content	x	y	w	h	
IS	12198	2852	-9248	98	
1	12198	6444	-5738	16	
t	12158	6448	-5692	18	
\7W	12108	6444	-5564	100	
1	12122	232	-11868	22	
2	12122	570	-11516	36	
3	12122	916	-11170	36	
4	12124	1262	-10824	38	
5	12124	1610	-10478	36	
6	12126	1958	-10132	36	
7	12126	2306	-9784	36	
8	12126	2654	-9436	36	
9	12126	3004	-9086	36	
10	12126	3334	-8722	70	
11(A)	12126	3652	-8314	160	
12	12126	4032	-8024	70	
13	12126	4380	-7674	72	
14	12126	4730	-7324	72	
15	12124	5072	-6978	74	
I	12178	5338	-6760	80	
4Q0	12110	6592	-5464	54	
39.12	12028	148	-11694	186	
65.43	12028	494	-11348	186	
49.87	12030	840	-11004	186	
44.26	12030	1186	-10656	188	
55.56	12032	1534	-10310	188	
70.82	12032	1882	-9964	186	
63.51	12034	2230	-9626	178	
39.92	12034	2578	-9270	186	
52.24	12034	2926	-8922	186	
97.06	12034	3274	-8572	188	
92.02	12034	3624	-8224	186	
87.34	12034	3972	-7874	188	
82.14	12034	4322	-7524	188	
72.06	12032	4672	-7172	188	
62.15	12032	5020	-6822	190	
13.24	11946	152	-11614	180	
18.11	11946	498	-11276	172	
-4.34	11916	856	-10890	170	
-13.80	11918	1160	-10544	214	
9.82	11950	1578	-10232	140	
-33.43	11918	1854	-9850	214	
34.26	11950	2230	-9534	186	
11.81	11952	2582	-9198	172	
48.55	11950	2924	-8838	188	
-0.40	11920	3290	-8458	172	
-0.60	11920	3640	-8110	170	
-0.75	11920	3990	-7760	170	
-1.06	11920	4338	-7412	170	
-1.19	11918	4686	-7058	174	
-1.07	11918	5038	-6708	172	
H	11978	5338	-6482	158	
800	11936	6488	-5394	54	
5Q9	11936	6594	-5290	52	
15.07	11862	152	-11530	180	
18.72	11864	498	-11186	180	
-22.29	11834	812	-10808	214	
22.85	11866	1186	-10492	188	
-24.49	11836	1506	-10116	214	
-0.35	11836	1896	-9768	172	
59.60	11868	2228	-9452	188	
-46.07	11836	2550	-9072	214	
18.51	11868	2930	-8766	172	
1.13	11868	3322	-8406	140	
0.23	11868	3666	-8058	144	
0.21	11868	4016	-7718	134	
0.43	11868	4364	-7360	144	
0.28	11868	4714	-7010	144	
0.19	11866	5062	-6658	146	
850	11848	6488	-5306	54	
550	11848	6594	-5202	52	
D50	11754	86	-11500	168	
llluminant,	11756	294	-11030	432	
2	11756	764	-10948	44	
degree	11756	846	-10612	298	
observer	11738	1180	-10180	378	
Density	11754	2472	-8964	318	
0.04	11740	3316	-8280	144	
0.09	11740	3664	-7930	146	
0.15	11740	4014	-7582	144	
0.22	11740	4364	-7232	144	
0.36	11738	4714	-6880	144	
0.51	11738	5064	-6540	134	
GoldenThread	11734	5868	-5386	480	
16	12116	6862	-5184	70	
(M)	12114	6962	-5050	102	
17	12114	7274	-4768	72	
18(B)	12112	7566	-4356	190	
19	12110	7980	-4058	72	
20	12108	8320	-3708	80	
21	12106	8678	-3360	68	
22	12102	9018	-3002	82	
23	12100	9366	-2654	80	
24	12098	9716	-2300	82	
25	12096	10062	-1952	82	
26	12094	10412	-1602	80	
27	12090	10758	-1252	80	
28	12088	11106	-900	82	
29	12086	11454	-550	82	
30	12082	11804	-200	78	
i	12066	12014	-44	8	
49.25	12022	6868	-4966	188	
-0.16	11910	6886	-4854	170	
0.01	11858	6912	-4812	134	
38.62	12022	7220	-4616	186	
-0.18	11906	7234	-4500	172	
-0.04	11824	7236	-4418	170	
28.86	12018	7568	-4264	186	
0.54	11936	7610	-4182	144	
0.60	11854	7610	-4100	144	
16.19	12016	7922	-3912	182	
-0.05	11904	7932	-3800	172	
0.73	11852	7960	-3748	144	
8.29	12014	8310	-3562	142	
-0.81	11900	8282	-3456	162	
0.19	11850	8310	-3396	144	
3.44	12012	8660	-3210	142	
-0.23	11898	8632	-3094	172	
0.49	11846	8660	-3044	142	
31.41	12010	8966	-2868	176	
20.98	11928	8964	-2776	188	
-19.43	11814	8938	-2662	214	
72.46	12008	9314	-2508	186	
-24.45	11894	9286	-2392	216	
55.93	11844	9314	-2344	186	
72.95	12006	9662	-2156	188	
16.83	11924	9666	-2074	184	
68.80	11840	9662	-1992	186	
29.37	12004	10010	-1806	188	
13.06	11922	10016	-1724	182	
-49.49	11806	9984	-1608	214	
54.91	12000	10360	-1464	176	
-38.91	11888	10332	-1352	204	
30.77	11836	10360	-1290	186	
43.96	11998	10706	-1102	190	
52.00	11916	10708	-1020	188	
30.01	11834	10708	-950	176	
82.74	11996	11056	-754	186	
3.45	11914	11100	-670	144	
81.29	11830	11056	-588	186	
52.79	11994	11404	-404	186	
50.88	11912	11404	-322	186	
-12.72	11798	11378	-208	212	
0.75	11728	6912	-4672	144	
0.98	11726	7260	-4322	144	
1.24	11724	7616	-3970	138	
1.67	11724	7964	-3620	140	
2.04	11720	8310	-3266	144	
2.42	11718	8656	-2916	146	
Colors	11732	9874	-1584	274	
by	11728	10186	-1446	96	
Munse	11728	10318	-1126	284	
Color	11726	10684	-812	230	
Services	11726	10948	-412	366	
Lab	11722	11352	-216	154	
Wf/M	11120	5620	-5228	272	
ft	11050	5648	-5372	30	
.£*.	9018	4918	-4036	64	
v	9042	5018	-4008	16	
