content	x	y	w	h	
p	4186	280	20	18	
.	4264	280	36	20	
.	4356	282	36	18	
.	4452	282	34	18	
.	4542	282	36	20	
►	4186	274	482	82	
*a	4682	296	80	60	
•	4776	300	34	56	
£	4822	274	134	100	
*	4962	304	32	70	
m*	5142	354	136	68	
•	5334	360	36	62	
...	5970	1252	38	22	
-	6030	1252	34	22	
•*,	6108	1246	68	32	
•	6868	1378	10	6	
-4	6920	1348	54	54	
v	7126	1472	62	44	
•	7012	1718	8	6	
3	7138	1682	16	42	
p	5782	1998	104	134	
y	5808	2126	26	56	
'	8646	1306	6	6	
*>	8214	1520	42	32	
.J	8272	1516	28	36	
l	8502	1512	8	40	
•	8410	1700	8	6	
'.r.V,	8442	1704	74	26	
,	8530	1718	8	12	
•	8582	1706	4	24	
-	8380	1758	14	10	
••	8416	1762	20	6	
,	8494	1782	8	8	
'	8546	1758	12	32	
»0	8282	2170	32	24	
-S-	8432	2168	28	26	
'	10556	1274	4	4	
'	10660	1268	10	12	
Vv	11152	1452	40	34	
,	11246	1476	10	10	
-	8860	1704	6	4	
/	8888	1680	30	38	
'	8960	1662	6	56	
*	9012	1668	22	50	
*	8834	1786	42	26	
-	8970	1826	14	10	
.	9030	1832	16	18	
*	5756	2628	16	14	
r*	5792	2632	36	24	
f	6876	2792	22	32	
	7902	2940	18	14	
*	7950	2934	24	28	
>•	8018	2940	18	22	
.	7978	3026	2	4	
V-	8000	2992	36	38	
*	8690	2942	26	36	
»	9016	2960	16	18	
.:	9100	2954	42	28	
.	9168	2966	6	16	
_	9202	2994	8	6	
»	8880	3004	18	18	
*	6198	3164	26	44	
^	9192	3210	70	48	
>	9306	3208	14	50	
■	8666	3452	2	6	
,	9686	2010	10	8	
s	9718	1978	30	42	
...	9814	2004	28	20	
if	9824	2142	44	82	
'	9800	3096	8	12	
*	9840	3076	18	32	
.	9888	3112	4	6	
-V	9822	3122	38	36	
i	9808	3222	30	58	
•	9882	3248	10	32	
*.	9726	3368	90	54	
v	10216	1868	18	30	
x	10460	1852	56	46	
,	10486	1954	8	18	
'	10516	1932	2	40	
1	10456	1990	12	12	
t-	10494	2002	24	22	
>■	10746	1812	34	50	
-	11758	1582	12	10	
[	11890	1566	6	54	
.	11970	1604	6	16	
^	12024	1584	12	36	
■	11824	1704	8	6	
■	12030	1712	4	6	
v'	11846	1802	20	38	
m	11810	1870	52	42	
■	11730	2070	4	4	
■	11788	2078	4	6	
i	10674	2344	14	24	
f	10764	2326	34	44	
-	10684	2410	16	14	
,'	10712	2384	56	68	
•;	10812	2400	18	60	
•?	11034	2980	30	38	
*.	11536	3022	56	60	
1	10214	3478	30	42	
■	6652	3950	6	12	
**	6724	3926	52	52	
;.	6612	4224	18	24	
.	6706	4238	18	10	
V-	6768	4220	52	28	
.	6844	4240	10	8	
,1	12002	3354	24	54	
41	11896	4244	116	114	
-	8070	4476	24	12	
.	8150	4472	8	16	
:	8190	4460	10	28	
;	8004	4552	12	22	
.	8054	4568	4	6	
i-	8108	4550	30	24	
•»	8156	4560	22	14	
■«	9582	4562	68	44	
•	9682	4580	10	26	
•	6640	4734	10	14	
•	6668	4736	10	12	
■%	6774	4726	48	52	
j.	7360	4634	94	100	
<	10010	4808	18	34	
;\	11550	4888	32	40	
i	8096	5074	22	34	
