content	x	y	w	h	
v»*JJV	6042	56	234	78	
v	5392	140	44	30	
JN^W'	5448	114	176	78	
~	5682	142	30	50	
~	5728	118	28	74	
~	5770	144	32	48	
I*"*	6098	118	78	74	
Z	6192	122	32	74	
*	6244	148	26	48	
~	5400	208	28	10	
-•	5448	232	32	18	
~	5536	242	32	10	
-	5632	238	24	14	
-	5724	236	30	16	
^	5818	234	44	30	
Iw	5880	222	78	42	
j*trt*f	5988	222	158	44	
.*&•	6176	238	68	28	
^	6266	234	12	32	
	6430	86	28	16	
~	6574	64	18	38	
~	6668	72	14	30	
*	6848	64	22	38	
•	6894	90	22	14	
1	6944	66	72	70	
I*	7034	68	76	70	
1'	7220	66	66	74	
'	7322	70	14	70	
'	7370	96	14	44	
'	7460	98	10	42	
c*.	6304	170	148	52	
\	3948	820	22	38	
'	4028	810	18	48	
•i	5410	1190	34	34	
,	5570	1212	18	16	
*	2786	1400	34	36	
*	2858	1398	16	38	
•	2918	1402	8	34	
<	2958	1410	34	40	
.	7614	1392	6	6	
\f	7674	1358	70	52	
£	7822	1366	30	44	
\y-	1446	6586	96	60	
-	3462	4902	8	4	
)	3572	4846	20	74	
■	5168	6238	4	4	
A	5198	6212	40	42	
...•	5266	6226	26	28	
*v	6660	3394	58	46	
V'	6614	3540	144	92	
3T	6638	3702	22	22	
•'	6700	3702	16	22	
■':	6628	4226	82	62	
i.	6746	4238	80	52	
\	9982	2982	8	36	
\	5426	7120	46	50	
'	5436	7266	8	6	
£	5498	7268	40	42	
'	6516	7306	6	6	
'	6884	7468	4	2	
/	3704	8238	32	42	
t-	3800	8268	30	22	
"/'	3788	8552	62	62	
'	3902	8560	4	54	
#■	3968	8564	58	54	
-■	6380	8262	22	18	
4	6440	8240	40	46	
*	6402	8326	16	12	
•	6474	8346	12	12	
*	5948	8424	20	32	
.	6072	8458	4	2	
V1:	6144	8428	28	32	
t.*	6222	8420	36	40	
\	9394	9388	56	60	
•	4948	9720	8	8	
%	5026	9694	16	34	
'	5102	9694	8	34	
>v	5270	9698	48	42	
-	5072	9808	8	4	
;■•	5110	9798	28	22	
Vr	5164	9800	32	20	
'	5020	9830	4	6	
^'	4058	11606	68	38	
4	4174	11628	12	20	
	2642	13510	18	12	
•;	2676	13536	14	20	
V	2712	13518	48	38	
■	6780	9848	4	10	
y	6812	9812	32	46	
«	6888	9842	24	26	
f-	6822	12032	28	42	
►	6912	12056	12	20	
