content	x	y	w	h	
iii	328	720	216	180	
H	486	1290	46	50	
*	502	4398	40	66	
§$sl	300	4624	242	128	
■>.	372	4860	68	40	
1	468	4852	16	62	
tl	500	4852	74	62	
£silr-=i	364	4886	232	58	
^	376	4926	64	58	
?	510	4952	16	32	
1	558	4914	38	70	
-.;"X	288	5640	144	60	
i*	480	5642	56	58	
Q^ii	284	5668	258	134	
%jt*	298	5760	248	130	
iS'lt	308	5864	240	104	
•''S3i*	312	11856	240	82	
■<	336	11926	46	34	
^r:'$	408	11920	140	46	
:SS$S|?i	302	12224	266	66	
^SP*	290	12274	272	80	
o	286	12356	44	28	
"'	358	12344	28	40	
e'tfr	422	12340	138	48	
-•	368	12612	20	16	
."'V	404	12592	42	36	
,	496	12626	10	8	
p	522	12588	36	46	
>:-■	372	12658	94	50	
?	524	12600	34	108	
•,..^s.-:m	322	12700	238	72	
"*'■:	338	12770	64	44	
>	426	12780	28	40	
TEDUTA	3240	12964	784	148	
del'date	4098	12974	608	138	
pe/krlere	4718	12966	682	174	
delddau/elea	5420	12974	944	166	
ekdeelluaJifetellay,	6396	12978	1174	164	
cermwmi.	7596	13036	676	106	
eletee;Cape	8294	12992	696	172	
dllBove,	9010	13002	572	162	
ereteejepret	9630	13032	804	152	
I	10458	13004	88	180	
'anticee	10556	13008	470	176	
VlaAppltepoct	11070	12990	986	194	
fa	12082	13028	118	156	
datzdleja	3162	13154	678	174	
demeltie	3864	13156	574	172	
m	4460	13200	146	128	
hienayparte,	4620	13166	840	162	
epe/ela	5504	13162	484	166	
ne	6004	13206	170	122	
'tempt	6194	13160	372	168	
mt/eralill	6590	13170	710	158	
del/a	7316	13172	324	156	
dt/cerdle	7660	13176	566	158	
teadepriftetpedlJ^amzplte.dxwitme	8254	13174	2388	182	
cemterdle	10702	13182	664	174	
let	11418	13178	164	178	
die	11584	13168	238	188	
cat	11822	13208	168	148	
ctn.	12004	13246	196	110	
