content	x	y	w	h	
•Vi'i't'tVi'.'	12006	15108	-11394	482	
'	11972	15044	26	546	
	11972	14984	26	606	
'	11974	14866	24	724	
'	11976	14806	26	784	
'	11976	14746	26	844	
1	11974	14684	28	906	
1	11974	14624	28	966	
'	11976	14568	26	1022	
'	11976	14506	28	1084	
'	11978	14446	26	1144	
'	11978	14386	28	1204	
	11978	14326	28	1264	
'	11978	14206	28	1384	
'	11982	14146	26	1444	
1	11982	14086	28	1504	
	11982	14026	28	1564	
'	11982	13902	28	1688	
1	11984	13846	28	1744	
'	11986	13786	26	1804	
'	11986	13722	26	1868	
'	11986	13660	26	1930	
»"»*»	11984	13482	32	2108	
V»%%%%\%%VV%V*	11966	10396	78	5194	
V«%%%%%V»%%V*%%%%%%V*%%%\%%V*V»\V*V*V»%%\%%%V»V»V*V*%V»V»V»V»V*V*%\V»V»V»V»V»V«V»'*V»V»	11968	5182	106	10408	
*»%"•%%*•	12004	4818	72	10772	
V/*"*'*'*	12006	4396	70	11194	
**	12008	4332	70	11258	
»%	12046	4238	30	11352	
*	12048	4152	28	11438	
•	12048	4092	28	11498	
"»	12010	4032	68	11558	
i	12048	3968	28	11622	
it	12012	3850	64	11740	
t	12048	3790	30	11800	
Hit	12012	3548	66	12042	
t'ttiittrtttttt	12050	2704	32	12886	
*•••»»	12048	2338	32	13252	
»	12052	2282	28	13308	
•	12050	2224	30	13366	
•	12050	2164	30	13426	
»	12048	2102	34	13488	
•	12050	2044	32	13546	
t	12052	1980	28	13610	
»	12050	1920	30	13670	
•	12048	1862	34	13728	
»	12046	1802	34	13788	
•	12050	1744	32	13846	
*	12048	1682	34	13908	
•	12048	1624	34	13966	
•	12048	1564	34	14026	
•	12048	1502	34	14088	
I>	12058	1438	24	14152	
»	12052	1378	30	14212	
•	12048	1322	34	14268	
«	12048	1260	32	14330	
»'	12048	1136	34	14454	
•	12050	1082	34	14508	
*	12050	1024	32	14566	
*	12048	962	34	14628	
*	12048	904	34	14686	
*	12046	842	38	14748	
*	12048	784	32	14806	
MBBflBBnBBBflBBBBBBBBBnBBBnBBBBBBBBBBBBnnBBBflllBBBBIBBBBBBnBBBBBBBBBnBHnMflBnnmBBBBBBBBBBBBBBBBBBBBBBBMnlBBBBlBlBBBBBBBilBiHMMinniinBBBBB	12072	812	128	8132	
V.V.	11812	32	40	11820	
*****	11906	34	38	11910	
••ti	11956	478	36	150	
t«•••	11956	66	32	562	
i«	12002	634	34	20	
•	12000	572	36	82	
*v>	11996	412	56	242	
I	12046	662	34	-26	
»	12048	602	32	34	
I	12048	540	32	96	
I	12048	480	34	156	
9	12050	420	30	216	
9	12048	358	32	278	
I	12048	306	32	330	
«	12048	246	30	390	
9	12048	186	32	450	
4	12048	128	30	508	
4	12050	66	30	570	
