content	x	y	w	h	
IMMVTST1S	8590	2414	832	134	
•	9458	2464	28	84	
SIBKET^	9526	2382	856	190	
1	8574	2578	2	108	
O^TAMVDIO^ORONTrF-	8682	2608	1698	156	
.	8580	2854	20	24	
ET	9180	2758	192	120	
-	9400	2792	20	86	
S	9464	2764	64	114	
VI	9540	2768	168	110	
a	9736	2766	64	112	
CLAV,	5948	2278	610	150	
S	5918	2454	72	126	
OTF/	6062	2438	480	178	
kv^lx7!	5906	2558	646	190	
ro#	5904	2722	652	168	
ALC&O	11110	2430	756	200	
L»	11138	2680	174	154	
SVo	11380	2694	392	166	
[iRO	9656	3452	328	106	
T	9666	3586	76	96	
ATT	9758	3584	352	116	
AT	10114	3594	212	132	
Icivm	9654	3692	462	128	
!ann>	9652	3816	368	142	
iiii	10054	3860	198	98	
tEN^^n	9652	3948	472	144	
NINNA	8304	4580	990	210	
LAMACHLL	8308	4926	1244	154	
E	6338	4822	182	184	
CONI\s	6626	4824	778	200	
.MHVLivsaxg	5766	5730	1556	214	
lismarvs	5908	6010	1204	166	
AMANV	6036	6240	826	144	
/LV	9042	5790	376	150	
S	9474	5796	88	144	
I;	9044	6018	140	136	
HI	9208	6018	232	142	
LAW	9464	6020	520	144	
cCHIRVRG	9040	6234	934	136	
PHILIP	8538	6922	680	148	
W'S	9250	6936	416	134	
CAEvf1	9722	6926	644	176	
AVG«	8586	7118	458	130	
HWITATORI	9110	7070	1254	208	
DAT	8584	7292	326	116	
'HD>^^»SVAEs	8940	7270	1424	160	
OLL	8768	7438	306	102	
lERACLAv	6002	8024	804	142	
D	6870	8006	116	160	
/	7050	8014	36	152	
5	7154	8020	68	146	
MAtf	7278	8004	392	224	
avg	6252	8258	352	114	
Ahelte^	6802	8170	930	258	
abIcviariov^	6000	8384	1258	212	
K1	7304	8390	202	208	
ii	7552	8402	50	196	
C'CL	8310	8070	510	194	
AV	8870	8066	382	200	
PAEDA(*	5902	9344	944	138	
IVLIAP	5774	9526	540	110	
K	6340	9552	30	84	
GEE	6390	9536	290	108	
flp	6720	9538	124	128	
PIL	6194	9690	282	108	
/ll	6664	9668	180	146	
L1VIA	8834	9230	734	178	
/WGrVSTA&L	8832	9452	1296	180	
THERMVTARIOi	8854	9672	1424	148	
FELIX	6286	10342	750	152	
C'	6048	10532	144	116	
CAE	6248	10534	360	126	
SARIS	6668	10536	592	136	
AB«'	6056	10692	374	130	
ORNAM	6492	10710	734	122	
VIX'A'XXV	6194	10848	928	130	
CS-RO	8470	10374	558	150	
GATOR	9062	10382	706	156	
ICIS'ETADMIS	8468	10618	1354	156	
SVS'CAESARIS	8466	10834	1012	138	
AiATERNV	9510	10860	792	124	
NICODEMVS'	5602	11484	1136	154	
M	6942	11518	170	130	
SPORSIAN	5628	11708	822	154	
.	6910	11858	12	16	
A	7020	11750	106	126	
DEOCVBlCVLARIOK-1	5602	11916	1520	164	
L'GR	8250	11504	530	148	
AN	8802	11518	358	136	
I	9218	11526	62	136	
O	9346	11528	118	136	
DIOGENI	8252	11684	1184	160	
PHILAMATICDL	8246	11852	1480	158	
SIBTET'PATRONO	8242	12012	1558	170	
HILARYS	11230	3528	836	194	
philetifrat	11054	3756	1110	196	
DEC	11492	3998	306	134	
Da	11234	4666	202	146	
M_k	11522	4678	206	148	
TAELIVS	11066	4900	838	174	
EVPHRATA	11080	5120	870	158	
CERINTHVS	11062	5840	1064	180	
C	11052	6072	120	144	
CAE	11188	6080	304	150	
SARIS	11512	6090	448	148	
OSTIARIVS	11112	6290	846	142	
TYRAK	11558	6936	548	136	
VERl^MOTJlf	11148	7108	1016	128	
DAT	11568	7256	292	100	
•	11900	7278	20	78	
o,y	11996	7248	204	108	
PHILADBLP	11340	7390	678	94	
OiCO	12042	7392	144	92	
POTITIATLOfIS]	11352	7500	848	94	
CELERINVS	11026	8094	1030	176	
Ifeucisfra	10980	8280	1072	196	
TRT	11162	8524	364	134	
DEC	11578	8522	364	136	
CORNEUVS	11018	9258	990	182	
CH1VS-QVHN	10996	9478	1096	210	
me-	11146	9718	404	128	
DEC'	11586	9696	300	150	
CLE	11038	10428	366	158	
OP'	11454	10416	310	170	
SATVRfllNO	11048	10618	1010	176	
VRBAR1	11262	10826	648	154	
ELATE	11366	11502	486	148	
lTu	11926	11490	274	160	
DRVST	11272	11664	468	126	
CAEJAR	11780	11634	400	180	
plHA#	11320	11790	460	138	
a	11814	11812	20	116	
miUTJ	11208	11966	312	54	
DHISIVS'CACAI	11560	11918	640	106	
