content	x	y	w	h	
TI-PLAVTIO'M'F:	5568	4528	2358	216	
—	8204	4538	536	206	
1	5484	4716	54	224	
SILVAN	5862	4780	932	166	
Q	6850	4794	152	154	
-	7078	4856	56	92	
AE	7198	4790	376	162	
LT	7618	4796	244	158	
AM	7934	4792	804	170	
I	5482	4932	54	152	
PONTIF-SODALI-AVG-	6118	4976	2050	148	
II*	8358	4954	378	172	
I	5480	5184	54	96	
III-VIR	5564	5156	574	130	
-	6160	5210	24	76	
A-A-A	6192	5160	498	126	
-F_-	6716	5170	206	166	
F	6948	5172	98	164	
-	7080	5224	30	112	
QjTI	7144	5166	410	180	
-	7584	5216	32	130	
CAESARIS^	7648	5116	1086	230	
I.LEGAT-	5474	5276	852	182	
LEG-V-	6386	5342	636	126	
IN-GEE-MANIA'	7078	5350	1344	128	
1	5474	5456	58	176	
PR-VRB	5672	5540	648	98	
-DEGAT-ET-COMITI-CLAVD	6368	5526	2080	126	
1	5472	5644	56	166	
CAE	5676	5728	256	88	
SARIS-IN	5956	5728	654	94	
-	6648	5770	24	52	
BRITANNIA-CON	6714	5726	1334	104	
SVLl	8090	5722	340	112	
1	5470	5824	56	168	
PROCOS-ASIAE-LEGAT-PROPRAET-.MOES1AE	5614	5896	3094	150	
INQVA-FLVRA-	5564	6080	1312	180	
QVAM-CENTVM-MILL	6924	6092	1760	168	
EX-	5554	6288	236	106	
NVMERO	5850	6288	736	114	
-TRAN	6626	6290	496	114	
SDANVVIANOR	7154	6302	1304	116	
ad-praestanda-tribvta-cvm-conivgib	5534	6460	3154	134	
ac-lIberIs-et-principib-avt-regibvs-svIs	5556	6616	3140	160	
TRAN	5542	6804	460	124	
SDVXIT-MOTVMORIENTEM-SARMATAR	6030	6820	2692	130	
COMPRESSIT-	5538	6994	794	118	
QVAM.VI	6354	7006	538	138	
S	6914	7012	58	132	
-PARTE-MAGNA-EXERClTVS	7000	7002	1708	142	
AD	5520	7176	196	98	
-expedItionbm-in	5740	7146	1272	138	
armeniam-mIsisset	7028	7152	1508	144	
IGNOTOS-ANTE-AVT-INFENSOS-PR-REGES-SIGNA|	5534	7320	3184	226	
kimana-adokatvros	5516	7556	1372	112	
-in-rIpam-c^amTVebatvr	6904	7536	1792	170	
i	8714	7558	2	148	
PERDVXIT-	5524	7758	750	108	
REGIBVS	6304	7764	598	112	
-	6934	7820	16	56	
B	6980	7772	82	104	
ASTARNARVM-	7076	7770	1090	118	
ET	8200	7778	198	116	
rhoxolanorvm-fIlios	5514	7930	1544	142	
-DACOKVM-	7078	7966	740	112	
prat	7834	7968	406	114	
rvm	8258	7978	362	110	
CAPTOSAVT-	5524	8122	868	122	
H	6408	8136	116	108	
OST1BVS	6540	8138	572	106	
