content	x	y	w	h	
?	2026	1846	18	54	
.	2116	1894	4	6	
.	4528	1720	4	4	
-	4578	1702	10	22	
..	4612	1722	16	6	
...	4872	1724	26	6	
...	4936	1720	42	10	
••	5054	1702	14	28	
'	5238	1704	14	26	
•	4734	1816	10	6	
'	4960	1798	6	24	
i	5102	1812	6	22	
■	5014	1864	4	4	
'	5080	1840	8	28	
-V	5118	1844	20	34	
>	6472	1728	36	38	
*	6532	1734	6	32	
-	6568	1746	20	20	
r	7022	1716	28	22	
'	7082	1716	10	22	
•V	2996	2182	50	56	
I	3048	2248	48	78	
«.•	3032	2394	64	48	
K	3024	2494	70	62	
-	4218	2314	18	10	
-	4268	2308	34	16	
I	4376	2282	6	42	
■;	4044	2350	66	74	
*	5412	2062	28	52	
j-	5410	2158	26	30	
\»	5398	2284	104	60	
*'x	4350	2428	140	18	
■	5026	2478	8	8	
>,•	4844	2906	74	30	
••	4960	2922	16	14	
-	4838	2976	12	4	
?	4888	2960	16	36	
:'v	4856	3886	70	40	
•	6180	2574	8	8	
;	6214	2574	12	28	
>	6262	2540	62	68	
.......	6070	2654	90	20	
,'r..	6296	2624	48	58	
w.	6796	2556	46	44	
v-.	5806	2784	160	92	
-	7642	2522	30	20	
•	6384	3104	10	10	
■	6466	3120	8	4	
•	6590	3070	8	54	
A	6660	2952	166	198	
s	6398	3168	32	30	
-s	6832	3168	30	36	
.	6578	3230	8	14	
..	6726	3234	18	16	
■	6782	3230	6	20	
.	6514	3578	12	12	
V	7336	3226	34	44	
i	7464	5216	24	40	
■	7550	5240	6	16	
<	586	5788	8	28	
M	702	5770	40	56	
■	1326	6484	10	12	
v	1392	6466	18	42	
»	472	7466	14	22	
1	522	7432	16	56	
%'	632	7446	46	44	
f;	1334	7448	30	48	
*	1674	7672	36	26	
.	1738	7704	6	10	
■	1770	7696	8	18	
-	1674	7904	14	12	
/	1722	7884	32	66	
X	2674	7564	24	22	
'*	2738	7568	30	28	
■V	4348	7276	28	32	
*>.	4410	7270	30	38	
K	4034	8020	58	84	
«r	3990	8678	48	22	
.	4068	8690	10	10	
<<	3958	8810	40	34	
r	4936	6712	34	28	
•.	5034	6716	22	26	
•	5080	6712	4	30	
P.	6376	7332	48	32	
t	6764	7548	22	30	
-	6828	7554	18	24	
r	6750	7630	56	44	
'	6866	7612	10	62	
-	7650	8584	10	8	
\	7570	8690	18	28	
v	7636	8690	10	28	
7	9514	8744	48	80	
:	10106	7232	2	18	
J	10182	7220	12	30	
.	10272	7242	4	8	
V	10312	7268	58	46	
1	10416	7256	38	70	
.	3388	9198	8	8	
f-M	3456	9154	112	62	
h	4516	9392	26	32	
7,	1256	9936	34	36	
£	1372	9934	40	52	
y	1920	9988	54	52	
•	1786	11208	18	12	
,	1856	11242	10	14	
-■	1890	11204	28	52	
a'	3850	10908	38	52	
>:	4012	10906	18	60	
.	4098	10946	14	20	
s	4808	11828	62	54	
'	5692	11556	2	4	
;	5804	11558	4	14	
VV*	5746	11598	58	60	
/	7622	9718	16	20	
v	7464	9810	18	14	
	7556	9808	26	16	
*	7642	9790	14	34	
H	7224	10084	36	50	
.'Sv-	7332	10092	94	42	
T	7094	10196	50	50	
J	6004	10716	12	26	
.	6088	10732	10	10	
.	6054	10822	2	4	
*	6082	10872	10	22	
'	6120	10844	12	50	
-	6032	11060	6	4	
.	6104	11070	12	16	
^	5968	11472	22	16	
>	6070	11452	38	36	
•••:-	6240	10768	54	34	
	6358	10736	8	66	
•	6410	10790	4	12	
*	6450	10760	14	42	
>	6210	10822	4	18	
-	6312	10822	16	18	
.	6374	10840	4	2	
}	7644	11802	26	64	
*	7634	11896	36	38	
t	7644	12102	24	42	
v	9938	10342	26	26	
*\	10100	10320	32	48	
)	9582	11808	16	58	
I	10484	13656	20	56	
-	10576	13698	12	14	
1	8822	14442	66	74	
-	1932	15168	22	8	
	2114	15172	20	8	
A»	2200	15164	34	28	
.♦	2288	15172	40	24	
r-	1970	15254	30	20	
r-	2064	15254	30	20	
y	2154	15254	36	24	
•*-	2252	15258	34	20	
-	2344	15260	24	18	
>o4>OC	1662	15398	386	66	
	2108	15408	34	56	
■>>>>7-7-*->~-"~>~~	2540	15166	1132	88	
-'-	3738	15198	114	56	
■»	2624	15262	26	12	
-	2722	15264	14	10	
-	2812	15264	14	10	
-	2900	15266	22	10	
-	2996	15266	26	14	
-	3092	15268	10	12	
»	3182	15268	22	12	
'	3222	15252	2	28	
*	3326	15246	14	34	
•■	3372	15272	14	8	
«	3460	15270	24	14	
-	3556	15270	16	14	
-	3740	15274	16	10	
r	3788	15248	16	36	
-	3834	15276	16	8	
mc	6440	15572	196	52	
%-yww	7312	15272	500	56	
•	7646	15366	4	6	
*	7690	15338	20	34	
■*	7312	15394	30	14	
«►	7406	15396	26	16	
■»	7498	15396	30	16	
♦	7592	15394	30	18	
-	7684	15396	28	16	
n	7762	15390	52	32	
~	7306	15454	34	14	
"K	7434	15464	60	40	
««V	7626	15478	58	32	
5©c!W*3fl	7306	15500	508	110	
I.	8212	15338	102	128	
J	8382	15338	48	132	
i	9792	15380	10	2	
«	9584	15386	34	26	
•	9676	15388	34	26	
■8S	10378	15494	388	130	
