content	x	y	w	h	
ssgssS	3856	4970	348	96	
aMM0	350	6236	554	124	
-'^3;	1344	6276	620	140	
,,	398	6460	40	36	
■	492	6470	10	26	
I'	1194	6396	88	116	
•	1366	6434	6	78	
•	1406	6412	8	100	
'	1672	6428	8	84	
VVv%\	1706	6402	258	110	
-...	1986	6428	54	84	
/	2204	6052	78	154	
\	2338	6134	46	72	
'	2466	6084	10	122	
\	2502	6130	34	76	
'	4104	6094	6	112	
'	4148	6154	6	52	
-	4196	6172	8	34	
:V	4248	6092	64	114	
>:>:	4362	6116	190	106	
■•	4720	6700	108	48	
■	5044	6752	8	8	
j.Ai,,.	7660	6700	372	132	
"'	8156	6700	68	132	
ili®3E.	8	7276	1088	276	
■■^^-^-"•j"r	2132	7612	964	84	
'	3300	7636	8	60	
riS,;:;a®«Sii-:T:'..	3364	7604	1988	192	
''"?iSiil':i#llig;t'l	5480	7604	1796	192	
BlPfiliS®®	6504	7480	1932	332	
■	2168	7884	6	12	
'V^V.i^V^K	2200	7836	450	80	
	2664	7852	18	64	
'	3182	7762	8	16	
j	3332	7718	72	114	
yAym^mrnmmd	5768	7712	1278	126	
v:-	6092	7878	68	66	
%	3498	10262	118	86	
'/Tlimfai	4948	11886	544	148	
iZfirmc	8348	11734	442	156	
y/jar/	52	12248	384	130	
y	652	12248	120	130	
-^aynat^an^	1044	12248	940	138	
^	2008	12252	74	134	
caaatyeri	2100	12248	578	138	
a&	2738	12248	160	138	
ccr#	2910	12256	276	130	
jrar&rtfL-,	3216	12258	574	128	
0	3818	12260	66	126	
a^yi^ji	3922	12248	442	138	
rm^	4382	12258	328	128	
0	4736	12256	76	130	
dAJa+artfm^	4846	12248	734	138	
a/syte^an^	5784	12248	692	138	
at	6504	12248	150	138	
r#y<?	6668	12248	294	138	
a^myt&vrn/y.	6978	12248	872	138	
jlv	7956	12248	136	138	
j	8136	12248	74	138	
tauvzwm,	8228	12248	570	138	
Jm.dszynvrdA.	1092	12326	1004	204	
A	2126	12356	124	174	
'ylA^nyei^^^yer/^vlelnan^a-d/a^yuJdwlderard	2288	12354	3330	176	
ayyarte/t&ife	5626	12376	836	154	
aJl'tOtrino,	6488	12328	708	202	
0	7234	12398	74	132	
yer	7316	12402	238	128	
a/dyyiare	7582	12358	636	172	
fa/ferny	8244	12340	522	190	
y^n/er^f	82	12510	564	156	
^^	672	12488	176	196	
*1	874	12488	162	196	
4iAi^P/a'a/ywertw	1030	12522	1322	166	
adyuyfc>Ptz<?y0.	2376	12516	1046	172	
E	3530	12500	114	188	
Planted	3676	12504	508	184	
de/Zay^^APaAbrim^	4206	12504	1380	184	
In^vrrnayulyrandz.	5610	12518	1416	170	
FAlzatp	7138	12488	598	200	
ddZApawzyp	7768	12508	1010	180	
^	80	12608	24	44	
y^/	122	12608	92	44	
J4^*	234	12608	202	44	
*	622	12608	12	44	
^	760	12626	56	54	
.	948	12624	8	56	
/^jfjjf/r*	1032	12608	144	72	
v	1236	12656	18	24	
4/4/(P*/V'	1286	12608	224	72	
4/4'	1540	12608	82	72	
4/4/4/	1668	12608	138	72	
4^	1832	12608	56	72	
4/	1982	12608	58	72	
4/r	2054	12612	78	68	
r	2182	12618	20	62	
€>v'	2232	12608	86	72	
4^*/	2376	12608	142	72	
4-^4/^4^	3044	12608	228	72	
4^	3296	12608	54	72	
	3400	12608	20	72	
■	3538	12620	6	60	
JM	3548	12608	26	72	
i	3630	12608	14	72	
*	3696	12608	22	72	
I	3728	12622	4	58	
L^V/	3780	12608	156	72	
4^4^^	4630	12608	164	72	
«**	4930	12616	42	64	
*	4986	12618	16	62	
4^'4/	5046	12608	146	72	
t-'	5216	12608	46	72	
'	5286	12614	14	66	
4'*'4-'4-^	6766	12608	188	72	
—	7140	12616	18	64	
_	7316	12616	16	64	
1	7356	12608	6	72	
«	7434	12614	14	66	
'	7474	12608	14	72	
4/4^4-'4'	7508	12608	192	72	
^	8026	12608	56	72	
4^4^»	8224	12608	114	72	
s	8416	12616	22	64	
*	8460	12608	14	72	
4^	8500	12608	42	72	
4-^	8660	12608	44	72	
^	32	12700	126	130	
^	190	12728	76	102	
I	1266	12654	46	176	
Imyyitz,AwwaZajdPa/t^mJbZ^	1338	12642	2292	194	
ay/ZArdd	3660	12664	726	172	
dinandaddZ/ZrinA.	4410	12660	1368	176	
KPavimmtiMmyyft'd'ca/f£,£mirtittepayfo	5898	12644	2712	192	
A',	8630	12664	140	172	
-Zfoafie-	32	12848	492	128	
quwtrw	556	12804	448	172	
AjWu't'.	7190	12874	354	88	
Ai's.&tri'na	7568	12882	446	82	
