content	x	y	w	h	
A	2722	11834	154	132	
(Pram/eremcetsde/PPiantiZs	2900	11840	1690	158	
^elPfau/elee	4610	11830	796	168	
deSant'Pfenee,	5432	11834	928	164	
e	6386	11894	58	104	
e.pidde/crti%e	6468	11850	846	150	
nedaPave/apreeedrnte.	7326	11840	1428	160	
l&Ptanfii	8818	11834	560	166	
d£/Mtirej0pra,ePpq/dd/eeende	2734	12000	2006	174	
erdwede'dde/idPpdtvd,aperddeeadreeezir/ePtrppr^.	4762	11988	3156	186	
C	7958	11978	112	196	
Paeeia/a	8094	11974	540	200	
eperna,	8656	11994	392	180	
del	9094	12002	210	172	
MaepPee,	2718	12164	576	162	
1/fTurlde/^uede	3326	12166	960	160	
erewe	4308	12206	322	120	
rPiperdapui/p	4646	12166	940	160	
deteffi	5598	12160	358	166	
da-urpre/se	5962	12164	672	162	
laftrPi	6652	12152	404	174	
D.	7092	12140	174	186	
E	7332	12134	116	192	
llnee	7470	12148	300	178	
aWPPdle	7796	12144	616	182	
dl	8432	12162	154	164	
cretiz	8596	12182	310	144	
cottii	8952	12182	294	144	
a/tepa/ml	2734	12316	604	134	
auetftro,	3350	12350	434	100	
le	3814	12330	104	120	
puaPpne	3936	12310	594	142	
internal	4558	12324	540	128	
nel	5138	12304	206	148	
mure.	5360	12350	386	102	
F	5862	12302	100	150	
Speuieedv	5978	12304	554	150	
eledee	6572	12316	332	138	
/Tledeetrrue.	6924	12308	736	146	
,.	7742	12424	24	30	
1	5212	12450	4	32	
„	6482	12522	18	12	
Jdratt&i	8046	12440	412	96	
jirc/ue,	8466	12440	350	96	
d/s.	8838	12454	152	82	
etinc.	9020	12460	262	76	
