content	x	y	w	h	
v.ViiV.s..:	7258	6090	198	40	
•	8184	6092	12	38	
•	8202	6092	14	38	
•11	8222	6092	88	38	
•1«"'»	8316	6092	144	38	
m	8466	6092	30	38	
1111	8500	6092	62	38	
n	8568	6092	30	38	
11	8604	6092	30	38	
MAN	7352	2680	280	74	
IB	7652	2682	122	72	
T	7792	2688	86	72	
S	7900	2690	38	72	
O	7462	2856	108	82	
IVBIa	7610	2858	336	80	
pVi-VXPlO	4374	3022	490	150	
'	4908	3060	22	112	
AVG-'	4966	3038	330	134	
LIB	5384	3044	224	128	
MABN	4386	3160	346	86	
OPHILO	4746	3170	384	82	
ADJVT0K1	5210	3180	532	78	
TBOC'AB*	4388	3298	538	82	
ORNAMENTIS	4960	3306	772	84	
VIX	4408	3434	212	84	
IT-	4628	3438	140	80	
ANN-XXXV-MEN-M	4792	3444	960	94	
EVTHYCHI	7316	3062	684	82	
eTqvinTiliaes	7308	3244	750	136	
.AVUAES	7386	3500	542	92	
BO.SVERVNT	4660	3630	870	94	
P-AELIVIS	4378	3760	370	82	
-AVG--LIB	4772	3780	374	70	
-	5158	3810	14	40	
MAENOFHILVS	5184	3782	588	68	
FATES,	4384	3868	246	58	
■	4652	3896	10	30	
ET-	4680	3876	136	58	
CAMW1A	4846	3878	376	58	
T	5248	3882	54	54	
01CT	5310	3876	166	60	
VHATA	5486	3880	288	58	
MATER-1KFZUC1SSIMA-ET-	4376	3948	1088	68	
JVXIA	5494	3954	250	62	
IARSZRJLLACOTflVX-PJENTJ	4388	4036	1156	68	
SSMA	5552	4038	232	66	
EX-BECRETVS	4378	4118	508	66	
-SO	4898	4128	104	56	
ClORVM-MNW	5014	4130	516	60	
•VEROOT	5540	4124	256	66	
ET-E&G1O-AM3IBVL0-	4490	4208	846	66	
COSS	5380	4224	174	54	
■	5578	4254	12	24	
(fTffnnifimTifmmfrrirnTTmT	8098	8698	704	68	
,	368	12710	8	14	
di-ddCtp/drn^de^urMl,eduA&ti	478	12586	2236	176	
nd/ziAzdriSaxrtfity.	2744	12610	1420	176	
^msda^//^di,m£ta^,a>rr^da//a,rii^ism	4850	12604	3044	202	
ri/ravaX&d&iJyv	7924	12620	1076	186	
i'plr1	2	12742	368	192	
klf^	448	12738	408	222	
wn	892	12814	194	146	
du&mtzz&Tfyure-m.AaJsc?	1116	12774	1834	186	
rddv#rappre/mXarUi	2972	12788	1530	172	
tm	4526	12836	216	124	
iwrrw	4782	12830	440	130	
folate,	5244	12802	446	158	
ad^razdatvdadastfUyldirxs^nx	5710	12774	2336	186	
dla^Btlu^sa^	8058	12778	860	182	
co-	8940	12822	188	138	
E	1362	12932	118	140	
Framm1.	1492	12948	566	130	
diZ-rottescki/iarfedimarmA	2080	12954	1922	170	
e/?arfcdi&rr&ctfi%z.	4016	12966	1324	164	
F	5406	12948	98	182	
l/rnrfLctirnzcrmo	5528	12952	1214	178	
strutto)	6770	12976	520	154	
efipura/a	7320	12946	696	184	
dltwfohytimj	8076	12958	906	172	
Za-	8994	12972	160	158	
raawlti	736	13118	540	130	
soprcvt'lcapa	1288	13130	864	158	
la/trzdu^c#	2186	13128	918	160	
'mede^tmz	3146	13138	694	150	
jcwld	3878	13140	450	148	
dietro	4336	13132	412	156	
dspa/UpdrmaritaX&simaM^fajw	4768	13124	2488	174	
uvvdrz	7906	13134	470	164	
nddfmuu,	8388	13132	726	166	
0W^'d^lCSposLloro	412	13290	1362	222	
addedra&jLraiwdaJW.	1802	13310	1554	202	
QrUrrui/simj/nt?c&rruzrrru?.	3416	13294	1928	218	
Zdoy^^rnaXoycxrhde/d/t/	5374	13302	1710	210	
dx/7'idd,	7122	13300	566	212	
z/rtmde-,	7708	13300	562	212	
Stf/Priz/XAnd	8296	13290	878	222	
^0^gM^i/fyd&^/daceri<	18	13438	1964	234	
zfeyuattro	2004	13480	748	192	
etdddl'Zdmz?.	2784	13490	1006	182	
H	3884	13478	140	194	
Pra/rim,	4050	13476	658	196	
d^marrrw.	4758	13474	804	198	
I	5642	13462	66	210	
Pexxp	5730	13480	412	192	
d/Mosaico.	6156	13474	780	198	
¥^ZucwmL/?en#d&	7016	13462	1276	210	
dlAretixc^da,	8316	13474	842	198	
MTaszza,di,terrasc#tta.	2130	13644	1648	146	
in,culjiriponevaiSalsamloArosi.	3842	13644	2616	184	
^*0	16	13782	434	232	
'	630	13834	20	180	
-■	1314	13888	168	126	
■	1614	13836	8	178	
-■	1714	13896	80	118	
■	3050	13882	12	132	
;	4642	13860	20	156	
•	4754	13844	12	172	
■	5858	13868	8	148	
■	6314	13910	8	106	
