content	x	y	w	h	
WbaflBJUHE	96	2	472	50	
4	42	192	24	30	
m	126	202	34	20	
m	218	200	34	22	
ft	310	196	34	28	
#	402	196	38	30	
#	496	194	26	34	
•••••.*»•.*	4	410	478	58	
	546	416	22	52	
j	34	1040	24	152	
«%*•***•*	82	1100	436	92	
B	2	2160	442	192	
IkSHMnBC	2	2338	440	58	
v	10134	7616	32	26	
*	10234	7616	52	48	
-i	10434	7624	46	44	
-.	10594	7652	66	28	
ir	10266	7674	28	36	
■	10314	7696	4	14	
•	10382	7694	4	16	
f	10450	7684	24	42	
.	10780	7710	4	16	
-	10796	7706	14	20	
v	10812	7702	26	24	
■•	10852	7698	16	28	
>	10876	7694	28	32	
.	10658	7784	4	4	
I	8	10354	34	58	
•	94	10368	34	44	
^	142	10398	32	16	
«1	232	10380	76	36	
I	20	10376	74	110	
I	20	10438	44	106	
m	112	10768	104	92	
1	138	10990	116	128	
..	4854	11682	46	18	
.	4940	11686	4	14	
.	4980	11686	4	14	
r	5020	11680	40	40	
.	5140	11698	6	22	
■	4858	11758	4	6	
%	4952	11754	26	24	
.	5040	11772	12	10	
-	5100	11758	24	24	
VM	82	12618	318	208	
*mm	54	12788	116	50	
*	228	12806	32	32	
■*	320	12808	34	30	
•••■»**	90	12902	262	88	
1-	88	12958	218	140	
u	52	13088	24	44	
•	88	13078	34	54	
•	136	13106	32	30	
•■	182	13080	34	56	
•	228	13106	32	32	
H	274	13072	52	66	
•	92	13142	30	28	
•«.	184	13140	134	30	
ii	16	13136	300	280	
•	42	13406	32	28	
ft	136	13408	32	28	
ft	228	13410	32	28	
.	68	13672	6	4	
§*-%-	126	13594	272	102	
•X»M	58	13740	338	90	
*	134	13826	40	32	
ft	228	13828	30	30	
•	320	13830	32	28	
&	88	13860	32	28	
ft	180	13860	32	28	
c-	274	13862	30	26	
*	366	13860	26	28	
\aaam	26	13922	366	100	
-X*	176	14008	36	90	
ip	38	14168	136	96	
:::	44	14314	122	116	
■	24	14484	124	86	
