content	x	y	w	h	
■■SB	2848	208	352	74	
'	1342	516	4	4	
".A	1420	606	86	42	
-	1584	636	6	12	
'	1274	1098	22	14	
5~-	4426	1502	46	32	
.	4572	1528	12	8	
.	4622	1532	4	4	
-	4986	1478	8	6	
y,y.<'	5006	1458	74	46	
«s	5096	1472	22	32	
»	5132	1472	14	32	
«	5164	1470	20	34	
-	6520	1432	10	6	
.	6574	1436	10	10	
:	6664	1410	14	36	
.	7994	1376	8	6	
■	8238	1350	4	32	
*■■••'	8544	1328	68	54	
e	8794	1338	18	44	
■	3446	2094	10	10	
jr.".	3450	2162	102	40	
■	3382	2308	2	8	
X	3404	2238	104	96	
.	3302	2406	4	6	
£'-	3324	2358	54	54	
:	3060	2530	8	34	
-	3174	2562	22	8	
■	3286	2536	6	12	
;	3332	2522	16	26	
:	3406	2516	16	46	
i	3496	2510	10	52	
-	3400	3376	12	10	
■f-.	6422	2706	130	106	
r	5038	4866	26	44	
-	5154	4876	32	34	
-I	4206	4952	32	30	
*	4324	4944	16	38	
:	6158	5226	12	32	
f	6200	5220	18	38	
*	6190	5422	20	34	
.<•	6264	5442	42	22	
•	8288	5206	8	6	
>	8312	5174	24	52	
•	9332	7602	8	4	
i	9410	7568	22	52	
•	8798	11342	20	14	
'J	9416	9210	66	60	
>	9466	9296	40	46	
•	4104	11836	10	10	
?:	4162	11828	62	48	
v	4160	12096	40	50	
...	4372	12134	52	14	
	7906	12220	16	8	
'	4984	12496	6	6	
'	7808	12896	10	8	
V	7870	12886	26	24	
f	7910	12888	16	24	
II	908	13580	30	40	
II	982	13578	46	42	
M9	1044	13576	64	44	
1-1*1*.	6346	15464	282	76	
