content	x	y	w	h	
•••K?s»«sX	11552	94	642	104	
M	11652	106	140	110	
:SniS::	11290	180	774	124	
%•-	11998	1348	158	62	
■x-	11948	1588	206	92	
»!•*»	11948	1650	208	68	
>«•••	11952	1920	206	58	
S%	11946	2342	200	60	
m	11962	3172	192	108	
m	11936	3274	220	154	
iW	11616	4662	148	118	
fll^s	11614	4854	270	100	
!»!*&?	11642	4900	226	118	
I	11556	5042	10	66	
Lllai	11612	5026	180	98	
>	11612	5102	12	30	
-i	11640	5104	18	28	
3	11672	5100	16	34	
••••*	11932	4986	204	58	
^iS	11870	13728	258	166	
•»	11710	15486	128	72	
BM	11838	15564	312	60	
