content	x	y	w	h	
*	1652	144	24	14	
w	1692	164	28	14	
feOR	1738	136	152	42	
M	1914	132	70	46	
»	2022	146	24	32	
v	2062	150	12	28	
V	2112	138	36	40	
s_	2114	268	28	12	
-V-	2204	264	30	16	
W	2296	260	36	22	
-	2764	330	28	12	
VJ	2852	316	64	42	
V	2946	322	34	36	
-	3042	328	32	30	
,	3296	182	14	10	
"'V	3322	152	82	42	
V-v-	3410	144	82	50	
*	3506	146	34	48	
^	3554	178	34	28	
*v0,N"'	3600	150	128	56	
v»	3738	174	36	32	
^s,.-14'	3788	152	122	54	
^	4064	152	34	54	
^	4110	178	34	28	
^	4158	152	32	54	
»•"*	4206	152	80	54	
♦	4298	180	36	26	
*	4346	154	32	52	
«'"'	4390	152	172	54	
*	4624	158	30	48	
^	4718	156	28	50	
"*	4766	124	28	82	
^	4812	154	28	52	
"*	4858	128	28	78	
*	4906	158	24	48	
	4954	130	22	76	
*	5002	160	26	46	
~	5136	128	32	78	
~	5324	132	28	74	
^	5374	164	24	42	
*	5420	128	30	78	
■*-	5462	162	32	44	
7	5512	136	26	70	
'*■'	5554	162	38	44	
I^Z^Z-Z^Z^C^Z	4210	180	590	82	
"-Z	5044	188	124	76	
-Z-'Z-Z^Z-	5184	188	410	78	
-	1520	358	20	6	
v.	1600	350	30	16	
u	1788	348	32	18	
-	1840	350	6	16	
-;<k_	1860	344	48	22	
■>_	2066	352	26	14	
•«_	2160	352	24	14	
•>.	2250	350	26	16	
s_.	2344	350	32	16	
v_~	2436	346	58	22	
v_	2530	352	30	16	
iw	2620	348	36	20	
v-	2714	350	34	18	
v,	2808	356	32	14	
•	1520	420	6	6	
"x	1558	386	74	42	
~.	1650	386	56	42	
*	1746	388	6	40	
-*•..*"s.-_^.v-a	1792	374	1064	58	
K*:	3782	324	44	28	
-~	3878	336	32	16	
v--	3974	336	32	16	
<_■	4064	334	34	18	
x-	3832	358	36	16	
-_	3924	360	34	16	
v_	4018	362	30	14	
■	4048	366	4	10	
v	4112	360	38	18	
v	4202	356	36	24	
X'	4296	358	42	22	
'W	4390	364	36	16	
X	4480	356	32	24	
