content	x	y	w	h	
_	3024	276	28	10	
»<&*	3066	216	132	72	
_-v-~w>~vVs'	3212	242	820	58	
_M>	4044	240	176	60	
„	4232	284	34	16	
-	4286	262	22	38	
J«i^	4324	238	124	62	
-JM	4468	236	140	64	
-3t-	4650	224	216	76	
_	4882	284	32	16	
.*»v-*,.,.-»*.''.'.*.'.%*.%\*.'.,.\*.^%".-.-av.*.'.v.,'.-*.*.-.-^Xt-*.*v*.*.*.*	4978	134	4074	82	
*,•	9116	176	116	40	
-.-	9304	176	116	44	
-	9492	184	20	36	
-	9582	180	22	40	
-•	9676	178	32	42	
-	9764	178	32	42	
«53	9852	132	146	88	
-v	10038	162	144	58	
-••*-	10222	158	126	62	
-	10416	188	22	32	
-	4976	288	28	10	
	5024	262	26	36	
-	5072	292	24	8	
v^""-'%l".v^-.	5116	256	630	52	
""v^	5768	264	2308	62	
_-JV	9074	290	170	44	
-._V	9300	288	130	50	
-□	9492	254	136	84	
-	9670	300	32	38	
y	9760	292	42	46	
W	9850	298	42	40	
jOjSj^C	9946	256	406	90	
-	10418	308	24	38	
■>*	8816	406	66	36	
y	8924	410	50	32	
;y	9004	410	60	32	
,y	9098	410	52	32	
,y	9188	408	58	34	
y.	9284	408	56	34	
x	9384	414	44	28	
-	9484	416	34	26	
-	9576	420	32	22	
~	9672	418	30	24	
-	9950	424	28	18	
-	10042	422	30	20	
•*	10130	418	46	26	
,y	10210	420	52	28	
^	10304	414	52	34	
->~	10408	400	66	48	
'	5962	390	20	8	
^n"mMUv>_	5996	364	312	70	
-	10690	192	26	8	
—	10782	188	30	14	
<88^&Sfc	10552	266	870	156	
s	7774	512	32	44	
-*	11292	42	24	14	
-	11480	48	22	10	
-V	11564	44	32	18	
.V	11662	48	24	14	
	11712	26	20	36	
^	11754	48	26	14	
^	11942	54	22	12	
^	12124	54	24	12	
'	12174	34	14	32	
^	11480	194	74	46	
'-:■<	11538	264	196	98	
'	11850	248	50	114	
*	11674	352	58	54	
-	11642	512	18	4	
-	11712	502	20	14	
-	11804	508	14	8	
.-'	11874	498	46	28	
-	11988	504	24	22	
-	12080	504	22	22	
^	12146	506	40	22	
.	1806	5304	6	12	
*	10346	3730	28	28	
1^	10436	3750	18	16	
♦	10358	3806	22	40	
..	11660	1824	12	20	
i-i	11726	1784	44	60	
■	11688	5140	4	6	
M	11726	5132	42	48	
/	10362	6812	50	68	
,	10674	7828	10	20	
A'	10732	7808	34	40	
•■	10804	7820	18	28	
*	10852	7808	20	40	
i	7882	8160	44	88	
i	8198	8134	36	128	
')	4452	8376	76	96	
J.,	5390	9886	62	38	
fc	5514	9870	40	54	
/	5584	9882	22	42	
r	5418	10110	40	44	
I	10166	11018	12	46	
i	10216	11030	10	34	
.	10232	11480	8	10	
tf	10314	11444	44	46	
•	6786	12122	8	18	
r	6842	12078	78	90	
*	11334	11766	20	28	
^	11490	11782	52	30	
■	11624	11800	4	12	
i	11700	11768	10	58	
w	11478	11940	46	38	
<	11502	12068	14	32	
i*.	11494	13360	94	36	
",'//■	2596	15208	134	46	
//.'//	2746	15208	134	50	
V	2916	15222	38	36	
•.•.oB	3912	15554	394	70	
>QK	8328	15426	184	78	
vw-	8928	15406	158	32	
HSe	8868	15442	172	76	
«►.	9668	15466	36	22	
■*	9758	15466	34	22	
*•■	9852	15466	36	22	
»	9946	15464	32	24	
'■•>	10022	15462	46	26	
■■»	10120	15466	42	22	
-\	9854	15526	34	20	
*■■	9950	15526	28	20	
«*>	10040	15524	32	22	
^	10088	15552	24	10	
*<	10226	15524	28	38	
^	10272	15552	28	14	
•r	10318	15520	50	46	
