content	x	y	w	h	
•	10	10034	36	30	
•	104	10036	32	30	
isi»	392	11620	152	64	
ai	580	11620	92	64	
-Mmm	3292	192	1012	236	
.	5390	118	22	12	
-	5432	92	28	38	
>CH	5474	74	186	58	
Sat	4764	192	56	40	
-	4874	206	26	26	
-	4958	204	36	28	
-	5058	208	28	24	
at	5154	206	34	26	
-	5248	214	20	18	
»	5332	208	40	24	
T»	5410	200	50	32	
-	5524	214	22	18	
-	5618	208	20	24	
•-K-'Vtr---*.	9544	102	700	94	
•--...	10272	136	240	60	
.	10692	170	6	26	
.'-'-I	10874	110	198	86	
'	6502	640	6	12	
-	3160	954	22	14	
-	7162	2724	38	14	
*	7268	2538	6	4	
*	5358	3142	8	8	
'	7270	4000	16	14	
£	6164	4384	30	36	
4	6320	4434	20	30	
v	5766	4586	22	26	
«	5850	4606	16	16	
;-.	5922	4576	38	46	
■	5988	4588	10	34	
.	6038	4618	10	8	
-	6058	4588	14	38	
•	6120	4574	14	52	
<■	4254	4940	86	74	
•■'.■■■	4462	4944	110	70	
'	4670	4936	6	78	
-	4762	4990	18	24	
•	4260	5090	4	4	
■';,»	4310	5082	70	30	
?	7306	6118	20	44	
	6824	10428	16	8	
/	6870	10434	18	36	
<	6912	10448	8	22	
'V	6200	13254	30	16	
V	6332	13250	36	24	
.	7474	13262	4	6	
£	7532	13246	44	50	
.	7744	13258	10	38	
:'	2796	13834	26	28	
'	2912	13834	8	28	
'	2990	13852	4	4	
(	2686	13926	18	72	
i	194	15236	94	122	
m	112	15330	64	38	
*	202	15332	20	36	
'	280	15334	8	34	
