content	x	y	w	h	
it	7618	4284	22	34	
"J	7650	4292	58	26	
7TT77	6956	11984	144	34	
"fo	902	12174	98	94	
e	1024	12210	68	62	
Sen^	1098	12172	296	104	
a	1422	12216	72	60	
c,	1512	12218	74	74	
ulaHa	1626	12172	296	120	
Jfatntg/tau	1948	12172	590	152	
atujLzu/udlv	2544	12180	644	144	
Russia-	3310	12186	464	138	
r^uardeuule-	4412	12184	806	144	
mljuajy&uzra	5226	12188	810	144	
siper	6072	12196	328	136	
/&/	6408	12180	150	152	
Iz/ze	6566	12188	240	144	
i/ifercvg/ggsrzwne-	6830	12198	974	134	
;	732	12396	8	34	
i	764	12348	22	82	
tawugeru/g	906	12318	652	144	
uHl/nsP	1576	12324	386	138	
sagglu	1996	12328	370	142	
sllyual	2394	12326	402	148	
tuuil#	2798	12346	316	128	
rluurriuls?	3138	12342	566	132	
secalu,	3746	12330	354	144	
In	4138	12334	128	140	
col	4300	12340	196	134	
milium.	4524	12342	480	132	
am	5038	12372	190	102	
fauHe	5252	12344	290	130	
/afiall'aall	5568	12330	634	144	
O/jcmvmagraala	6236	12338	964	148	
e-royguuitay	7228	12346	610	140	
..	588	12560	40	20	
..	734	12540	16	40	
^egusuuana	910	12452	706	144	
ctglei/l	1662	12464	404	158	
dellej^unell,	2076	12468	644	154	
nelle	2740	12478	276	144	
dett&Taua/e	3038	12476	640	146	
dunastrataj	3700	12474	646	148	
amsirl/srlranna	4386	12478	1044	144	
giegllaltrl	5480	12472	622	158	
cA&	6130	12482	200	148	
shwano	6358	12492	446	138	
allelParellsggwstz	6836	12478	962	152	
a	908	12628	66	54	
If	978	12596	94	90	
.	1056	12672	12	14	
glare	1078	12604	310	128	
una<yigura	1414	12598	622	152	
lagalu,	2084	12618	390	132	
e/ie	2504	12608	190	142	
Ilene	2708	12612	308	138	
l/muina	3046	12616	530	134	
urruase	3612	12656	462	94	
cineraria	4098	12618	562	132	
dello	4692	12616	266	134	
slesso	4972	12628	300	122	
rnamw,	5296	12652	452	98	
ducal	5786	12606	332	144	
e	6136	12650	66	100	
laglgura,	6220	12610	552	142	
c	6810	12648	68	104	
n^llaglusclalee	6900	12614	818	138	
%/zsfomL,	1220	12736	492	142	
soslenulc	1732	12756	528	122	
dagiuzltr-o	2284	12744	628	148	
leste	2954	12766	256	126	
ell	3242	12746	158	146	
rrwn'lsnl	3432	12752	534	140	
negll	4004	12750	336	142	
evngell,	4362	12754	398	138	
e	4796	12792	64	100	
la	4900	12754	124	138	
sua	5048	12792	216	100	
Iscnawna.	5290	12756	580	136	
d	5946	12756	100	136	
llrna	6096	12756	314	136	
almanno	6428	12750	596	142	
sema	7060	12780	308	112	
Iscrlzlene	7392	12748	486	144	
#■:	718	12902	162	104	
'manic^	904	12888	364	118	
ln>	1292	12872	140	134	
cut	1446	12916	158	90	
no	1642	12920	148	86	
a	1784	12924	94	82	
eg/carlsce^glgarm	1894	12884	962	152	
alcana,	2876	12896	422	140	
nc	3322	12934	154	102	
Iserlnlane.	3496	12896	602	140	
.21	4170	12932	102	104	
Avello	4292	12890	366	146	
amalc	4698	12900	364	136	
amllffigle	5082	12888	556	148	
ddi'unnw,	5660	12888	600	148	
e	6280	12928	54	108	
d'una	6352	12892	316	144	
dctinu.	6684	12886	374	150	
izlialejtizllo	7090	12878	676	158	
