content	x	y	w	h	
<	84	12270	16	20	
jn_j	268	12264	292	70	
a	710	12164	106	170	
noryrue	848	12208	446	126	
dd/oyjptazvtuy	1326	12158	784	176	
desctdtay	2134	12174	516	160	
j	2680	12218	62	116	
'etyario	2784	12166	388	168	
dudpavirtienlu	3194	12162	842	172	
d	4070	12178	106	156	
Parted	4178	12178	400	156	
dtquesto	4598	12172	530	162	
Sadce	5154	12176	304	158	
jeptderade	5482	12170	556	164	
art	6066	12186	192	148	
tmreteu	6288	12184	470	150	
qrraqtarzttmrt-	6760	12218	738	116	
'00^	280	12324	370	154	
tuttu	686	12318	262	160	
d'trvdmo.	982	12302	554	176	
trlraree	1622	12322	424	156	
jvarlmzrtte	2050	12322	704	156	
d'interna	2800	12312	606	166	
iePkrietu	3430	12312	584	166	
ewe	4058	12356	224	122	
etttrruz-	4314	12336	440	142	
ddiriduotorte	4772	12308	804	170	
tomfartud	5618	12318	654	160	
idb/amda/	6318	12310	616	168	
cote	6954	12356	216	122	
den--	7188	12310	272	168	
^Ik	214	12426	118	190	
$4^'dpritne	380	12442	988	174	
ordiae	1412	12448	410	168	
de	1834	12452	154	164	
'tddmda/'	2006	12450	586	166	
d	2618	12462	122	154	
uqtre	2752	12494	260	122	
adttrirreerdr	3042	12460	768	156	
adtezzastartte	3838	12456	792	160	
dadPddmzsitv	4668	12454	872	162	
quoted	5580	12466	406	150	
da	6022	12452	166	164	
J/	6170	12452	88	164	
Cbrtitrdrie;	6270	12452	658	164	
d	6944	12456	114	160	
cfte	7074	12458	206	158	
e	7300	12494	74	122	
jfafflfpertt,ada>	370	12594	754	156	
vddetdert^iuztdasd/y.	1152	12582	1286	168	
dluzztaydarrdatayjeerdmte	2468	12596	1640	154	
irutidte	4134	12596	458	154	
earrtzqPdente	4618	12598	734	152	
adcedfoceuztue	5384	12590	876	160	
eqepeJtee,	6282	12604	488	146	
e	6824	12632	68	118	
dud/tpo	6930	12588	524	162	
ihiyt^^dkeeea	272	12716	902	158	
uraudcz	1220	12742	512	132	
dt	1754	12738	150	136	
tznrddadas.	1908	12740	604	134	
das	2552	12742	230	132	
two/	2774	12776	246	98	
tz/dedi	3026	12734	424	140	
desso	3478	12736	302	138	
/tieddane	3794	12732	542	142	
tmasjtraso	4376	12774	534	100	
Caestzadtreartne	4944	12730	964	144	
aqreyutrtt.	5946	12772	550	102	
saa/qaday	6532	12726	480	148	
fielmez-	7040	12730	476	144	
ild	0	12836	154	126	
w	176	12866	82	96	
.	310	12938	10	24	
idwdt	340	12852	412	120	
cottoy	792	12866	286	106	
JurePsardia/te	1104	12872	844	106	
II1	11060	9352	60	84	
I	11226	10060	24	96	
r.n	11110	10760	130	68	
!	11156	11740	6	72	
life	11556	3072	272	204	
si*	11624	3192	208	208	
^H&SS	11568	4802	250	90	
1!^	11568	4828	224	176	
'W	11596	5488	212	176	
'§S|	11592	5648	208	192	
'	11710	5790	8	26	
s.	11732	5796	74	64	
;	11524	5984	24	92	
5§s>	11634	5984	170	114	
