content	x	y	w	h	
pO*	5328	16	136	76	
jc-v-V	10586	180	326	78	
WaMh-WJ*"*	8910	15236	364	36	
'-/':	9290	15240	60	32	
•	9368	15250	6	22	
.	9394	15240	36	32	
•	9442	15260	4	12	
/*	9466	15246	34	26	
-V	9520	15238	56	34	
■::	9968	15242	26	38	
■>?	10048	15238	60	42	
-	10138	15248	14	32	
vt	10184	15240	54	40	
,	10278	15254	14	26	
^-USMy|S6f:^5i»3.	10414	15240	596	62	
•■'	11024	15242	42	60	
*V	9332	15350	120	52	
AT*-	9932	15350	402	52	
B	8888	15508	64	68	
-.	8962	15534	72	44	
„■*	9096	15534	78	44	
-:ic~	9188	15508	220	96	
*	9422	15534	32	70	
-	9468	15562	34	42	
~	9512	15536	34	68	
*	9698	15534	30	70	
-'	9748	15534	60	70	
-;?%l	10302	15470	124	52	
^	10440	15474	32	48	
.	10488	15502	20	20	
■	9776	15538	2	4	
•>.	9794	15534	30	18	
•-»>	9872	15534	46	18	
*\	9974	15528	38	26	
"■	10072	15532	28	22	
^	10162	15532	34	22	
"V	10256	15532	32	22	
*	10344	15534	34	20	
«s	10438	15534	34	20	
*	9764	15562	14	14	
~FC	9796	15540	126	68	
^^^^.-v'	9976	15560	532	54	
^	10626	15474	30	16	
-s	10812	15472	28	18	
-V	10908	15474	24	16	
«,	10994	15470	32	20	
-V	11086	15472	34	18	
