content	x	y	w	h	
ilUlliUli	10432	1696	180	48	
ill	10622	1708	42	38	
uiujjiiiUii;,	10676	1710	286	52	
pis	10878	1990	202	100	
.MAIHTS	11116	2016	516	98	
AW	10932	2140	156	72	
T	11100	2142	82	74	
Q	11208	2146	56	86	
If	11282	2154	88	78	
I	11384	2158	42	74	
AX	11432	2160	144	74	
fa>terotis^l	10852	2266	758	96	
IE	11008	2400	84	70	
EEEMES	11108	2400	456	90	
.iiiiUiiiiljj	6156	2332	250	52	
dIs-mawibvs-sac	5656	3050	898	116	
CALAMVS	5866	3222	580	92	
TIOAVDlI'CAZSARIS	5646	3372	906	100	
AVGVS	5642	3538	306	74	
Tl'GERMANICI	5964	3512	662	110	
TAMPHILIANVS	5746	3680	752	80	
YILICVS-EX'HORREIS	5652	3808	956	102	
LOLL1ANIS	5812	3970	574	74	
A	3312	12664	156	134	
Oi/opi	3530	12676	450	168	
di	3992	12686	190	158	
marrrw,	4198	12734	646	110	
travatdsiilPanim^ndo	4890	12724	1760	152	
dclltr	6674	12748	448	142	
Camrrac.	7138	12764	682	144	
Pro	8056	12780	264	134	
Oliver	8346	12794	454	136	
si	8786	12810	170	120	
Sfrurnmii	8994	12802	900	142	
sa^Cscwtyifo	9930	12806	1036	162	
^y?^'c^L.^Cipp-t	11000	12782	1198	282	
Pile.	3302	12838	312	136	
D	3692	12852	130	122	
Urrza	3884	12846	406	142	
darnarrria	4332	12866	752	144	
sfrractac,	5112	12912	554	126	
rielmrzza	5718	12900	730	148	
della	6476	12918	344	136	
mi/7	6858	12936	332	158	
arte	7182	12972	282	122	
dinarvzi	7494	12946	646	148	
asservasi	8160	12972	676	132	
una	8856	13020	294	86	
Seuala	9174	12982	458	132	
sastmnta	9652	13006	638	108	
da^ducmasclyeycM	10314	12970	1432	250	
it	11806	13012	90	208	
^	11924	13022	148	198	
^	12096	13044	104	176	
ndiu/al	3312	13022	530	160	
cancerdiac.	3852	13044	736	138	
GPArrirnadiafflcrrciti	4624	13040	1606	220	
daXeanipa/sana	6248	13094	1194	186	
dine?tar	7464	13114	578	166	
a	8032	13182	76	98	
lad£lalezzad£ilavita,ivnzma	8134	13134	2134	158	
atterrata	10300	13172	612	120	
dallajoryi	10944	13140	694	270	
Lyimortt	11670	13182	528	234	
vara.	3292	13238	314	82	
2Velmezza	3644	13204	750	142	
vi	4424	13224	154	122	
zona	4590	13266	314	84	
e/prc/sdlc	4922	13244	618	154	
trctrrazie	5552	13272	746	138	
a	6314	13316	72	94	
siane	6406	13284	378	126	
trcSerelle,	6800	13296	688	152	
die	7512	13300	214	148	
si	7732	13312	136	136	
ailrarciane	7878	13302	868	152	
insiemr,	8760	13332	552	152	
una	9340	13384	284	100	
7/erpinepca	9660	13342	736	160	
capc/li	10430	13320	460	182	
in	10924	13324	136	178	
un	11092	13352	178	150	
so	11298	13348	144	154	
yo	11456	13334	226	244	
drcyccii	11752	13346	446	240	
lefascicdilana,	3306	13364	1044	174	
callcquai'loSposc	4378	13402	1226	174	
si	5626	13430	134	146	
cim/eaane	5782	13436	720	152	
lutimira^ptririperidosicalriaala	6530	13446	2400	206	
Prcuieapcriurraa^taia:	8944	13504	1890	174	
epressop	10858	13522	596	156	
mzzze	3296	13572	464	100	
da	3784	13550	192	122	
urui.CAu'aeda/Ajeardda.due-G-e^a/aA.Zequa^o	3996	13558	3596	254	
//laJc/ur&Sisdi;eiaan£jeurc£edmmaefCtdau>	7610	13606	3498	250	
styM/p	11138	13670	504	232	
{Aggu	11838	13684	364	218	
coisua	3304	13718	502	132	
spaccaOa,	3836	13746	584	148	
/a	4462	13744	162	150	
quale	4646	13758	434	158	
caprwa,	5094	13804	536	130	
un	5640	13826	204	108	
'Gliapicna	5882	13782	702	176	
di	6612	13804	162	154	
ccneri.	6780	13826	444	132	
X^Proumn.	7284	13806	720	158	
diterracetta	8026	13840	868	146	
incm	8962	13866	366	122	
cri/i	9364	13872	280	118	
un	9656	13910	190	82	
'A	9900	13862	118	136	
matzane	10026	13896	596	102	
collarco	10642	13840	556	158	
sop	11228	13870	246	128	
a	11498	13860	86	138	
ta^spd//€L	11616	13854	576	194	
