content	x	y	w	h	
.	108	12088	16	16	
^•	156	11900	764	204	
C	1064	11922	138	182	
F&ur,	1236	11916	536	188	
wt0	100	12066	324	156	
'	692	12146	22	76	
&	808	12116	120	106	
/»	1628	12168	94	68	
T\	1914	12134	202	108	
ZT	2198	12148	136	96	
>	3204	12168	38	76	
/.	3538	12176	112	82	
S*	3758	12172	84	86	
'J'	4212	12184	254	78	
■	4596	12194	22	68	
n	100	12166	70	90	
,/fimf7^'	372	12202	534	186	
.	1834	12278	18	110	
L)	1938	12188	164	200	
rrarnm.	2144	12224	752	164	
n&z/uM^J#nA7vt/d^ti	2950	12206	1676	182	
•'	100	12406	36	26	
••/:'	166	12340	130	132	
z//?ranz7,	1222	12376	656	192	
jfyt/rafo	1908	12372	754	208	
r?^/tj?'s>m/?arfzm.	2724	12398	1530	196	
'pproy	5616	12012	406	116	
um?yz/<z0g/w	6064	12012	1050	156	
a^r<?£-	7178	12000	578	176	
£z&//0/	7090	12190	534	140	
Ttratt&rr'ArtA/f.	5484	12518	724	82	
<As.a//W^.A<rrAstt//f-	6228	12518	776	82	
sa?4eA	7050	12518	254	88	
At	7314	12524	78	82	
JftirA	7398	12518	218	88	
L	10982	10428	40	100	
•*/	6044	15088	38	34	
'//	6090	15088	76	42	
■	6186	15094	8	36	
/f'	6214	15090	50	40	
/'	6276	15090	48	48	
.	4324	15172	2	4	
-«.i	4334	15130	48	46	
<£&$	4384	15142	120	38	
