content	x	y	w	h	
f/a	4	10512	136	128	
Faeeiafa,	160	10524	600	116	
deUa^raffiide	788	10494	980	172	
/uz?er/ici€'	12	10662	584	102	
e/ferttOs	634	10650	490	114	
c^rru7q/A?	2624	10632	590	132	
foA^	4316	10606	360	158	
epezzefajuz/.	4708	10598	836	166	
vAttra	5642	10592	462	172	
,	8942	10728	20	36	
.	9118	10728	12	36	
,	9908	10726	26	38	
„	10600	10724	72	40	
.	11232	10724	14	40	
.	11530	10724	18	40	
,	13494	10720	16	44	
_	15750	10716	28	48	
sere	28	10924	260	68	
in*	376	10920	236	72	
^	2120	10952	200	44	
4	2468	10912	132	144	
___j	3348	10922	456	134	
__	9476	10942	444	114	
