content	x	y	w	h	
,	12124	10	-12088	26	
*	12124	72	-12028	24	
f	12124	310	-11790	24	
,	12124	368	-11732	24	
,,	12124	428	-11612	84	
,	12124	548	-11550	26	
*	12126	610	-11492	24	
*	12124	668	-11432	24	
»	12124	728	-11370	26	
*	12126	788	-11312	26	
»	12126	848	-11252	26	
*	12124	908	-11190	26	
»	12080	40	-12012	26	
«	12082	90	-11954	36	
•	12080	158	-11892	28	
•	12082	216	-11834	30	
i	12080	278	-11778	22	
r	12080	338	-11718	22	
i	12078	398	-11656	22	
r	12080	456	-11598	24	
*	12080	516	-11540	22	
t	12080	576	-11478	24	
#	12080	636	-11414	28	
#	12080	694	-11354	30	
i	12080	756	-11298	24	
i	12080	816	-11238	24	
«	12080	876	-11174	28	
f	12080	936	-11114	28	
t	12078	998	-11052	26	
I	12082	1056	-11000	24	
i	12080	1116	-10936	26	
t	12080	1176	-10876	26	
I	12080	1236	-10816	26	
«	12080	1296	-10756	26	
M	12084	1356	-10638	88	
I	12082	1476	-10576	28	
<	12026	8	-12002	14	
'	12030	70	-11944	14	
«	12026	128	-11880	16	
*	12026	188	-11824	12	
mBJl*	12036	242	-11530	262	
•	12034	546	-11460	26	
(	11986	40	-11924	20	
<	11982	100	-11868	12	
<	11984	158	-11804	20	
»	11986	218	-11746	20	
c	11988	268	-11682	36	
t_J*	11976	326	-11490	158	
*	11986	516	-11442	26	
•	11988	570	-11382	34	
CJB	11994	630	-11214	148	
•	11986	1056	-10908	20	
j®	12000	1094	-10840	64	
•	11986	1176	-10786	22	
«	11988	1236	-10730	20	
«	11988	1296	-10668	22	
•	11988	1356	-10604	26	
•	11988	1414	-10542	30	
r	11940	6	-11904	28	
*	11942	62	-11846	32	
*	11940	122	-11786	30	
•	11940	182	-11726	30	
•	11896	34	-11828	32	
••«	11896	90	-11646	158	
■WWMHM—II——mflWli—B	12198	1574	-8580	2044	
........	12126	1572	-10112	442	
.	12124	2050	-10050	24	
•	12126	2110	-9992	24	
»	12122	2170	-9926	26	
••»•••••••»'	12122	4156	-7294	672	
...........	12078	2322	-9132	622	
..........	12078	2984	-8526	566	
-	12032	2410	-9594	26	
*	12032	2468	-9540	22	
*	12034	2534	-9476	22	
-	12034	2586	-9418	28	
»■»•	12036	2646	-9286	102	
»ii	12034	2766	-9170	96	
1	12048	3554	-8460	32	
i	12078	3644	-8406	26	
•	12078	3704	-8344	28	
i	12078	3764	-8286	26	
»	12076	3824	-8222	28	
•	12080	3886	-8166	26	
•	12078	3944	-8104	28	
«	12078	4004	-8044	28	
an	12076	4068	-7860	146	
•	12076	4248	-7800	26	
i	12078	4308	-7740	28	
•	12076	4370	-7680	24	
«	12074	4430	-7618	24	
•	12074	4490	-7558	24	
t	12074	4552	-7494	26	
•	12076	4610	-7438	26	
•	12076	4670	-7378	26	
i	12074	4730	-7314	28	
.................	12028	3792	-7260	974	
..................	11984	3768	-7162	1052	
1111	12168	4858	-7112	198	
■	12166	5102	-7046	18	
111	12166	5162	-6864	140	
........	12118	4884	-6784	450	
........	12072	4854	-6766	450	
»»!•	12026	5122	-6692	210	
..........	12118	5366	-6178	574	
<•••••	12072	5338	-6402	330	
I	12070	5700	-6340	28	
•	12072	5760	-6282	28	
I	12072	5820	-6224	26	
«	12070	5884	-6164	20	
I	12068	5944	-6102	20	
	12024	5368	-6576	78	
i	12022	5488	-6510	22	
i	12022	5548	-6450	22	
i	12018	6032	-5978	6	
«•	11980	5338	-6552	88	
.««««••«•	11978	5458	-6010	508	
-	11976	6008	-5950	16	
»	12114	6276	-5808	30	
•	12116	6336	-5750	30	
<	12070	6188	-5860	20	
*	12066	6248	-5790	26	
*	12068	6308	-5732	26	
