content	x	y	w	h	
KAE'L'DEC	730	2198	1178	182	
■OlIAE-LIVEAE	728	2434	1000	160	
^•SVAE-PIAfr.	728	2630	1040	160	
M-L1VIVS	2426	2224	750	164	
"SILVANVS	3202	2238	810	150	
-LECVR	4046	2244	550	144	
1	2424	2468	24	176	
THYME	2692	2424	640	220	
LE-SILVAN!	3372	2474	988	170	
FIR	5302	2272	318	148	
MA	5650	2278	314	144	
APHRQDIS1	5128	2516	928	142	
■TS	2774	3324	320	156	
'PEDIS	3130	3342	612	138	
EQ	3778	3340	268	188	
AN	2774	3608	230	108	
-	3042	3650	28	66	
DEC	3086	3606	310	112	
*	3422	3642	32	76	
ET	3486	3598	202	120	
-	3710	3642	28	76	
D	3758	3608	106	110	
TVSAE	2784	3832	564	112	
-	3404	3870	36	74	
CONlAS	3520	3748	684	196	
AlSIDORI-L	754	3342	1188	194	
CVNDAE	750	3616	766	138	
EL'	744	3798	172	160	
CONIVGI	968	3816	792	144	
LICINIAE	6318	3372	904	154	
DIONYSIAE	6210	3584	1014	148	
APOLLONI	6260	3794	896	134	
CELEVTHLLIVIAE	2650	4434	1688	202	
MAR	2514	4696	408	136	
G-DAT-	2954	4696	604	136	
DLONYS	3594	4644	668	188	
10	4306	4696	188	136	
PATE	2442	4904	364	112	
I-SVO	2834	4900	392	116	
-MEGfSTE	3250	4902	744	122	
-CELE	4018	4912	368	112	
VHI	4398	4914	312	112	
•	2614	5052	8	4	
.	3872	5110	10	6	
MATER	3956	5044	422	86	
M-LIVIVSAVG'L-	5126	4476	1016	126	
MLIYIYSAM	6238	4480	1032	140	
JMENOPH1LYS*	5150	4696	868	110	
MENOTHlu||j|	6214	4624	976	246	
I	7258	4658	16	212	
CALCIATOR	5214	4856	732	126	
OLLAM-UfP	6462	4828	736	154	
I	7250	4798	20	188	
LlVIAE-CH	6320	5028	742	96	
L	7088	5032	74	92	
k	7178	4986	92	138	
CAESAR	982	4476	768	164	
-TAT	970	4704	332	140	
IAN	1342	4708	340	136	
At	622	4870	344	168	
VIS	1002	4900	308	140	
p^AVDPFE&TI	5356	5652	1328	192	
MMVYsTIS	5354	5844	712	114	
'ET	6110	5844	300	114	
fPONTT-FESTI-	5354	5994	1038	128	
F	6440	6020	78	102	
HklMMVms	5354	6108	792	166	
PASCHVS-ET	2448	5658	954	122	
AMARANTI	2446	5822	892	114	
SVPEA	2658	5992	498	100	
CVBIC	2484	6132	444	102	
aLAR	2964	6132	356	110	
CEL-1VS	652	6750	644	166	
FIIAMl'L	648	6978	656	138	
EIOBO	700	7182	478	114	
C-IVLIVS-FELIX	2532	6762	1484	138	
BASSA-FELICIS	2660	6994	1224	126	
#	3992	7072	34	60	
SYLLA'LIVIAE'L	5340	6812	1624	168	
CELADO-F'DEDIT	5316	7064	1570	136	
AFIRE	344	7830	556	160	
CV	940	7848	228	142	
NT	1252	7852	156	148	
1)1	1444	7852	264	148	
IDICFOCV	612	8006	844	136	
lm	376	8170	292	164	
POCIUI	1000	8192	656	142	
IK-Aflt	364	8346	330	144	
P'Xllll	1000	8348	648	142	
PHILADELPVS	2544	7868	1292	160	
-NIPHAS	3864	7880	712	148	
N	2428	8088	108	120	
EAONIS	2552	8088	496	122	
■	3060	8122	20	88	
CAE	3096	8082	256	128	
SAPT	3364	8086	372	126	
HlLAD	3752	8080	472	132	
E	4236	8088	84	124	
SPOTI	4336	8090	388	124	
EX-HORREIS'PETRON-N'CONTVBER-	2444	8276	2264	120	
DEC	2796	8414	248	88	
EIVS	4050	8416	266	90	
M-IVLIVS	5904	7914	784	154	
AVG	6716	7916	360	152	
LYSMAW5	5994	8138	780	122	
A'MANV	6010	8326	670	120	
AN	2726	9008	350	178	
N	3130	9010	194	180	
A	3342	9014	198	176	
LlVIAE	3586	8966	754	224	
MAECENETIANA	2700	9268	1664	152	
KETT.AE	702	8998	744	134	
".IE	716	9206	220	108	
-	968	9234	20	80	
ANICET1	1040	9208	680	108	
kcVRlOm	700	9346	822	192	
IIVIASECVNDAFEEA	5130	9014	1778	174	
CAE	6938	9016	292	172	
SAR-INGENV	6328	9212	840	126	
ACIRFSORQR	5114	9336	820	110	
INT	6318	9378	162	106	
AYR	6484	9376	238	108	
EGTO	6748	9374	322	110	
NIBVB-VRB-	6308	9516	740	108	
HEnODQRDAY&L-RIBM	5102	10148	1968	156	
PAN1ROTIANO	5158	10410	1016	130	
ANTON	5100	10640	508	120	
EVE'Affs	5632	10602	492	158	
TICHE:	6144	10642	448	118	
CONlV	6604	10560	452	200	
DtfflS	506	10134	448	196	
"LlVIAE	986	10148	692	182	
SAKIATRIX-DAT	518	10322	1148	172	
*	520	10454	34	38	
ALIAHDKO	610	10492	720	132	
yjlO'SEOA	542	10640	424	144	
OLLAM	1012	10642	590	142	
pLARVS-LIVIAE'L	3170	10158	1352	244	
CORRELIANMS'DEC	3170	10408	1450	160	
ALTES-LlVIAE''LIB	2798	11254	1604	172	
DEODAT'LlVIAE'ELEVXHEKIDl'SOEORI'ET	2418	11440	2316	122	
LlVIAE'CERIALFFIL'EIVS	2736	11602	1328	94	
OLL'I	4100	11602	300	94	
C'lVI	2442	11736	286	84	
10	2744	11740	102	80	
"AVGVS	2862	11736	362	84	
T	3240	11740	70	80	
r-L-T	3326	11734	240	86	
HOANTI	3586	11730	478	90	
-	4080	11754	18	66	
E	4122	11728	64	92	
RAT	4206	11728	224	92	
EI	4440	11724	116	96	
OLLAM'	3198	11846	466	80	
I	3712	11840	46	86	
COTTIAF,	1062	11272	760	134	
NICE-DAT	1070	11432	776	126	
ROMVLVS	1086	11612	736	114	
DEC	1314	11764	296	108	
DAM	5130	11312	484	180	
ALl	5634	11286	368	208	
VIAE	6018	11302	500	192	
L'	6546	11300	192	194	
CAS	6786	11312	308	182	
P	5142	11616	80	140	
HOEBVS	5242	11612	696	150	
PHILOLOGI	6042	11604	1084	158	
