content	x	y	w	h	
■	1142	178	156	92	
A	2888	11120	160	132	
Ma&0^yu#araatftyafr&unee'autyt?na&perJ&rmar^Maa0^	3070	11130	3920	226	
JJtWPatu/fo	7804	11220	742	152	
'maBfa&vmafiter	8564	11238	1170	138	
iBMure.rfe'JW&	3762	11358	5992	150	
Za/^^X^'ZT^^	2896	11438	1362	234	
^	4368	11452	342	222	
m^fw^anaalari,	6640	11484	1272	200	
a-n/erva,	9240	11496	560	188	
Mrm	9404	11540	338	144	
vertmza;M.pwu>.	2886	11746	996	138	
t_	3930	11734	116	150	
^u^^u-^rmada.	5322	11740	1160	198	
dot.	6374	11768	212	170	
/&*	5522	11760	216	178	
m^yurt	5766	11802	568	136	
demaarw	6358	11784	652	154	
friaryrs&ri..	7038	11792	728	148	
f^^'^du!^/ar^^!^a^i^^/^/d.Cp^aslUdd^r^dura.^nl^adnlludirzza^c;-	2890	12018	6838	220	
la/frYjZite^	2880	12158	524	178	
emdfaa,isi</?MfU>	3428	12180	930	156	
Jrvz<m£z/&	4370	12170	602	166	
da	4992	12178	144	158	
un	5156	12214	148	122	
&??/2>	5334	12184	274	152	
foz/Zaffermmtte-dil/narnw	5628	12190	1974	156	
F.	7648	12208	98	138	
QrM.ur#	7882	12212	482	134	
<?/>.	9314	12236	138	128	
'Cu	9484	12262	154	102	
-	9672	12328	34	36	
■*&<&.atrtruito	2868	12290	832	112	
<6-»uz#mtfaan*^rLca6&iaw&**a.*sw&'.<£2kf4	3728	12298	3336	178	
.	7200	12456	16	20	
.	7640	12446	16	30	
'&a«aCA»lA&	8264	12352	756	128	
