content	x	y	w	h	
-i-~-z~y	2340	106	392	86	
y-Z'-'	2760	110	204	84	
'	3358	144	26	50	
—	942	206	30	12	
-	1130	208	26	10	
*	1224	208	24	10	
V	1292	194	66	36	
*	1408	208	22	22	
*	1678	202	38	28	
	1776	206	30	24	
	1870	206	28	24	
-	1968	206	18	24	
*	2058	206	22	24	
■»«•-<*.<»,	2244	202	394	28	
►	2708	206	22	24	
-	2804	204	18	26	
-	2896	210	22	20	
*■	2986	202	26	28	
*	3082	204	18	26	
-	3172	206	22	24	
-	3264	204	24	26	
>m	3342	192	52	38	
.	1228	270	14	6	
■	1464	240	10	36	
■	1644	238	12	38	
•	1738	238	14	38	
.	1790	266	10	10	
(	1900	242	30	48	
-	2014	236	22	54	
-.	2196	240	68	50	
••	2446	240	46	50	
'.	2854	238	54	52	
-	2992	270	12	20	
.	3086	266	14	24	
.	3276	260	14	30	
•.	3326	242	50	48	
»	2956	1174	132	120	
-ty.	3888	1704	58	52	
y	3960	1714	38	42	
I	752	2922	80	192	
//	762	3846	38	40	
Ki	752	10070	64	50	
>%	800	11446	36	24	
*	752	11956	32	32	
m	742	12038	42	28	
-	782	12354	16	10	
«	758	12414	12	22	
'H	726	12700	118	68	
ir-	688	12842	232	64	
•I	730	13370	34	82	
t	800	13398	44	58	
1/	3910	9830	52	46	
.	2626	12446	4	6	
■	2026	12494	4	6	
'	2228	12556	4	10	
'	2014	12602	10	4	
•	2044	12620	10	8	
f	2078	12612	8	20	
■	2102	12624	2	8	
-	2228	12618	8	14	
-	2268	12622	6	10	
'•	2342	12600	8	32	
•	2438	12624	4	8	
•	2480	12610	8	22	
■	1808	13454	4	4	
■■	1948	13584	16	6	
V	3012	13582	12	16	
.	1976	13676	4	4	
<	4084	13422	20	38	
	3136	13972	4	2	
./	5544	4810	46	52	
.	5694	4844	8	18	
