content	x	y	w	h	
C'lVI	5934	2254	458	150	
LVS	6454	2252	338	152	
*	6844	2298	28	106	
CRES	6938	2242	530	162	
CES	7526	2234	286	170	
DEC-DAT*	6198	2498	884	136	
OLL	7136	2498	346	136	
j|	7692	2422	82	284	
C-IVLIO	6070	2708	738	118	
-	6894	2742	22	84	
EROTI	6994	2694	606	132	
HELlfiOu	8494	2248	946	206	
ADVNC^	8566	2526	872	214	
FRVCTW	8482	2732	954	144	
ELEVTHERIS]	8452	3432	1046	256	
MLIYIYS	9632	3458	818	230	
lIviae-l-	8578	3646	734	156	
lIviaet	9670	3646	658	190	
I	10458	3656	6	224	
loEESTES'SYFRA'kl	9404	3808	1174	200	
AVRIEEX	5860	3698	800	142	
PROTHlMO-HONORi	8538	4552	1898	238	
7k	10286	4760	148	134	
ETVALENTINAE	8530	4914	1416	160	
>lgm	9970	4906	464	186	
M'POL'ACRILI	6042	4588	1610	178	
\	7152	4792	22	24	
v	7308	4790	16	26	
;•	6350	4946	52	112	
DAT	6594	4906	424	152	
FAVS	5728	5684	418	150	
TA	6168	5692	264	146	
E	6456	5694	90	150	
PI	6572	5700	146	144	
CAD	6740	5706	318	138	
I	7084	5712	50	132	
DAT	6202	5882	292	100	
LIVIAE-M-M-L-	5782	6026	1178	132	
MODESTAE	5956	6202	890	128	
PART	5754	6826	472	140	
BEN	6246	6822	400	150	
I	6670	6844	60	130	
q	6758	6854	106	172	
STRVSjgS	6072	7018	792	196	
EPAPHRA	8626	6874	1010	180	
IARYLIDIS	8612	7126	826	134	
IRENIO-AB'ORNA*	5708	7940	1488	202	
INT*	5698	8206	368	146	
IN-VNA-	6098	8216	668	146	
GENESIM	6794	8218	732	148	
VENER-ETALCISTVM'F	5680	8428	1756	148	
M-LIVIVS	8404	8008	848	146	
avgvstaeA	8370	8150	936	166	
M.ENANDEE	8382	8348	910	130	
AVTUFiX	8578	8516	680	114	
ATTI	9752	8048	408	122	
ACID	9628	8496	336	100	
agathangf|	5810	9074	1168	262	
SIBI	6124	9368	322	116	
IvUAE-CLYci	5800	9486	1174	230	
LETBIV&g	11198	9206	802	220	
TWl|	11168	9356	830	254	
EVSCHEMONtst	11066	9586	932	154	
H	5674	10260	130	130	
YMENAE	5818	10262	762	132	
I-CAES	6602	10272	478	128	
ARIS	7090	10286	330	122	
AVG-1MMVNIS-ET	5824	10438	1274	134	
BAEBIAE	5638	10620	584	126	
-PRO	6250	10630	304	118	
C	6578	10636	72	112	
VXA&CONIV&IS	6662	10632	996	126	
PlISSIMAE	6148	10766	708	132	
ACTIO	8426	10290	618	150	
AVG-	8484	10486	406	124	
A'REG-VRB	8342	10672	770	110	
IMM	8452	10826	282	88	
kHO]SP	8766	10834	360	84	
PLAETORL	9500	10306	860	150	
PRISCAE	9728	10510	610	136	
ACT	9614	10694	278	118	
I	9918	10704	38	112	
-	9990	10738	20	78	
DEC	10062	10696	286	124	
M-LIVIV®	8488	11454	974	162	
AVGVSTAMjll	8382	11590	1078	240	
APHRODIsi|l	8412	11774	1048	226	
A^ACKARIQT^I	8424	11940	1034	170	
ELATE'PE1LSEC.	6392	11738	1248	180	
Eivivsril	11308	2274	852	242	
athYi-l-sdI	11268	2512	930	204	
IIVIAE	11378	2724	422	120	
*	11828	2768	22	76	
CH	11880	2756	150	108	
XkT>jVL	11188	2850	404	114	
>	11642	2896	14	68	
LlVTnY	11732	2892	468	90	
CIF-	11262	3508	364	154	
CAESARIS	11152	3710	700	162	
MAE	11152	3898	338	132	
CE	11516	3918	166	130	
NAT	11704	3924	302	138	
PHILOMVSf:	11170	4626	1030	192	
TERTIT-inI	11160	4878	1010	190	
C'lVLIVS	11186	5836	788	184	
B	12122	5860	80	160	
D10CHARES	11168	6098	848	152	
C	12156	6124	44	126	
PHILODAMO	11104	8074	946	140	
CAESARIS	11214	8264	684	130	
A'REG	11092	8426	484	106	
-	11640	8456	28	76	
VRB	11756	8434	256	104	
DEC	11436	8578	244	104	
L'MARCIO	11054	11480	788	164	
On	12046	11498	156	162	
IANVARI-0	11062	11668	750	144	
r	12084	11746	40	110	
DATACORVMBV5	11022	11828	970	142	
DIOMEDIS'I'	11070	11982	744	126	
