content	x	y	w	h	
yr>	4182	278	70	34	
-prfrppr*-#	4264	276	278	44	
■>/	4550	278	54	42	
'	6942	354	10	14	
/'	6978	342	50	50	
ff<//	7064	342	138	50	
£	7220	342	44	50	
/'://:/,:	7290	342	226	50	
//	7536	360	34	32	
■?/■	7584	350	88	42	
£.//■//i	7696	350	238	42	
£■£,//.	7942	344	222	48	
'/	7080	442	50	40	
'//■-fflJf	7144	436	208	56	
'	10062	338	6	4	
	10072	334	26	18	
■	10100	358	6	6	
//	10130	340	38	36	
■	10186	360	4	16	
-	10220	358	18	18	
■	10266	352	6	24	
?>	10288	346	40	34	
'	10056	376	12	16	
.:■/	10104	380	40	28	
'	10170	370	10	38	
■	10250	384	4	24	
	10284	370	26	38	
•	10324	386	6	22	
l/J'JfzIU--.	9270	460	376	60	
*'y,	224	11688	156	72	
10M\	108	12652	184	110	
jp0\fi^ovmiv	534	11544	724	166	
delta	1312	11546	236	164	
Elivella.,	1598	11544	418	166	
trevate	2060	11578	354	132	
daErmele/ee,	2444	11552	724	162	
etufate	3210	11558	376	156	
eppipierntj	3624	11562	562	152	
il	4246	11566	90	148	
quale	4340	11564	272	150	
eemunem.	4634	11604	512	110	
eredeei,	5192	11566	358	148	
eke	5582	11566	164	148	
da	5760	11574	160	140	
quelle,	5946	11564	296	150	
eheeiviene	6284	11568	534	146	
aeeennate	6848	11602	504	112	
da	7392	11564	138	150	
Vitrjette	7558	11568	482	160	
il	8070	11578	94	150	
name	8172	11614	280	114	
dlEerfiee,	8472	11560	508	168	
e	9014	11618	54	110	
Td	9106	11560	154	168	
.	506	11810	8	14	
0i0^^	534	11678	462	184	
^ppeppiate	1022	11692	490	170	
alPqfie	1534	11694	398	168	
di	1958	11706	118	156	
Oitr.Jempliee/n.	2090	11710	724	152	
et	2854	11744	94	118	
alle	2962	11720	168	142	
O/eetraziendJepra	3144	11722	888	144	
que	4062	11758	174	108	
'flucki	4256	11716	324	150	
delle	4592	11716	228	150	
Pietre,	4832	11712	308	154	
tante	5160	11740	240	126	
velte	5434	11714	232	152	
mentevad	5682	11726	490	140	
in	6190	11722	106	144	
que/l'Opera,	6316	11712	610	154	
he	6970	11720	124	146	
relate	7118	11716	328	150	
qui	7474	11730	190	136	
delineate	7694	11724	454	142	
una	8170	11762	202	104	
qualehe	8392	11722	378	144	
Idea	8792	11726	238	140	
delle	9050	11730	222	136	
fti&fylSt^	572	11828	502	156	
-ATanajliadiferreeella/uaPlanta	1242	11824	1870	160	
B.	3192	11842	172	142	
EllaecempejiadiduePezzijl'une	3424	11852	1734	166	
C	5218	11842	104	176	
D,	5378	11848	166	170	
I'adtre^	5588	11862	330	164	
EF,	5970	11840	276	186	
eonpiimti	6302	11874	472	152	
ineieme	6792	11874	382	152	
apuis	7202	11876	304	150	
a	7494	11906	68	120	
diTaneuqlia,	7596	11862	634	164	
e	8254	11906	60	120	
lepati	8332	11868	300	158	
dalEerno	8644	11866	494	160	
G.	9164	11850	142	176	
fPtP	1036	12172	492	196	
mPWre/m''t	1554	12188	912	196	
^rl	2490	12246	188	138	
r	2828	12322	66	70	
t	3036	12322	62	78	
/I	3360	12288	182	120	
MAltre	4884	12290	456	140	
tkuTmialiepoec	5356	12306	842	128	
JjMrend	6232	12304	442	148	
dalla,fast.	6680	12286	564	172	
N	7304	12286	154	172	
Cimeo	7476	12304	302	154	
rmnde	7812	12310	374	148	
per	8208	12352	186	106	
attar/are	8400	12288	446	170	
knuzded-	8864	12310	434	148	
•Jm.	508	12330	216	108	
wMf*TamytuiytdmptrJiana>	796	12278	1856	212	
eftu	2720	12322	236	168	
Spaccatt	2996	12326	436	164	
L,CMedadut-Captienuu,	3480	12322	1336	168	
m	4884	12346	174	144	
Am	5084	12350	262	140	
at	5356	12354	96	136	
J	5678	12360	178	144	
P	5980	12366	76	138	
Pdcatti	6222	12370	410	198	
ajMehre	6642	12458	436	116	
niifwe	7106	12460	344	118	
MBum	7470	12456	412	122	
verdliUnsini	7906	12452	682	126	
ik/critd	8610	12464	378	130	
nella-	9006	12464	252	130	
>'	544	12426	44	60	
quak	902	12436	240	134	
m	1186	12476	88	94	
travane	1298	12468	384	102	
in	1718	12462	112	108	
meltl	1852	12464	306	110	
edifizj	2178	12472	326	150	
antlehi,	2508	12484	396	138	
per	2910	12526	202	104	
far	3088	12468	220	168	
