content	x	y	w	h	
-	1932	1556	10	12	
s	6154	8804	20	48	
>	6258	8804	22	48	
I	11748	10706	130	228	
*	8738	11226	28	38	
_	8798	11274	6	14	
$',.	8748	11274	66	60	
'	8844	11290	4	44	
">	8588	11552	48	56	
?•	8704	11562	24	46	
.	8550	11704	8	8	
1	8628	11642	30	70	
.,-	8742	11684	72	42	
'*,'	7252	11816	98	48	
	7376	11806	38	58	
.	9082	11706	4	4	
i	9136	11734	32	42	
^	9222	11732	4	44	
'	9084	11874	4	4	
"1.	9116	11882	78	74	
>	9374	12126	22	12	
/	9466	12100	32	40	
i	9150	13028	12	42	
'	9190	13034	16	36	
/	3366	14438	48	114	
\	11506	14972	14	32	
•	5256	15590	10	6	
■	5444	15592	4	4	
	5530	15530	16	66	
•	5768	15558	14	38	
'	5946	15562	18	34	
*,	8548	15444	28	16	
-»	8732	15444	30	16	
.«-	8822	15446	30	16	
^	8916	15446	34	18	
-<•	9010	15444	22	20	
.-■	9096	15448	36	16	
•*	9198	15446	26	18	
«	9292	15444	16	20	
•«»	8544	15504	26	14	
**	8688	15478	28	40	
^	8732	15506	26	14	
»»**"»**	8824	15476	170	44	
'•»	9000	15480	80	40	
%°	9102	15478	164	46	
w	9286	15504	20	20	
«	8540	15564	38	18	
-	8596	15540	24	42	
.	8646	15566	18	16	
	8690	15538	22	44	
-	8732	15566	22	16	
*v~V-	8962	15538	162	48	
'	9150	15540	26	46	
.	9198	15568	26	18	
'	9244	15540	24	46	
-	9288	15566	18	20	
