content	x	y	w	h	
DER	655	318	237	88	
WERELD	961	312	733	79	
289	1977	290	127	99	
even	-1	481	59	97	
,	91	517	6	72	
LUKAS	917	504	340	103	
III	1301	504	74	103	
:	1393	504	30	103	
8	1455	504	30	103	
.	1497	504	30	103	
Brengt	393	687	228	93	
dan	652	685	123	93	
vruchten	847	683	269	92	
voort	1180	680	176	93	
der	1391	678	97	94	
bekeering	1549	677	301	92	
waara	1892	674	227	92	
dig	308	793	80	100	
.	402	804	15	93	
JOANNES	835	881	418	82	
XV	1287	875	129	86	
:	1436	873	26	88	
8	1516	872	26	88	
.	1552	872	26	88	
Hier	395	1036	162	98	
in	605	1034	38	99	
is	691	1033	56	98	
myn	779	1031	128	98	
Vader	973	1029	204	97	
verheerlykt	1217	1026	374	94	
,	1639	1020	30	99	
dat	1723	1019	114	98	
gy	1887	1017	74	98	
veel	1997	1015	130	98	
;	190	1144	28	95	
vrucht	303	1143	214	93	
draagt	553	1141	224	93	
:	785	1138	28	95	
en	860	1138	70	94	
gy	964	1137	72	95	
zult	1081	1136	147	94	
myne	1242	1134	178	94	
Diſcipelen	1457	1132	324	93	
zyn	1826	1129	108	94	
.	1956	1128	28	95	
Boven	-15	1188	94	64	
En	1001	1301	89	96	
Vers	1143	1301	152	96	
16	1345	1301	71	96	
.	1425	1301	28	96	
Gy	381	1469	110	99	
en	513	1468	56	99	
bebe	619	1467	144	98	
my	781	1466	110	98	
niet	909	1465	130	98	
uitverkoren	1069	1463	370	96	
:	1491	1459	30	99	
maar	1561	1459	182	97	
ik	1783	1457	56	99	
hebbe	1879	1456	174	98	
u	2081	1454	30	99	
uitverkoren	294	1576	370	90	
,	714	1571	28	94	
en	792	1570	52	94	
ik	906	1569	52	94	
hebben	993	1568	265	91	
geſteld	1291	1565	203	92	
dat	1530	1562	122	93	
gy	1690	1560	70	94	
zoud	1791	1559	162	93	
hee	1994	1557	125	92	
nen	289	1682	106	91	
gaan	442	1680	142	90	
en	632	1677	50	92	
vrucht	726	1676	221	89	
draagen	977	1673	265	89	
,	1281	1669	27	92	
erz	1385	1667	66	92	
[	1495	1666	27	92	
dat	1526	1665	118	91	
]	1653	1664	27	92	
uwe	1708	1663	172	89	
vrucht	1902	1661	230	88	
blyve	292	1776	177	94	
:	497	1774	28	95	
op	580	1773	72	95	
dat	673	1772	123	95	
zo	831	1771	70	95	
wat	925	1770	149	94	
gy	1108	1769	72	94	
den	1201	1768	109	94	
Vader	1351	1766	209	94	
begeeren	1599	1764	249	93	
zult	1887	1762	134	94	
ur	2053	1760	54	95	
mynen	287	1881	205	90	
nuame	536	1878	242	88	
,	793	1875	27	92	
by	865	1874	70	91	
[	979	1872	27	92	
u	1007	1872	27	92	
]	1072	1871	27	92	
dat	1122	1870	120	91	
gecve	1279	1868	170	89	
.	1444	1866	27	92	
GALATEN	829	2064	467	92	
V	1353	2064	26	92	
:	1418	2064	26	92	
22	1486	2064	85	92	
.	1567	2064	26	92	
2104	2	2271	61	42	
Maar	402	2240	194	94	
de	622	2240	87	94	
vrucht	740	2240	221	94	
des	997	2240	93	94	
Geefts	1104	2240	209	94	
,	1322	2240	27	94	
is	1409	2240	53	94	
liefde	1495	2240	192	94	
,	1692	2240	27	94	
blydſchap	1766	2240	316	94	
,	2101	2240	27	94	
vrede	303	2341	176	95	
,	499	2341	27	95	
langmoedigheid	565	2341	522	95	
,	1110	2341	27	95	
goedertierenbeid	1186	2341	532	95	
,	1740	2341	27	95	
goedheid	1806	2341	283	95	
,	2099	2341	27	95	
geloove	306	2440	238	107	
,	565	2440	31	107	
zachtmoedigheid	651	2440	565	107	
,	1241	2440	31	107	
wastigheid	1305	2440	379	107	
.	1699	2440	31	107	
EPHEZEN	890	2608	419	102	
V	1363	2608	29	102	
:	1425	2608	29	102	
9	1498	2608	29	102	
.	1539	2608	29	102	
Want	372	2765	218	108	
de	605	2765	100	108	
vrucht	730	2765	234	108	
des	983	2765	109	108	
Geeks	1122	2765	205	108	
is	1366	2765	41	108	
in	1461	2765	60	108	
alle	1571	2765	111	108	
goedigheid	1720	2765	351	108	
,	2097	2765	31	108	
en	306	2872	39	102	
rechtvaardigheid	396	2872	556	102	
,	998	2872	29	102	
en	1072	2872	57	102	
waarheid	1160	2872	324	102	
,	1508	2872	29	102	
m	2	3164	15	39	
2	48	3160	15	39	
PHILIPPENZEN	739	3048	688	95	
I	1472	3048	27	95	
:	1510	3048	27	95	
11	1576	3048	69	95	
.	1645	3048	27	95	
Vervuld	373	3193	279	96	
met	691	3193	122	96	
vruchten	857	3193	280	96	
der	1183	3193	109	96	
gerechtigheid	1323	3193	425	96	
,	1781	3193	28	96	
die	1842	3193	110	96	
door	1978	3193	153	96	
Fezus	313	3293	201	96	
Chriſtus	546	3293	263	96	
zyn	846	3293	110	96	
tot	996	3293	96	96	
heerlykheid	1118	3293	358	96	
en	1528	3293	55	96	
prys	1632	3293	135	96	
Godes	1799	3293	210	96	
.	2013	3293	28	96	
T	1276	3461	18	65	
De	1982	3445	159	108	
