content	x	y	w	h	
270	743	374	131	119	
BESCHOUWING	1061	378	1296	136	
DE	1030	544	205	127	
HONING	1274	547	711	134	
BY	2028	557	228	127	
.	2240	560	34	125	
Na	1369	733	132	95	
den	1529	738	115	95	
aard	1691	743	139	95	
is	1893	748	33	91	
.	1934	749	24	92	
CPU	1291	2138	14	51	
RAM	1624	2579	30	15	
2	1461	2590	12	27	
ma	2334	2600	63	29	
Eet	783	3113	104	92	
honing	917	3115	210	92	
,	1133	3117	25	91	
myn	1167	3117	142	92	
zoone	1345	3119	168	92	
,	1524	3120	25	91	
want	1594	3121	184	92	
hy	1778	3123	83	91	
is	1882	3123	34	92	
goed	1949	3124	129	92	
:	2100	3126	25	91	
en	2173	3126	66	92	
honing	2266	3127	222	93	
zeem	689	3201	135	86	
is	886	3204	45	84	
zoet	969	3204	117	86	
voor	1119	3206	135	85	
uw	1283	3208	77	84	
gehemelte	1416	3209	298	87	
.	1727	3213	23	84	
Zodanig	1804	3214	254	86	
is	2098	3217	46	84	
de	2180	3218	63	84	
kennile	2266	3219	238	86	
der	686	3281	91	93	
wysheid	817	3283	248	95	
voor	1091	3287	132	93	
uwe	1236	3289	156	94	
ziele	1398	3291	147	93	
:	1571	3293	25	92	
als	1648	3294	78	93	
gy	1755	3296	68	92	
ze	1858	3297	66	92	
vind	1969	3298	132	94	
,	2130	3300	25	92	
zo	2193	3301	66	93	
zalder	2291	3303	210	94	
belooninge	684	3372	313	83	
weezen	1028	3376	232	83	
:	1285	3379	22	80	
en	1361	3380	43	81	
uwe	1449	3382	160	82	
verwachtinge	1633	3384	441	85	
en	2119	3390	59	81	
zal	2239	3392	114	81	
niet	2383	3394	123	81	
afgeſneden	691	3449	311	98	
worden	1045	3454	226	97	
.	1285	3457	26	94	
Spreuken	1360	3458	285	98	
XXIV	1693	3463	205	97	
:	1938	3467	26	94	
13	2011	3468	70	94	
,	2082	3469	26	94	
14	2147	3470	68	94	
.	2226	3471	26	94	
Die	2380	3554	116	95	
