content	x	y	w	h	
DER	466	366	258	129	
WERELD	789	365	865	127	
.	1643	362	38	130	
357	1933	361	131	130	
Zo	469	600	115	125	
gy	615	599	91	125	
niet	742	599	150	125	
vreezen	944	598	305	124	
wild	1302	597	187	125	
,	1506	596	36	125	
Maakt	456	744	296	123	
u	789	743	36	124	
een	879	743	108	123	
Heilig	1053	742	248	123	
Schild	1370	741	216	123	
.	1607	740	36	124	
RETAT	-5	2083	19	130	
D	318	960	20	116	
e	471	964	20	116	
Peſt	597	967	150	120	
,	776	972	37	117	
een	856	974	120	119	
vrees	1025	978	187	121	
’	1200	982	37	117	
lyk	1227	982	103	119	
afgezant	1391	987	320	124	
,	1719	995	37	117	
Met	307	1105	184	117	
eenen	544	1107	178	117	
Seiſen	815	1110	195	117	
in	1075	1112	65	116	
zyn	1188	1113	134	116	
hand	1375	1114	187	117	
,	1579	1116	35	116	
Op	227	1233	115	124	
dat	388	1232	108	125	
hy	523	1232	91	125	
langs	659	1231	195	125	
de	876	1231	91	124	
wegen	996	1230	226	124	
zwaaije	1283	1229	266	124	
,	1571	1228	36	125	
'	1659	1228	36	125	
En	329	1358	97	130	
’	450	1358	38	130	
t	489	1358	38	130	
bloeijend	539	1358	339	129	
menſchelyk	927	1356	423	129	
geſlacht	1422	1355	301	129	
,	1721	1354	38	130	
Als	326	1489	118	117	
’	475	1490	35	116	
t	498	1491	35	116	
gras	567	1491	153	117	
des	756	1493	101	116	
groenen	913	1493	279	119	
velds	1238	1496	195	118	
geacht	1464	1498	252	118	
,	1725	1500	35	116	
Zeer	223	1626	189	108	
fel	445	1627	94	109	
,	564	1628	32	108	
en	654	1628	61	109	
ſnel	764	1629	138	110	
ter	940	1630	94	109	
neder	1063	1632	202	109	
maaije	1301	1634	239	109	
;	1554	1635	32	108	
Roept	317	1760	265	117	
,	593	1759	34	117	
Schrik	673	1759	236	117	
;	936	1758	34	117	
dat	1015	1758	118	117	
ieder	1162	1758	182	116	
van	1381	1757	118	117	
'	1537	1756	34	117	
t	1573	1756	34	117	
gerucht	1641	1756	286	116	
,	1939	1755	34	117	
Verbleekt	326	1885	404	111	
,	735	1888	32	108	
verſaagt	820	1889	299	109	
,	1127	1891	32	108	
en	1206	1890	60	109	
ſchichtig	1326	1892	338	109	
vlugt	1692	1894	201	109	
,	1901	1895	32	108	
Om	229	2025	120	108	
dat	414	2024	109	109	
hy	552	2024	100	108	
deer	700	2023	142	109	
'	845	2023	32	109	
lyk	884	2023	94	108	
ſchynd	1034	2022	241	108	
te	1320	2021	61	109	
hooren	1415	2021	241	108	
;	1692	2020	32	109	
Staat	329	2152	186	109	
af	549	2152	80	108	
,	650	2151	32	109	
van	725	2151	124	109	
ſtaat	909	2150	145	109	
,	1068	2150	32	109	
van	1158	2150	109	108	
luft	1301	2149	138	109	
en	1477	2149	61	108	
moed	1569	2148	215	109	
,	1805	2148	32	109	
Van	331	2278	152	115	
weelde	520	2275	275	112	
,	815	2269	36	117	
welluft	887	2268	264	113	
,	1181	2263	36	117	
goed	1277	2260	150	115	
en	1479	2257	66	116	
bloed	1587	2254	206	115	
,	1830	2250	36	117	
Van	241	2409	134	115	
al	422	2408	88	116	
wat	520	2408	150	115	
gy	717	2407	88	116	
hebt	871	2407	168	115	
uitverkooren	1083	2406	460	114	
.	1558	2404	34	116	
Hy	327	2544	140	109	
leid	521	2544	111	108	
zyn	704	2543	124	109	
vuur	880	2543	168	108	
'	1047	2542	32	109	
ge	1078	2542	80	109	
pylen	1199	2541	186	109	
aan	1456	2541	109	108	
,	1586	2540	32	109	
Die	338	2672	140	109	
'	503	2672	32	109	
t	536	2672	32	109	
treft	604	2671	171	109	
,	800	2671	32	109	
daar	875	2671	153	108	
is	1070	2670	41	109	
het	1150	2670	124	108	
mee	1279	2669	171	109	
gedaan	1502	2669	230	108	
,	1779	2668	32	109	
Wie	225	2793	182	116	
kan	448	2792	135	117	
die	625	2791	101	117	
ſtoute	777	2791	214	116	
vyand	1031	2790	201	117	
keeren	1274	2789	222	117	
?	1524	2788	34	117	
Hier	333	2909	185	136	
helpt	570	2908	200	134	
geen	798	2904	164	135	
ſchrander	1013	2902	341	132	
krygs	1392	2897	214	133	
beleid	1619	2893	229	134	
,	1869	2889	42	137	
Noch	336	3045	223	132	
helden	600	3044	232	132	
-	856	3044	38	132	
moed	868	3044	210	131	
,	1108	3043	38	132	
en	1195	3043	50	131	
dapperheid	1310	3042	387	131	
,	1734	3041	38	132	
Hier	234	3172	187	125	
helpt	460	3171	207	125	
geen	707	3170	146	126	
ſpart	897	3169	185	126	
'	1073	3169	37	126	
len	1105	3169	91	126	
noch	1230	3168	182	126	
verweeren	1469	3168	375	124	
.	1861	3166	37	126	
Wat	335	3296	196	124	
raad	562	3296	145	123	
,	749	3295	36	124	
in	845	3295	46	124	
dezen	940	3294	178	124	
hoogen	1174	3294	264	123	
nood	1478	3293	192	123	
?	1694	3292	36	124	
Het	335	3435	168	117	
Edel	534	3435	183	116	
kruidje	753	3434	256	116	
voor	1051	3433	164	117	
de	1249	3432	107	117	
dood	1384	3432	181	116	
:	1589	3431	34	117	
Z	1039	3546	31	96	
3	1154	3551	31	96	
Aan	1931	3527	166	91	
