content	x	y	w	h	
184	687	357	131	117	
BESCHOUWING	971	361	1303	129	
Een	682	525	118	98	
Wereld	857	529	276	102	
waardig	1191	537	288	102	
uit	1545	547	91	96	
te	1701	550	49	96	
kiezen	1807	553	232	100	
,	2088	560	25	95	
Dat	778	655	143	95	
dan	959	660	116	94	
des	1136	664	117	94	
levens	1311	668	214	97	
avond	1577	675	209	96	
val	1837	682	104	93	
,	1951	684	24	92	
Zo	668	784	105	98	
zal	814	787	108	98	
het	947	789	122	99	
oog	1108	792	122	99	
geen	1280	796	153	99	
licht	1494	800	177	100	
verliezen	1705	804	314	103	
,	2050	811	26	97	
Wanneer	758	905	348	101	
het	1148	915	116	95	
God	1296	918	167	96	
aanſchouwen	1506	923	465	103	
zal	2027	935	102	95	
.	2131	937	24	93	
JOB	1232	1152	153	101	
XVIII	1424	1155	219	103	
:	1658	1161	26	99	
5	1728	1162	26	99	
,	1758	1163	26	99	
6	1798	1164	26	99	
,	1838	1164	26	99	
7	1888	1165	26	99	
.	1918	1166	26	99	
a	778	1326	24	93	
het	860	1328	90	95	
licht	994	1332	158	96	
der	1172	1336	103	95	
Godloozen	1317	1340	340	101	
zal	1706	1350	102	95	
vitgebluft	1846	1354	300	99	
worden	2160	1361	249	100	
,	2442	1369	24	93	
en	780	1426	49	93	
de	874	1429	83	93	
vonken	990	1432	211	97	
zynes	1250	1439	165	96	
vuurs	1455	1444	186	97	
en	1673	1450	47	93	
zal	1767	1453	115	94	
niet	1906	1457	122	94	
glinſteren	2068	1461	294	99	
.	2376	1469	24	92	
Het	821	1519	116	95	
licht	982	1524	144	96	
zal	1164	1530	101	94	
verduiſteren	1299	1534	382	103	
in	1735	1547	48	93	
zyne	1828	1550	156	96	
tente	1990	1555	155	96	
,	2160	1560	23	92	
en	2236	1563	48	93	
zyne	2325	1566	139	95	
lampe	661	1618	197	96	
zal	903	1624	102	94	
over	1033	1627	137	95	
been	1210	1631	118	94	
uitgebluſt	1368	1635	313	99	
worden	1701	1642	237	97	
.	1965	1649	24	92	
De	767	1722	98	94	
treden	889	1724	189	95	
zyner	1136	1729	165	94	
macht	1339	1732	220	97	
zullen	1579	1737	187	95	
benaauwt	1815	1741	338	98	
worden	2167	1747	241	96	
:	2440	1752	24	92	
-	2505	1753	24	92	
en	662	1822	59	92	
zynen	765	1823	179	95	
raad	993	1827	140	93	
zal	1184	1830	117	93	
hem	1328	1832	103	93	
neder	1491	1834	179	95	
werpen	1698	1838	237	94	
.	1953	1841	25	92	
En	1217	2030	98	110	
Kapittel	1338	2033	265	113	
XXI	1642	2039	184	112	
:	1818	2042	29	109	
17	1886	2044	58	109	
.	1950	2045	29	109	
Hoe	753	2194	143	94	
dikwils	932	2198	260	97	
geſchied	1220	2204	239	95	
het	1527	2210	102	94	
dat	1662	2213	116	94	
de	1815	2216	65	93	
lampe	1921	2218	192	96	
der	2159	2223	90	93	
god	2321	2227	125	93	
loozen	645	2289	209	100	
uitgebluſt	896	2294	313	102	
word	1230	2301	185	100	
,	1464	2307	25	96	
en	1549	2309	67	96	
haar	1650	2311	158	99	
verderf	1856	2315	240	101	
haar	2125	2321	154	99	
over	2317	2325	130	98	
komt	642	2390	179	95	
?	843	2394	24	92	
dat	921	2396	115	94	
[	1085	2399	24	92	
God	1109	2400	141	94	
ben	1302	2404	103	93	
]	1447	2407	24	92	
ſmerten	1533	2409	235	96	
sitdeeld	1827	2416	248	96	
in	2147	2423	49	91	
zynen	2273	2426	165	94	
toorn	644	2496	157	86	
?	857	2496	25	86	
PSALM	1196	2606	291	101	
XVII	1549	2617	184	98	
:	1748	2624	23	92	
29	1807	2626	81	94	
.	1887	2629	23	92	
Want	722	2760	213	100	
gy	962	2765	69	97	
doet	1069	2767	130	97	
myne	1201	2770	189	99	
lampe	1398	2773	199	99	
lichten	1609	2777	214	98	
,	1848	2781	25	95	
de	1919	2783	85	97	
HEERE	2024	2784	385	103	
,	2424	2792	25	95	
wyn	627	2870	142	93	
God	785	2872	142	94	
,	947	2875	25	92	
doet	1024	2876	142	94	
myne	1185	2879	179	94	
duiſterniſe	1396	2882	350	97	
opklaaren	1782	2888	305	96	
.	2109	2893	25	92	
PSALM	1152	3080	277	96	
CXIX	1497	3086	191	95	
:	1727	3091	24	91	
105	1789	3092	102	93	
.	1911	3094	24	91	
U	736	3242	24	95	
woord	827	3244	213	100	
is	1082	3251	50	96	
een	1170	3254	77	96	
lampe	1289	3257	202	100	
voor	1529	3264	131	98	
mynen	1714	3268	195	101	
voet	1972	3276	132	98	
,	2146	3281	24	95	
en	2244	3283	58	96	
een	2348	3286	79	97	
licht	639	3337	148	100	
voor	827	3343	129	100	
mynen	988	3348	195	101	
pad	1240	3356	104	99	
.	1366	3360	24	96	
SPREU	2134	3536	304	88	
