content	x	y	w	h	
DER	592	308	240	140	
WERELD	897	310	840	145	
.	1735	315	42	139	
165	2010	317	122	140	
Wanneer	371	483	313	101	
uwe	720	485	158	100	
vreeze	907	486	216	100	
komt	1158	488	185	100	
gelyk	1364	489	148	100	
eene	1576	490	132	100	
verwoeſtine	1755	492	391	101	
ge	301	593	66	88	
,	383	594	26	87	
en	436	594	50	87	
u	523	595	26	87	
verderf	588	595	245	89	
aankomt	856	597	295	88	
als	1173	599	100	87	
een	1296	600	88	87	
wervel	1423	600	255	89	
-	1676	602	26	87	
wind	1696	602	187	88	
;	1905	603	26	87	
wan	1942	604	183	87	
neer	288	686	140	97	
u	469	687	29	96	
benaautheid	535	688	388	98	
,	954	690	29	96	
en	1034	691	54	96	
angſt	1137	692	160	97	
overkomt	1340	693	323	98	
:	1672	695	29	96	
Dan	405	783	130	100	
zullen	576	784	201	100	
zy	827	786	76	99	
tot	933	786	87	100	
my	1041	787	112	99	
roepen	1160	788	203	100	
,	1386	789	30	99	
maar	1455	790	185	100	
ik	1685	791	38	99	
en	1786	792	38	99	
zal	1867	792	116	100	
niet	2010	793	131	100	
antwoorden	308	889	384	98	
:	732	892	28	95	
zy	817	893	70	95	
zullen	932	893	192	96	
my	1161	895	122	95	
vroeg	1306	896	172	96	
zoeken	1527	897	202	96	
,	1779	899	28	95	
maar	1843	899	188	96	
en	2069	900	54	96	
zullen	305	982	191	100	
my	528	984	112	99	
niet	667	985	132	99	
vinden	830	986	226	100	
:	1074	987	30	99	
Daarom	410	1082	248	103	
dat	711	1084	120	103	
zy	861	1085	78	102	
de	975	1086	78	102	
wetenſchap	1067	1086	390	104	
gehaat	1499	1089	218	103	
hebben	1745	1090	207	104	
,	1987	1092	30	102	
en	2075	1093	50	102	
de	292	1185	88	95	
vreeze	411	1186	219	95	
des	647	1188	110	94	
HEEREN	800	1189	362	96	
niet	1237	1191	125	95	
en	1385	1192	54	94	
hebben	1477	1193	202	95	
verkooren	1717	1194	307	96	
.	2045	1196	28	94	
En	805	1362	90	95	
Kapittel	937	1362	280	97	
XXVIII	1253	1364	293	97	
:	1558	1366	28	95	
9	1616	1367	28	95	
.	1655	1367	28	95	
Die	415	1507	118	93	
zyn	567	1508	106	93	
oore	711	1509	143	93	
afwend	869	1510	240	93	
van	1158	1512	105	92	
de	1297	1513	68	92	
Wet	1380	1513	146	93	
te	1558	1514	68	93	
hooren	1651	1515	203	93	
,	1885	1516	27	92	
diens	1967	1517	174	93	
gebed	305	1599	172	120	
zelfs	529	1604	156	119	
zal	718	1607	118	120	
een	858	1610	86	117	
grouwel	989	1613	279	122	
zyn	1291	1619	101	117	
.	1411	1621	36	117	
JEZ	926	1805	148	103	
AIAS	1085	1806	218	103	
1	1345	1808	30	102	
:	1387	1808	30	102	
15	1450	1809	60	102	
.	1522	1809	30	102	
En	407	1975	94	100	
als	546	1976	88	100	
gy	679	1977	56	100	
-	737	1977	30	100	
lieden	770	1977	187	101	
uwe	984	1979	171	100	
handen	1170	1980	222	101	
uitbreidet	1431	1982	334	101	
,	1778	1984	30	100	
verberge	1871	1984	272	102	
ik	307	2073	58	104	
myne	399	2074	178	104	
oogen	594	2075	173	104	
voor	802	2077	135	103	
u	981	2078	31	103	
,	1033	2078	31	103	
ook	1118	2079	90	103	
wanneer	1248	2079	294	105	
gy	1562	2081	76	104	
bet	1645	2082	105	103	
gebed	1780	2083	166	104	
ver	1998	2084	138	104	
menigvuldigd	289	2177	475	98	
,	792	2181	28	95	
en	870	2181	54	95	
hoore	968	2182	177	96	
ik	1197	2183	54	95	
niet	1298	2184	124	95	
:	1435	2185	28	95	
[	1512	2185	28	95	
want	1547	2185	188	96	
]	1742	2186	28	95	
uwe	1807	2187	150	95	
han	1980	2188	146	95	
den	311	2269	103	104	
zyn	456	2270	118	104	
vol	612	2271	104	104	
bloeds	747	2272	212	104	
.	957	2274	31	103	
JEREMIAS	839	2453	444	105	
XI	1320	2456	133	103	
:	1449	2457	31	103	
11	1520	2457	76	103	
.	1595	2458	31	103	
Daarom	407	2606	249	96	
zeid	729	2611	136	94	
de	886	2613	88	94	
HEERE	998	2614	302	97	
alzo	1346	2619	149	96	
;	1519	2621	28	93	
Ziet	1604	2623	150	93	
ik	1800	2625	36	93	
zal	1897	2626	108	94	
een	2033	2627	82	95	
quaad	322	2714	188	104	
over	550	2715	131	104	
ben	713	2716	105	104	
brengen	862	2717	235	104	
,	1120	2719	31	103	
uit	1181	2719	89	103	
het	1306	2720	89	103	
welke	1433	2721	195	104	
zy	1649	2722	76	103	
niet	1742	2722	135	104	
en	1892	2723	58	104	
zul	1982	2724	147	104	
len	309	2809	83	97	
konnen	439	2811	212	98	
nitkomen	700	2816	287	99	
:	1018	2821	28	95	
als	1092	2821	96	97	
zy	1228	2823	70	96	
dan	1339	2825	122	97	
tot	1509	2828	83	95	
my	1623	2830	104	96	
zullen	1761	2832	195	97	
roc	1996	2835	125	98	
pen	310	2922	101	86	
,	444	2922	26	86	
en	521	2923	66	86	
zal	632	2924	113	86	
ik	781	2924	48	87	
na	862	2925	79	86	
ben	975	2926	100	86	
niet	1116	2927	126	86	
hooren	1274	2928	206	87	
.	1500	2929	26	86	
JOANNES	866	3093	408	105	
IX	1309	3096	96	103	
:	1440	3097	31	103	
31	1496	3097	96	103	
.	1585	3098	31	103	
En	425	3215	85	92	
wy	519	3216	119	91	
weeten	640	3217	215	92	
dat	899	3218	118	92	
God	1021	3219	145	92	
de	1219	3220	68	91	
zondaars	1307	3221	310	93	
niet	1632	3223	134	91	
en	1793	3224	70	91	
hoord	1893	3224	193	92	
:	2113	3226	27	91	
maar	300	3313	188	97	
zo	532	3317	72	95	
iemant	642	3319	230	97	
godvruchtig	898	3323	393	100	
is	1342	3329	54	95	
,	1409	3330	28	94	
en	1486	3332	54	94	
zynen	1566	3332	185	97	
wille	1783	3336	170	96	
doet	1969	3339	138	96	
,	2109	3341	28	94	
dien	316	3404	126	98	
hoord	487	3411	174	101	
hy	706	3420	73	96	
.	784	3424	31	95	
L	1221	3507	37	125	
3	1335	3508	37	125	
DE	1992	3527	170	94	
