content	x	y	w	h	
380	649	406	125	126	
BESCHOUWING	963	409	1295	138	
DE	985	581	206	141	
GEZO	1242	584	470	144	
N	1772	589	42	139	
D	1913	591	42	139	
E	2025	592	42	139	
.	2095	592	42	139	
Terwyl	1098	758	282	142	
'	1397	761	42	139	
t	1439	762	42	139	
u	1496	762	42	139	
beuren	1583	763	227	141	
mag	1853	766	161	140	
.	2031	768	42	139	
III	1803	2428	7	9	
UN	1461	2807	11	3	
WIU	1498	2770	4	55	
Daarom	682	3242	249	98	
gelyk	981	3248	164	96	
de	1177	3252	69	94	
Heilige	1280	3254	237	97	
Geeft	1527	3259	186	95	
zegd	1740	3263	149	95	
,	1922	3267	28	92	
Heden	2018	3268	194	96	
indien	2249	3272	182	96	
sy	599	3333	66	89	
zyne	706	3336	137	89	
ſtemme	870	3338	253	91	
houret	1130	3343	199	90	
,	1340	3346	26	87	
Zo	1411	3348	97	88	
en	1533	3349	66	88	
verhard	1636	3351	256	90	
uwe	1922	3356	151	90	
herten	2085	3358	187	90	
niet	2294	3362	128	89	
,	2434	3364	26	87	
gelyk	591	3417	162	94	
(	788	3421	28	91	
het	823	3422	95	91	
geſchiet	944	3424	251	94	
is	1227	3428	53	92	
]	1290	3429	28	91	
in	1357	3430	53	91	
de	1456	3432	69	92	
verbitteringe	1554	3433	428	99	
,	1997	3441	28	91	
ten	2060	3442	94	92	
dage	2177	3443	157	94	
der	2348	3447	93	92	
verzoekinge	595	3504	388	107	
,	992	3508	31	103	
in	1056	3509	58	103	
de	1160	3510	58	103	
woeſtyne	1238	3511	296	106	
.	1533	3514	31	103	
Hebr	1627	3515	179	104	
:	1803	3517	31	103	
III	1857	3517	89	104	
:	1938	3518	31	103	
7	1990	3519	31	103	
,	2021	3519	31	103	
8	2063	3519	31	103	
.	2105	3520	31	103	
Wat	2305	3615	139	86	
