content	x	y	w	h	
DER	579	349	247	122	
WERELD	897	355	734	129	
.	1627	367	32	118	
191	1925	372	130	119	
Wel	331	554	177	144	
hem	531	559	118	142	
,	718	564	37	140	
die	791	566	117	142	
,	915	569	37	140	
als	988	571	116	142	
de	1129	574	75	141	
doodvlaag	1222	577	405	149	
woed	1654	587	197	145	
,	1872	593	37	140	
Een	350	715	129	135	
open	528	718	146	135	
deur	736	723	169	136	
vind	980	728	169	136	
voor	1202	733	169	136	
'	1391	737	35	133	
t	1431	738	35	133	
gemoed	1481	739	275	138	
.	1777	745	35	133	
W	326	958	15	117	
anneer	531	963	267	125	
men	811	970	164	122	
'	1017	976	31	118	
t	1052	977	31	118	
buijig	1104	978	213	123	
weer	1359	984	194	123	
bevind	1577	990	253	124	
,	1854	997	31	118	
Vermengd	308	1102	402	121	
van	772	1107	115	118	
regen	949	1109	181	118	
en	1207	1111	65	118	
van	1333	1113	116	118	
wind	1512	1115	189	118	
,	1724	1117	33	117	
Terwyl	229	1222	273	120	
de	524	1227	105	118	
guure	671	1230	209	119	
vlaagen	934	1234	264	120	
huilen	1261	1240	204	119	
,	1522	1244	32	117	
En	308	1366	119	111	
'	451	1368	31	109	
t	484	1368	31	109	
water	550	1369	205	112	
tegens	805	1373	229	111	
alles	1080	1376	148	111	
ſlaat	1272	1379	143	110	
,	1430	1381	31	109	
Dan	316	1494	138	111	
geeft	512	1497	184	112	
zich	736	1501	125	111	
elk	923	1504	92	110	
van	1077	1506	107	112	
weg	1229	1509	153	112	
en	1418	1512	59	109	
ſtraat	1544	1514	175	111	
,	1746	1517	30	109	
Om	221	1622	118	110	
'	397	1625	29	108	
t	430	1625	29	108	
ongemak	494	1626	315	113	
in	876	1633	39	108	
huis	962	1634	151	110	
t	1145	1637	29	108	
'	1178	1638	29	108	
ontſchuilen	1213	1638	388	114	
.	1618	1645	29	108	
Gemaklyk	300	1750	385	120	
Leven	750	1755	235	118	
,	1020	1758	33	116	
dat	1106	1759	98	117	
zo	1242	1761	85	116	
wykt	1362	1762	217	119	
,	1574	1765	33	116	
Van	325	1879	131	118	
'	509	1881	32	118	
t	544	1882	32	118	
geen	600	1883	163	119	
'	804	1886	32	118	
t	828	1886	32	118	
behaagen	880	1887	343	122	
niet	1274	1894	138	118	
en	1456	1896	62	118	
lykt	1574	1898	150	120	
,	1736	1901	32	118	
Zult	201	2006	183	119	
gy	423	2009	84	119	
dan	541	2011	115	118	
nimmermeer	705	2014	470	124	
ontwaaken	1214	2022	386	123	
?	1641	2029	32	118	
Daar	308	2142	184	119	
zo	536	2146	62	116	
veel	649	2148	150	119	
vingers	831	2151	263	121	
,	1123	2156	32	117	
voor	1203	2158	167	119	
en	1409	2161	62	117	
na	1522	2163	84	118	
,	1606	2165	32	117	
Ons	302	2278	165	118	
wyzen	489	2280	232	119	
,	761	2283	33	117	
dat	842	2284	115	118	
men	968	2286	161	118	
wys	1174	2288	149	118	
'	1328	2290	33	117	
lyk	1353	2290	100	118	
ga	1526	2292	85	118	
,	1623	2293	33	117	
Om	206	2406	125	119	
geen	402	2409	151	119	
verkeerde	609	2413	366	123	
gang	992	2419	184	120	
te	1211	2423	62	117	
maaken	1290	2424	278	121	
.	1586	2429	32	118	
Het	291	2535	165	118	
Zieltje	478	2537	249	121	
woond	756	2542	264	121	
in	1070	2547	42	117	
vlees	1166	2548	175	120	
en	1385	2552	62	117	
bloed	1498	2554	185	119	
,	1712	2557	32	118	
Een	300	2662	128	97	
Huis	486	2667	174	99	
dat	701	2675	102	95	
haaſt	837	2679	177	97	
aan	1046	2685	101	95	
ſtukken	1212	2690	261	100	
moet	1504	2698	200	99	
,	1726	2705	23	93	
Na	202	2773	145	121	
wiens	359	2777	222	125	
waarom	607	2785	269	126	
niet	946	2796	138	121	
ſtaat	1134	2802	148	122	
te	1328	2808	62	119	
vraagen	1429	2811	268	125	
,	1739	2820	30	118	
Wyl	290	2902	196	121	
dat	538	2908	114	119	
'	658	2911	31	117	
er	695	2912	63	117	
geen	825	2915	150	119	
beſtendig	1034	2919	349	124	
blyft	1435	2928	184	121	
,	1637	2933	31	117	
Maar	300	3030	201	115	
alle	549	3039	123	112	
leven	725	3044	167	113	
word	965	3051	180	114	
ontlyft	1216	3059	258	117	
,	1492	3068	28	109	
Gelyk	194	3154	232	129	
gezien	504	3163	212	127	
word	778	3170	185	127	
alle	1033	3176	109	124	
dagen	1217	3181	188	127	
.	1425	3186	32	123	
Eift	288	3294	144	110	
dan	495	3298	106	110	
de	671	3301	78	110	
rype	803	3304	166	111	
Reden	1009	3307	241	113	
niet	1320	3314	139	110	
,	1487	3317	29	109	
Dat	293	3434	143	95	
elk	490	3438	89	93	
na	654	3442	82	94	
een	788	3444	102	95	
verblyving	961	3448	403	101	
ziet	1421	3458	130	95	
,	1562	3461	24	93	
Met	1856	3553	170	91	
