content	x	y	w	h	
240	715	374	136	116	
BESCHOUWING	1011	373	1300	110	
En	706	539	106	95	
aan	844	540	97	96	
de	972	541	90	96	
andere	1083	542	227	97	
zy	1345	545	72	95	
der	1451	546	97	96	
Eeuwigheid	1583	547	392	99	
in	2022	551	36	96	
tooren	2105	552	200	97	
,	2336	554	28	95	
Daar	721	651	153	97	
is	907	653	54	96	
de	991	654	72	96	
wortel	1089	654	234	98	
,	1332	657	29	96	
daar	1398	657	126	97	
het	1544	659	109	97	
vuur	1660	660	158	97	
uit	1835	662	97	96	
word	1930	662	190	98	
gebooren	2136	664	291	99	
.	2448	667	29	96	
Waar	790	763	202	96	
heen	1020	765	135	96	
dan	1199	767	108	95	
elders	1360	768	191	97	
?	1569	770	28	95	
Want	1635	771	214	96	
daar	1875	773	134	96	
is	2054	775	38	95	
geen	2115	775	134	96	
weezen	2286	777	242	97	
meer	1033	896	180	86	
;	1229	898	25	85	
Ô	806	987	28	95	
Wyzelyk	852	987	298	98	
beraad	1197	991	202	96	
,	1420	993	28	95	
ziet	1485	993	124	96	
doch	1620	995	144	96	
dit	1793	996	96	96	
quaad	1898	997	187	97	
van	2109	999	97	96	
veer	2244	1000	133	97	
;	2399	1002	28	95	
Om	722	1099	103	93	
al	870	1100	68	93	
uw	940	1101	85	92	
beſte	1061	1102	149	93	
goed	1242	1104	142	93	
,	1402	1105	27	92	
van	1474	1106	105	93	
dezen	1604	1107	167	94	
brand	1809	1109	184	94	
t	2006	1111	27	92	
'	2034	1111	27	92	
ontdraagen	2060	1112	343	95	
,	2434	1115	27	92	
Die	726	1211	111	96	
alle	882	1213	104	95	
leven	1019	1214	161	96	
uit	1229	1216	83	95	
het	1345	1217	97	96	
huis	1471	1218	136	96	
des	1622	1220	111	95	
Tyds	1777	1221	162	96	
zal	1970	1223	95	95	
jaagen	2086	1224	202	97	
:	2317	1226	28	95	
Uw	799	1331	128	88	
beſte	967	1332	154	89	
goed	1152	1334	160	88	
,	1325	1336	26	87	
u	1405	1336	26	87	
zelfs	1464	1337	149	88	
,	1625	1339	26	87	
u	1695	1339	26	87	
Ziel	1756	1340	148	88	
,	1915	1341	26	87	
uw	1977	1342	95	87	
eeuwig	2107	1343	237	89	
deel	2367	1346	135	88	
Weeft	801	1440	220	94	
hier	1034	1442	120	93	
dan	1174	1443	101	93	
op	1323	1445	68	92	
bedacht	1421	1446	258	94	
,	1697	1448	27	92	
of	1760	1449	68	92	
'	1846	1450	27	92	
t	1874	1450	27	92	
ſchaad	1930	1451	196	93	
u	2170	1453	27	92	
meer	2217	1453	183	94	
dan	2438	1455	105	93	
veel	1056	1554	143	86	
.	1190	1555	25	85	
JEZ	1353	1752	148	103	
AIAS	1512	1754	232	104	
I	1772	1756	30	102	
:	1814	1756	30	102	
31	1883	1757	78	102	
.	1959	1758	30	102	
Ende	740	1971	267	97	
ſterke	1035	1976	174	95	
zal	1231	1979	107	94	
weezen	1341	1981	245	96	
tot	1617	1986	93	92	
grof	1743	1988	134	93	
vlas	1901	1990	145	95	
,	2052	1993	28	92	
en	2128	1993	53	94	
zyn	2213	1995	108	93	
werk	2346	1998	199	95	
meefter	715	2075	240	94	
tot	999	2078	94	92	
een	1130	2079	79	92	
vonke	1276	2080	179	94	
,	1491	2082	27	92	
en	1573	2083	68	92	
zy	1681	2084	85	93	
zullen	1806	2085	185	94	
beide	2038	2088	175	93	
t	2245	2090	27	92	
'	2273	2090	27	92	
zaamen	2295	2090	245	94	
branden	718	2170	270	104	
,	1023	2173	30	102	
en	1107	2174	58	102	
daar	1203	2175	165	103	
en	1398	2176	58	103	
zal	1508	2178	118	102	
geen	1658	2179	120	103	
uitbluſſer	1824	2181	287	104	
weezen	2145	2184	247	104	
,	2406	2186	30	102	
En	1176	2395	101	109	
Kapittel	1319	2397	279	110	
XXXIII	1633	2400	295	110	
:	1931	2403	32	108	
12	1999	2403	61	109	
.	2074	2404	32	108	
En	820	2572	94	99	
de	955	2573	76	100	
Volkeren	1062	2574	278	102	
zullen	1391	2577	191	101	
zyn	1633	2580	101	99	
[	1786	2581	30	99	
als	1829	2582	86	99	
]	1928	2583	30	99	
de	1995	2583	76	100	
verbrandinge	2106	2584	449	103	
des	714	2671	117	118	
kalks	860	2672	172	119	
:	1047	2674	35	117	
[	1130	2675	35	117	
als	1167	2675	101	118	
]	1271	2676	35	117	
afgebouwene	1332	2677	420	121	
doornen	1776	2681	255	119	
zullen	2088	2684	179	119	
zy	2324	2686	65	118	
met	2416	2687	135	118	
den	711	2771	115	100	
vuure	865	2772	197	101	
verbrand	1089	2775	296	101	
worden	1424	2778	236	101	
.	1686	2780	30	99	
En	1204	2983	96	103	
Kapittel	1335	2984	278	105	
XXXIV	1647	2987	268	105	
:	1959	2990	31	103	
9	2011	2990	31	103	
.	2052	2991	31	103	
En	811	3153	99	107	
haare	929	3154	199	109	
beeken	1161	3156	189	109	
zullen	1419	3159	195	108	
in	1677	3161	40	107	
pik	1792	3162	92	108	
verkeert	1954	3164	269	109	
worden	2243	3167	241	109	
,	2513	3169	32	107	
en	714	3258	58	103	
haar	814	3259	145	104	
ſtof	984	3261	110	103	
in	1109	3262	58	103	
zwavel	1219	3263	260	105	
:	1481	3265	31	103	
Fa	1583	3266	78	104	
haare	1698	3267	192	105	
aarde	1891	3269	207	105	
zal	2110	3271	118	104	
tot	2239	3273	103	103	
bran	2353	3274	149	104	
.	2521	3275	31	103	
dende	711	3362	192	88	
pik	931	3364	88	88	
worden	1049	3365	252	89	
.	1321	3368	26	87	
JOEL	2311	3541	214	105	
