content	x	y	w	h	
60	646	390	98	106	
BESCHOUWING	928	390	1279	106	
Gy	742	574	119	90	
maakt	853	573	219	90	
zyne	1093	571	160	90	
opgeploegde	1264	570	388	89	
aarde	1682	567	193	90	
dronken	1892	566	246	89	
;	2168	564	27	91	
gy	2240	563	68	91	
doet	2329	563	133	90	
ze	666	670	68	91	
daalen	764	669	209	91	
(	1021	667	27	92	
in	1061	667	52	92	
]	1133	667	27	92	
zyne	1196	666	143	91	
voren	1382	665	158	91	
:	1570	664	27	92	
gy	1652	663	68	92	
maakt	1743	662	219	91	
het	1987	661	93	92	
week	2106	660	169	91	
door	2322	659	130	91	
de	658	761	85	92	
droppelen	760	761	309	92	
,	1110	761	26	92	
gy	1164	761	67	92	
zegend	1276	761	211	92	
zyn	1532	761	105	92	
uitſpruitfel	1676	761	351	92	
.	2040	761	26	92	
Gy	751	846	98	106	
kroond	875	846	219	106	
het	1134	846	107	106	
Jaar	1275	846	153	106	
uwer	1437	846	171	106	
goedbeid	1646	846	275	106	
:	1946	846	31	106	
en	2013	846	59	106	
uwe	2117	846	167	106	
voet	2301	846	151	106	
Atappen	669	949	203	100	
druipen	924	949	231	100	
van	1207	949	113	100	
vettigheid	1367	949	313	100	
.	1693	949	29	100	
Zy	756	1053	119	91	
bedruipen	888	1052	307	89	
de	1237	1050	86	91	
weiden	1342	1049	234	90	
der	1618	1047	107	91	
woeſtyne	1760	1046	297	90	
:	2061	1044	27	91	
en	2147	1044	52	91	
de	2223	1043	85	91	
hey	2320	1043	131	90	
velen	667	1145	154	95	
zyn	867	1145	109	95	
aangegord	1026	1145	323	95	
met	1382	1145	124	95	
verheuginge	1550	1145	389	95	
.	1939	1145	27	95	
De	778	1237	93	99	
velden	893	1237	202	99	
zyn	1147	1237	113	99	
bekleed	1302	1237	217	99	
met	1553	1237	127	99	
kudden	1712	1237	231	99	
,	1992	1237	29	99	
en	2068	1237	57	99	
de	2161	1237	93	99	
dalen	2276	1237	158	99	
zyn	665	1341	110	95	
bedekt	815	1341	216	95	
met	1037	1341	136	95	
koorn	1203	1341	177	95	
:	1418	1341	27	95	
zy	1499	1341	89	95	
juichen	1614	1341	218	95	
,	1864	1341	27	95	
ook	1923	1341	96	95	
zingen	2066	1341	203	95	
ze	2318	1341	71	95	
.	2388	1341	27	95	
pappaen	692	933	166	211	
bedrosangegar	931	1017	349	275	
hekleed	1344	1162	154	207	
PSALM	1124	1560	274	93	
LXXXIV	1453	1560	336	93	
:	1817	1560	27	93	
7	1874	1560	27	93	
,	1912	1560	27	93	
8	1950	1560	27	93	
.	1988	1560	27	93	
Als	791	1721	110	96	
zy	940	1721	71	96	
door	1043	1721	153	96	
het	1218	1721	109	96	
dal	1358	1721	109	96	
der	1503	1721	96	96	
moerbezie	1631	1721	337	96	
boomen	1998	1721	222	96	
door	2275	1721	170	96	
gaan	671	1821	147	95	
,	838	1821	27	95	
ſtellen	920	1821	186	95	
zy	1156	1821	71	95	
bem	1253	1821	108	95	
tot	1422	1821	82	95	
een	1538	1821	82	95	
fonteine	1674	1821	251	95	
,	1943	1821	27	95	
ook	2000	1821	96	95	
zal	2135	1821	110	95	
de	2267	1821	89	95	
re	2359	1821	87	95	
gen	663	1921	96	96	
haar	809	1921	148	96	
gants	993	1921	173	96	
rykelyk	1201	1921	208	96	
overdekken	1458	1921	358	96	
.	1829	1921	28	96	
Zy	768	2014	91	99	
gaan	896	2014	139	99	
van	1058	2014	113	99	
kracht	1212	2014	223	99	
tot	1466	2014	85	99	
kracht	1596	2014	209	99	
,	1814	2014	29	99	
een	1896	2014	85	99	
iegelyk	2016	2014	205	99	
[	2294	2014	29	99	
van	2332	2014	99	99	
baar	651	2113	154	99	
]	829	2113	29	99	
zal	906	2113	115	99	
verſchynen	1039	2113	317	99	
voor	1401	2113	145	99	
God	1556	2113	128	99	
in	1718	2113	57	99	
Zion	1797	2113	159	99	
.	1970	2113	29	99	
PSALM	1175	2297	256	101	
CIV	1487	2297	130	101	
:	1651	2297	29	101	
8	1722	2297	29	101	
,	1753	2297	29	101	
9	1794	2297	29	101	
,	1824	2297	29	101	
10	1876	2297	57	101	
.	1947	2297	29	101	
De	761	2449	100	92	
bergen	871	2449	184	92	
reezen	1085	2449	193	92	
op	1316	2449	69	92	
,	1403	2449	26	92	
de	1462	2449	85	92	
dalen	1555	2449	170	92	
daalden	1769	2449	254	92	
,	2054	2449	26	92	
ter	2120	2449	93	92	
plaatſe	2241	2449	209	92	
die	655	2541	100	99	
gy	789	2541	75	99	
voor	900	2541	131	99	
hen	1073	2541	100	99	
gegrondet	1217	2541	305	99	
had	1558	2541	114	99	
.	1681	2541	29	99	
Gy	751	2640	103	94	
hebt	873	2640	138	94	
een	1021	2640	82	94	
paale	1151	2640	159	94	
geſtelt	1357	2640	187	94	
,	1556	2640	27	94	
die	1627	2640	109	94	
zy	1775	2640	71	94	
niet	1862	2640	124	94	
over	2015	2640	134	94	
gaan	2188	2640	146	94	
en	2384	2640	53	94	
zullen	663	2737	193	95	
:	888	2737	27	95	
zy	964	2737	69	95	
en	1055	2737	53	95	
zullen	1144	2737	197	95	
de	1367	2737	87	95	
aarde	1464	2737	191	95	
niet	1691	2737	111	95	
weder	1824	2737	205	95	
bedekken	2069	2737	280	95	
.	2362	2737	27	95	
Die	756	2832	123	94	
de	885	2832	87	94	
Fonteinen	995	2832	287	94	
uitzend	1311	2832	247	94	
door	1586	2832	147	94	
de	1762	2832	71	94	
dalen	1854	2832	167	94	
,	2052	2832	27	94	
datſe	2123	2832	163	94	
tur	2333	2832	94	94	
Sen	653	2929	72	99	
de	769	2929	85	99	
gebergte	880	2929	253	99	
heenen	1173	2929	192	99	
wandelen	1405	2929	309	99	
.	1732	2929	29	99	
SPREUKEN	1147	3096	463	103	
XV	1649	3096	132	103	
:	1798	3096	30	103	
33	1869	3096	77	103	
.	1944	3096	30	103	
De	756	3253	93	99	
vreeze	881	3253	206	99	
des	1125	3253	99	99	
HEEREN	1249	3253	446	99	
is	1755	3253	55	99	
de	1838	3253	91	99	
tucht	1947	3253	166	99	
der	2155	3253	100	99	
wys	2287	3253	143	99	
.	2430	3253	29	99	
beid	639	3357	139	95	
:	800	3357	27	95	
en	870	3357	53	95	
de	973	3357	71	95	
nedrigheid	1066	3357	342	95	
gaat	1516	3357	147	95	
]	1673	3357	27	95	
voor	1739	3357	135	95	
de	1923	3357	71	95	
eere	2034	3357	125	95	
,	2158	3357	27	95	
SPREU	2152	3526	279	90	
