content	x	y	w	h	
387	1987	363	152	136	
Der	637	349	249	138	
WERELD	968	352	755	142	
.	1704	360	38	135	
Altyd	262	518	203	119	
met	501	521	165	118	
ziekten	719	523	253	120	
zyt	1034	527	132	118	
bezeten	1194	529	286	120	
.	1508	533	33	117	
En	368	647	105	118	
zelfs	520	650	151	118	
,	705	653	32	117	
van	786	655	115	118	
u	965	658	32	117	
geboorten	1069	660	362	123	
af	1494	667	84	118	
,	1578	669	32	117	
Tot	277	782	133	117	
dezer	442	784	204	117	
uure	707	786	168	118	
,	898	789	33	116	
neigt	1002	790	203	118	
tot	1230	792	117	117	
ſterven	1389	794	236	118	
,	1665	797	33	116	
Om	356	916	123	98	
wech	544	919	189	100	
te	780	924	69	97	
vallen	888	926	206	100	
in	1156	930	53	97	
het	1271	933	136	99	
graf	1466	936	147	99	
,	1624	939	26	97	
Na	264	1045	133	93	
'	420	1047	25	91	
t	448	1047	25	91	
recht	515	1048	187	93	
,	737	1050	25	91	
dat	814	1051	117	92	
alle	967	1053	119	92	
vlees	1144	1054	165	93	
moet	1342	1057	202	92	
erven	1581	1059	188	93	
.	1787	1061	25	91	
Dit	360	1174	139	109	
leven	528	1176	184	110	
dan	770	1179	107	109	
,	926	1180	30	108	
van	1012	1182	107	109	
dezen	1172	1184	216	110	
Tyd	1447	1187	139	109	
,	1619	1189	30	108	
Is	272	1309	70	125	
geen	369	1309	162	125	
gezondheid	587	1309	423	125	
,	1051	1309	36	125	
zo	1125	1309	91	125	
wy	1240	1309	138	125	
'	1392	1309	36	125	
t	1429	1309	36	125	
achten	1507	1309	234	125	
,	1782	1309	36	125	
Van	380	1446	123	110	
wegens	573	1449	291	112	
,	859	1452	31	109	
d	947	1453	31	109	
'	991	1453	31	109	
onvolkomenheid	1011	1454	636	115	
,	1673	1461	31	109	
Zo	273	1566	106	117	
wy	410	1567	128	118	
dat	577	1569	117	117	
zelve	732	1571	186	118	
wel	941	1574	149	117	
betrachten	1111	1576	409	120	
,	1555	1581	33	116	
By	370	1702	99	109	
'	509	1704	30	108	
t	531	1704	30	108	
leven	599	1705	185	110	
,	828	1707	30	108	
dat	914	1708	107	109	
'	1037	1710	30	108	
er	1072	1710	59	108	
word	1169	1711	193	110	
belooft	1404	1714	277	110	
,	1697	1717	30	108	
En	280	1830	99	108	
dat	417	1831	123	109	
ons	575	1833	123	109	
God	711	1834	170	110	
uit	901	1836	107	109	
gunft	1055	1838	180	110	
wil	1277	1840	123	109	
geeven	1451	1842	244	110	
,	1717	1845	30	108	
Daar	383	1965	169	117	
niets	588	1965	171	117	
de	800	1965	86	117	
Temperantſi	938	1965	470	117	
roofd	1442	1965	179	117	
,	1665	1965	34	117	
Dat	284	2093	134	117	
is	475	2093	44	117	
het	572	2093	116	117	
recht	742	2093	199	117	
gezonde	996	2093	311	117	
leven	1356	2093	182	117	
.	1554	2093	34	117	
Wy	375	2229	179	108	
zyn	584	2229	124	108	
dan	760	2229	109	108	
ziek	914	2229	142	108	
,	1104	2229	31	108	
na	1200	2229	80	108	
Lyf	1334	2229	155	108	
en	1530	2229	80	108	
Ziel	1664	2229	162	108	
,	1841	2229	31	108	
Laat	277	2357	168	108	
ons	479	2357	124	108	
door	644	2357	168	108	
boete	849	2357	216	108	
heil	1091	2357	142	108	
verwerven	1271	2357	373	108	
,	1681	2357	31	108	
Op	386	2485	120	109	
dat	560	2485	109	109	
ons	725	2485	124	109	
leven	905	2485	186	109	
niet	1138	2485	147	109	
en	1345	2485	61	109	
viel	1473	2485	142	109	
,	1640	2485	32	109	
Door	272	2613	215	109	
deze	517	2613	168	109	
dood	710	2613	184	109	
in	954	2613	41	109	
'	1047	2613	32	109	
t	1080	2613	32	109	
eeuwig	1144	2613	263	109	
ſterven	1456	2613	237	109	
.	1718	2613	32	109	
Zo	371	2741	120	108	
ziekte	550	2741	229	108	
tot	836	2741	93	108	
bekeering	996	2741	371	108	
nood	1421	2741	183	108	
,	1626	2741	31	108	
Zo	284	2876	121	107	
laat	451	2874	128	108	
zich	638	2872	128	108	
ieder	836	2870	183	107	
een	1089	2867	95	108	
bekeeren	1250	2865	334	106	
,	1604	2861	33	109	
Eer	395	3004	141	107	
hy	549	3002	101	106	
verraſt	697	3000	237	106	
werd	974	2997	184	106	
van	1203	2995	125	107	
de	1363	2993	101	106	
dood	1500	2991	169	107	
,	1700	2989	32	108	
Dat	282	3132	152	115	
elk	473	3130	102	116	
zyn	635	3129	134	115	
ſtaat	820	3127	161	114	
en	1017	3125	65	115	
ſtand	1139	3123	172	115	
dan	1354	3121	118	115	
leere	1523	3119	173	115	
:	1710	3117	35	116	
Want	394	3268	235	106	
die	673	3265	94	107	
zo	816	3263	61	108	
in	941	3262	42	107	
het	1038	3260	125	107	
euvel	1212	3258	193	106	
wend	1425	3256	220	105	
,	1661	3253	32	108	
En	300	3396	108	116	
zo	445	3395	89	116	
zyn	563	3393	136	116	
zelven	740	3391	225	115	
heeft	1008	3388	205	115	
vergeeten	1254	3385	349	114	
,	1629	3381	35	117	
Bb	1196	3517	123	97	
2	1386	3517	28	97	
Dat	2023	3511	145	85	
