content	x	y	w	h	
346	674	330	149	148	
BESCHOUWING	964	330	1326	145	
DE	1081	520	189	128	
HONGER	1344	519	724	128	
.	2067	517	38	129	
Honger	1032	689	279	124	
is	1347	688	70	125	
een	1449	688	108	125	
ſcherp	1607	687	216	125	
zwaard	1864	687	264	124	
.	2145	686	36	125	
De	761	3105	114	103	
HEERE	900	3105	455	102	
kend	1397	3104	146	103	
de	1581	3103	75	103	
dagen	1670	3103	190	103	
der	1907	3103	90	103	
oprechten	2032	3103	296	102	
:	2363	3102	30	103	
en	2458	3102	59	103	
haare	686	3198	178	96	
erfeniſſe	894	3198	247	96	
zal	1161	3197	110	96	
in	1290	3197	55	96	
eeuwigheid	1389	3197	367	95	
blyven	1782	3196	217	96	
.	2007	3196	28	96	
Zy	2079	3195	89	96	
zullen	2190	3195	183	96	
niet	2403	3195	125	95	
beſchaamd	683	3290	343	84	
worden	1055	3290	237	83	
in	1323	3289	62	84	
den	1423	3289	97	84	
quaaden	1572	3289	249	83	
tyd	1869	3288	85	84	
;	1978	3288	24	84	
en	2045	3287	64	84	
in	2152	3287	47	84	
de	2231	3287	78	84	
dagen	2335	3287	174	84	
des	680	3379	99	86	
hongers	798	3379	227	86	
zullen	1040	3379	201	85	
zy	1260	3378	80	86	
verzaadigd	1357	3378	379	85	
worden	1746	3377	230	86	
.	1997	3377	25	86	
Pfal	2014	3377	138	85	
.	2155	3376	25	86	
XXXVII	2174	3376	330	86	
:	2507	3375	25	86	
Vers	684	3465	138	87	
18	851	3465	80	87	
,	927	3465	25	87	
19	978	3465	64	87	
.	1050	3465	25	87	
Vernayd	2279	3526	243	102	
.	2510	3525	29	102	
