content	x	y	w	h	
102	701	462	129	79	
BESCHOUWING	1005	424	1297	126	
DE	1113	604	223	120	
A	1441	603	35	121	
K	1564	603	35	121	
.	1650	602	35	121	
K	1712	602	35	121	
E	1859	602	35	121	
R	1982	602	35	121	
.	2056	601	35	121	
Ter	1265	773	126	125	
rechter	1423	773	255	124	
plaats	1727	772	192	125	
.	1916	772	36	125	
SUM	1503	2012	167	11	
11	1535	2454	21	18	
Want	769	3122	172	93	
het	962	3124	106	92	
zaad	1092	3125	156	91	
zal	1282	3126	105	92	
voorſpoedig	1408	3127	358	93	
zyn	1799	3130	106	92	
,	1944	3131	27	91	
de	2003	3132	86	90	
wynſtok	2108	3132	256	93	
zal	2385	3134	118	92	
zyne	689	3219	158	91	
vrucht	855	3219	218	91	
geeven	1089	3219	201	90	
,	1321	3218	26	91	
en	1386	3218	51	91	
de	1485	3218	66	91	
aarde	1577	3218	177	90	
zal	1784	3217	104	91	
haar	1913	3217	154	91	
inkomen	2087	3216	252	91	
gee	2368	3216	120	91	
ven	695	3299	103	91	
,	820	3299	26	91	
en	896	3299	49	91	
de	993	3299	67	91	
bemelen	1085	3299	238	90	
zullen	1370	3298	183	91	
haaren	1591	3297	201	91	
dauw	1830	3297	141	91	
geeven	2042	3296	201	91	
,	2274	3296	26	91	
en	2336	3296	67	91	
ik	2431	3296	51	91	
zal	684	3383	119	83	
het	831	3384	94	83	
overblyfzel	977	3385	364	83	
dezes	1368	3387	170	83	
volks	1595	3387	156	83	
dit	1791	3389	80	82	
alles	1926	3389	133	83	
doen	2111	3390	116	82	
erven	2298	3391	156	83	
.	2474	3392	23	82	
Zacharias	697	3465	301	84	
VIII	1037	3469	142	81	
:	1205	3469	24	81	
12	1277	3470	61	82	
.	1353	3471	24	81	
Ziet	2357	3549	132	92	
