content	x	y	w	h	
182	688	335	119	139	
BESCHOUWING	955	336	1330	143	
DE	814	511	180	139	
AVOND	1057	512	616	141	
.	1708	514	41	139	
STON	1768	514	463	141	
D	2286	516	41	139	
.	2357	517	41	139	
-	1178	692	37	126	
De	1297	693	117	126	
tyd	1435	693	126	127	
verloopt	1595	694	321	127	
.	1903	695	37	126	
re	1530	2743	17	26	
Geevet	739	3079	248	94	
eere	992	3083	121	91	
den	1140	3084	94	93	
HEERE	1270	3086	381	96	
,	1663	3091	27	91	
uwen	1722	3091	184	94	
God	1932	3094	132	92	
,	2082	3097	27	91	
eer	2145	3097	93	92	
dan	2252	3098	107	93	
by	2396	3101	68	91	
let	648	3175	114	88	
duiſter	786	3176	208	89	
maake	1019	3179	209	88	
,	1253	3181	26	87	
en	1323	3182	65	87	
eer	1433	3182	77	88	
uwe	1551	3184	151	89	
voeten	1720	3185	202	89	
zich	1963	3188	128	88	
ſtooten	2130	3190	181	88	
aan	2364	3192	101	88	
de	665	3263	71	96	
ſchemerende	786	3263	387	97	
bergen	1199	3264	193	97	
:	1434	3265	28	96	
dat	1500	3266	109	96	
gy	1626	3266	69	96	
na	1709	3266	87	96	
licht	1828	3267	140	96	
wachtet	1977	3267	259	97	
,	2248	3268	28	96	
en	2318	3268	53	97	
by	2402	3269	69	96	
dat	662	3349	105	81	
zelve	785	3350	174	82	
tot	985	3352	94	81	
eene	1111	3353	127	81	
ſchaduwe	1267	3355	317	84	
des	1589	3358	94	81	
doods	1715	3359	159	82	
ſtelle	1898	3361	145	81	
,	2070	3364	24	80	
en	2144	3364	47	80	
tot	2223	3365	83	80	
eene	2349	3366	127	81	
donkerheid	668	3431	329	97	
zette	1037	3432	154	96	
.	1194	3432	28	96	
Jeremias	1260	3433	281	97	
XIII	1572	3434	153	96	
:	1747	3434	28	96	
16	1794	3435	71	96	
.	1874	3435	28	96	
Het	2352	3528	116	74	
