content	x	y	w	h	
DER	515	357	248	125	
WERELD	825	357	772	125	
.	1591	357	36	125	
213	1848	357	143	125	
JEREMIAS	664	584	460	95	
XIII	1169	584	150	95	
:	1342	584	27	95	
16	1417	584	71	95	
.	1496	584	27	95	
Geevet	238	737	230	96	
eere	493	737	125	96	
den	654	737	96	96	
HEERE	796	737	390	96	
,	1199	737	28	96	
uwen	1271	737	177	96	
God	1500	737	137	96	
,	1665	737	28	96	
eer	1754	737	69	96	
dan	1873	737	109	96	
by	143	841	89	96	
het	254	841	96	96	
duiſter	380	841	212	96	
maake	620	841	231	96	
,	857	841	28	96	
en	933	841	71	96	
eer	1040	841	96	96	
uwe	1175	841	150	96	
voeten	1346	841	197	96	
zich	1612	841	125	96	
ſtooten	1795	841	194	96	
aan	154	945	104	91	
de	289	945	85	91	
ſchemerende	396	945	415	91	
bergen	842	945	193	91	
:	1067	945	26	91	
dat	1136	945	117	91	
gy	1287	945	69	91	
na	1396	945	85	91	
licht	1512	945	173	91	
wachtet	1692	945	283	91	
,	1979	945	26	91	
en	153	1041	53	95	
hy	246	1041	71	95	
dat	339	1041	110	95	
zelve	485	1041	195	95	
tot	695	1041	96	95	
een	823	1041	94	95	
ſchaduwe	968	1041	340	95	
des	1319	1041	123	95	
doods	1464	1041	215	95	
ſtelle	1698	1041	134	95	
,	1849	1041	27	95	
en	1938	1041	53	95	
tot	162	1136	74	102	
eene	273	1136	139	102	
donkerheid	435	1136	354	102	
zette	841	1136	156	102	
.	1000	1136	29	102	
JOEL	840	1320	216	95	
I	1115	1320	27	95	
:	1154	1320	27	95	
12	1232	1320	53	95	
.	1298	1320	27	95	
De	242	1469	120	109	
wynſtok	374	1469	245	109	
is	673	1469	61	109	
verderret	768	1469	318	109	
,	1100	1469	32	109	
de	1170	1469	100	109	
vygeboom	1296	1469	285	109	
is	1645	1469	41	109	
flaauw	1722	1469	204	109	
:	1980	1469	32	109	
de	153	1580	73	98	
granaad	253	1580	273	98	
-	536	1580	28	98	
appelboom	573	1580	313	98	
,	946	1580	28	98	
ook	1047	1580	99	98	
de	1179	1580	91	98	
palmboom	1293	1580	309	98	
en	1687	1580	55	98	
appel	1803	1580	191	98	
boom	153	1672	134	103	
;	363	1672	30	103	
alle	448	1672	109	103	
boomen	579	1672	238	103	
des	871	1672	102	103	
velds	1006	1672	195	103	
zyn	1235	1672	102	103	
verdorret	1391	1672	321	103	
;	1736	1672	30	103	
ja	1821	1672	57	103	
de	1931	1672	77	103	
vrolykheid	162	1769	334	97	
is	542	1772	50	95	
verdorret	613	1773	315	97	
van	970	1776	107	96	
de	1100	1777	86	96	
menſchen	1211	1778	294	98	
kinderen	1535	1781	277	97	
.	1826	1784	26	95	
MATTHEUS	493	1976	582	102	
XXIV	1118	1976	209	102	
:	1357	1976	29	102	
12	1427	1976	77	102	
,	1503	1976	29	102	
13	1562	1976	77	102	
.	1638	1976	29	102	
En	271	2152	77	102	
om	406	2152	77	102	
dat	562	2152	103	102	
de	718	2152	77	102	
ongerechtigheid	847	2152	506	102	
vermenigvuldigd	1415	2152	571	102	
zal	159	2257	110	96	
worden	306	2257	244	96	
,	582	2257	28	96	
zo	668	2257	69	96	
zal	774	2257	110	96	
de	896	2257	89	96	
liefde	1000	2257	197	96	
van	1230	2257	110	96	
veelen	1362	2257	197	96	
verkouden	1599	2257	319	96	
.	1931	2257	28	96	
Maar	264	2348	204	111	
wie	494	2348	144	111	
volharden	672	2348	322	111	
zal	1045	2348	129	111	
tot	1197	2348	96	111	
den	1316	2348	113	111	
einde	1468	2348	190	111	
,	1681	2348	32	111	
die	1757	2348	97	111	
zal	1893	2348	112	111	
zalig	154	2464	168	89	
worden	348	2458	253	86	
.	621	2449	30	94	
OPENBAARING	554	2632	688	95	
III	1295	2632	121	95	
:	1426	2632	27	95	
10	1514	2632	53	95	
.	1579	2632	27	95	
Om	250	2800	113	102	
dat	414	2800	118	102	
gy	563	2800	57	102	
het	628	2800	103	102	
woord	745	2800	224	102	
myner	998	2800	201	102	
lydzaamheid	1229	2800	442	102	
bewaard	1693	2800	304	102	
hebt	162	2905	128	96	
,	300	2905	28	96	
zo	382	2905	87	96	
zal	498	2905	122	96	
ik	652	2905	53	96	
ook	735	2905	96	96	
u	873	2905	28	96	
bewaaren	948	2905	310	96	
uit	1307	2905	96	96	
de	1433	2905	71	96	
unre	1526	2905	163	96	
der	1725	2905	95	96	
ver	1870	2905	127	96	
zoekinge	170	3000	279	98	
,	460	3003	26	95	
die	530	3003	107	96	
over	658	3005	133	95	
de	828	3006	86	95	
geheele	946	3007	233	97	
wereld	1185	3009	234	97	
komen	1466	3011	189	97	
zal	1711	3013	121	96	
,	1842	3015	26	95	
om	1910	3015	52	95	
te	164	3104	57	103	
verzoeken	254	3104	312	103	
die	607	3104	103	103	
op	747	3104	57	103	
de	843	3104	95	103	
aarde	961	3104	191	103	
woonen	1178	3104	250	103	
.	1441	3104	30	103	
03	1037	3500	139	132	
HET	1783	3515	226	111	
