content	x	y	w	h	
DER	663	361	258	140	
WERELD	993	361	763	140	
.	1741	361	41	140	
347	2040	361	140	140	
Vermyd	460	681	312	126	
de	806	676	99	129	
nood	926	674	174	128	
,	1142	671	40	130	
Van	1240	670	152	128	
'	1421	667	40	130	
t	1447	667	40	130	
eeuwig	1522	666	269	126	
brood	1835	661	209	128	
.	2046	658	40	130	
TWITTER	16	1787	21	320	
W	341	969	17	92	
anneer	534	969	257	92	
de	835	969	85	92	
hoogſte	943	969	298	92	
door	1272	969	178	92	
zyn	1477	969	131	92	
zegen	1654	969	197	92	
,	1883	969	26	92	
Van	336	1077	146	90	
zonneſchyn	533	1075	414	87	
,	991	1071	27	91	
van	1073	1070	105	90	
dauw	1227	1068	182	90	
en	1472	1066	70	90	
regen	1593	1064	186	90	
,	1818	1062	27	91	
Het	423	1174	163	92	
volk	620	1171	144	92	
des	819	1168	109	93	
lands	970	1166	196	91	
met	1171	1163	164	92	
ſpys	1363	1160	154	92	
voorziet	1551	1157	312	90	
,	1871	1152	28	94	
Dan	345	1279	137	92	
gaat	532	1276	152	92	
het	714	1273	123	92	
vrolyk	872	1270	225	91	
heene	1132	1265	228	91	
queelen	1400	1261	263	90	
,	1690	1256	29	95	
Op	334	1386	136	88	
dat	494	1382	119	88	
men	631	1380	159	86	
eet	842	1374	106	89	
en	1000	1371	69	89	
drinkt	1121	1368	235	86	
,	1355	1363	28	90	
en	1427	1361	71	90	
ſpeele	1539	1359	215	86	
,	1773	1354	28	90	
En	447	1478	97	85	
denkt	588	1477	229	82	
op	838	1474	81	85	
zyn	957	1472	125	85	
verzorger	1126	1470	361	83	
niet	1520	1466	152	84	
.	1670	1464	26	86	
Maar	327	1586	209	87	
,	565	1581	28	90	
als	647	1579	94	90	
,	751	1577	28	90	
by	815	1576	104	88	
vruchtelooze	963	1573	482	81	
tyden	1474	1562	187	88	
,	1690	1558	28	90	
Het	333	1679	164	92	
ſcherpe	538	1676	274	89	
zwaard	825	1671	271	90	
begint	1136	1666	252	90	
te	1413	1662	63	93	
ſnyden	1531	1660	224	91	
,	1795	1656	29	94	
Dat	444	1772	142	97	
ſcherpe	630	1769	274	94	
zwaard	932	1765	258	93	
,	1208	1761	29	98	
dat	1292	1759	114	97	
honger	1442	1757	264	95	
hiet	1742	1753	144	96	
,	1908	1750	29	98	
Dan	351	1881	145	89	
word	528	1877	193	89	
'	745	1874	28	92	
er	771	1873	69	90	
eerſt	870	1871	168	90	
te	1069	1868	69	90	
recht	1181	1866	194	88	
bevonden	1396	1861	353	87	
,	1797	1854	28	92	
Hoe	350	1986	172	87	
'	544	1981	28	91	
t	581	1980	28	91	
goede	649	1979	217	87	
onachtzaam	905	1974	394	84	
is	1383	1964	53	92	
verſlonden	1468	1963	380	84	
,	1893	1954	28	91	
Dan	443	2086	159	87	
weegt	639	2082	246	85	
men	895	2077	172	87	
eerſt	1109	2072	169	89	
het	1307	2068	119	90	
vol	1472	2065	119	89	
geniet	1626	2062	231	86	
.	1855	2058	28	90	
Daar	352	2181	182	89	
'	570	2179	27	91	
t	598	2178	27	91	
levens	665	2177	226	88	
vuur	921	2174	165	88	
begeerd	1108	2171	300	88	
te	1451	2167	68	90	
teeren	1553	2165	217	89	
,	1797	2162	27	91	
En	353	2277	111	97	
'	493	2275	31	99	
t	523	2275	31	99	
noodig	587	2274	255	95	
voedſel	891	2269	261	95	
moet	1165	2264	207	96	
ontbeeren	1407	2260	369	93	
,	1803	2254	31	99	
Begind	462	2382	255	95	
het	775	2377	116	98	
angitelyke	955	2374	394	93	
rad	1389	2367	102	97	
,	1519	2364	31	100	
Allengskens	360	2479	456	88	
meer	822	2472	202	91	
