content	x	y	w	h	
52	608	382	108	117	
BESCHOUWING	855	378	1318	103	
ô	725	535	36	124	
!	801	534	36	124	
Mens	871	534	234	124	
,	1103	534	36	124	
ziet	1181	533	128	124	
om	1357	533	70	124	
,	1481	533	36	124	
waar	1562	532	163	124	
dat	1768	532	125	124	
gy	1919	532	93	123	
ſtaat	2069	531	152	124	
,	2225	531	36	124	
Of	632	672	116	107	
’	751	671	31	107	
t	783	671	31	107	
in	854	671	39	107	
des	949	671	122	107	
werelds	1091	671	298	106	
bouweryen	1424	670	414	106	
,	1874	669	31	107	
Daar	636	807	188	94	
elk	865	806	83	95	
zyn	1003	806	123	95	
Heil	1165	805	180	95	
wil	1377	805	123	95	
toebercijen	1535	805	383	94	
,	1950	804	27	95	
Door	740	940	195	100	
moeite	946	940	260	99	
en	1247	939	75	100	
zorg	1370	939	156	100	
,	1566	938	29	100	
niet	1655	938	132	100	
ook	1830	938	114	100	
zo	2002	937	75	100	
gaat	2124	937	142	100	
.	2270	937	29	100	
Wat	642	1071	177	94	
bloeid	851	1070	216	95	
en	1131	1070	53	94	
groeid	1243	1069	212	95	
het	1497	1069	123	94	
menigmaalen	1658	1068	480	94	
,	2166	1067	27	95	
Tot	670	1183	117	116	
hoop	824	1182	180	117	
van	1053	1182	100	117	
veele	1202	1181	187	117	
vrucht	1426	1181	251	116	
te	1702	1180	66	117	
haalen	1815	1180	208	116	
,	2055	1179	34	117	
Der	740	1318	153	117	
aardſe	922	1318	203	117	
voorſpoed	1167	1317	356	117	
en	1576	1316	66	117	
geluk	1707	1316	173	117	
,	1919	1316	34	117	
En	644	1447	107	117	
buiten	801	1446	223	117	
wachten	1075	1446	303	116	
of	1439	1445	86	117	
vermoeden	1573	1444	368	117	
,	1973	1443	34	117	
Begind	660	1583	249	107	
het	946	1582	124	108	
Ongeluk	1111	1582	304	107	
te	1472	1581	60	108	
woeden	1568	1580	272	108	
,	1866	1580	31	108	
En	765	1710	93	100	
zet	888	1710	115	100	
het	1042	1710	114	100	
alles	1197	1709	153	100	
in	1385	1709	57	100	
den	1493	1709	116	99	
druk	1656	1708	161	100	
.	1827	1708	29	100	
Bezonder	661	1832	345	111	
als	1051	1835	94	109	
de	1205	1836	81	109	
ſwaare	1330	1838	237	111	
buijen	1612	1840	208	111	
,	1867	1844	32	108	
Die	648	1959	150	115	
dreigende	822	1958	369	115	
de	1223	1957	86	116	
Dood	1332	1957	196	116	
beduijen	1577	1956	295	116	
,	1899	1956	34	116	
Het	751	2094	156	109	
al	952	2094	80	109	
,	1031	2094	32	109	
en	1121	2094	61	108	
alles	1253	2093	149	109	
ſnyden	1451	2093	237	108	
af	1744	2092	80	109	
,	1845	2092	32	109	
Wat	651	2218	179	105	
wereld	860	2219	239	106	
en	1159	2221	60	104	
haar	1267	2222	151	105	
welbehaagen	1462	2224	475	107	
,	1956	2227	31	104	
De	660	2350	121	95	
zucht	801	2350	220	95	
van	1052	2352	107	94	
'	1187	2352	27	94	
t	1225	2352	27	94	
vlees	1280	2352	170	95	
quam	1499	2354	141	94	
voor	1727	2354	168	95	
te	1917	2356	69	94	
draagen	2031	2355	255	96	
,	2318	2357	27	94	
En	761	2469	98	107	
aan	897	2469	107	107	
de	1044	2469	100	107	
aardſe	1168	2468	217	107	
zinnen	1420	2468	227	106	
gaf	1702	2467	108	107	
.	1814	2467	31	107	
Dies	668	2591	168	124	
bouwd	850	2590	260	125	
uw	1134	2590	115	124	
Hoop	1294	2589	214	125	
op	1543	2589	91	124	
zulke	1673	2588	201	125	
dingen	1896	2588	250	124	
,	2163	2587	36	125	
Die	655	2720	133	117	
nooit	829	2720	183	119	
door	1053	2723	165	117	
Toeval	1272	2724	253	120	
t	1551	2727	35	117	
'	1586	2727	35	117	
ondergingen	1608	2727	448	120	
.	2070	2731	35	117	
JOB	1146	2913	161	101	
XXXVIII	1350	2912	350	101	
:	1714	2911	29	102	
22	1753	2911	75	102	
,	1829	2911	29	102	
23	1863	2911	95	102	
.	1953	2911	29	102	
yt	844	3094	57	100	
gy	936	3094	55	100	
gekomen	1037	3094	247	99	
tot	1330	3093	86	100	
de	1456	3093	75	100	
Scharkameren	1559	3092	443	99	
der	2054	3091	99	100	
ſneeuw	2189	3091	205	100	
?	2439	3090	29	100	
en	659	3199	51	92	
bebt	758	3198	128	92	
gy	935	3198	67	92	
de	1037	3198	67	92	
Schat	1149	3197	179	92	
-	1327	3197	26	92	
kameren	1363	3197	258	91	
des	1666	3196	104	92	
bagels	1805	3196	207	91	
gezien	2042	3195	193	92	
?	2276	3195	26	92	
Dien	759	3289	134	102	
ik	944	3289	57	102	
ophoude	1044	3289	278	101	
tot	1339	3288	88	102	
den	1449	3288	103	102	
tyd	1578	3287	104	102	
der	1720	3287	104	102	
benaauwtheid	1855	3287	456	101	
;	2347	3286	29	102	
tot	2389	3285	89	102	
de	648	3383	86	116	
dag	754	3382	118	116	
des	907	3382	101	116	
Biryds	1047	3382	194	115	
,	1241	3381	34	116	
en	1330	3381	44	116	
der	1427	3381	100	116	
oorlogen	1573	3380	249	116	
.	1842	3380	34	116	
PSALM	2195	3485	271	79	
