content	x	y	w	h	
126	740	310	125	125	
BESCHOUWING	1038	310	1319	122	
DE	1086	488	235	127	
S	1406	487	37	128	
T	1588	486	37	128	
E	1744	486	37	128	
E	1900	486	37	128	
N	2069	485	37	128	
.	2147	485	37	128	
Werd	1034	655	219	109	
verbrooken	1298	657	422	112	
,	1740	662	32	108	
tot	1830	663	94	109	
heeling	1964	665	277	110	
.	2246	667	32	108	
W	2346	1121	41	15	
AWILONA	2357	1257	58	203	
SU	2318	1397	31	41	
Weil	859	1740	24	49	
MIN	1704	1774	29	3	
Zy	837	3073	95	103	
hebben	935	3073	207	103	
haar	1164	3072	144	103	
aangezichten	1334	3072	401	102	
harder	1767	3071	207	103	
gemaakt	2011	3071	265	102	
dan	2287	3070	103	103	
eene	2427	3070	135	102	
Reen	738	3174	147	90	
otze	919	3172	133	91	
,	1051	3172	27	91	
zy	1076	3171	68	91	
hebben	1169	3170	194	90	
geweigerd	1411	3168	328	88	
zich	1755	3165	121	90	
te	1908	3164	52	91	
bekeeren	1978	3164	261	88	
.	2259	3161	27	91	
Jer	2308	3160	79	91	
:	2389	3160	27	91	
V	2426	3160	27	91	
:	2473	3159	27	91	
3	2501	3158	27	91	
.	2539	3158	27	91	
Gy	814	3256	114	89	
hardnekkige	938	3256	385	88	
en	1360	3255	49	89	
onbeſnedene	1459	3255	368	88	
van	1865	3254	115	89	
herten	2009	3254	205	88	
en	2260	3253	49	89	
ooren	2359	3253	152	89	
,	2537	3252	26	89	
gy	741	3345	70	93	
wederſtaat	829	3343	347	91	
altyd	1205	3340	140	93	
den	1394	3338	95	93	
Heiligen	1530	3336	270	92	
Geeſt	1818	3332	166	94	
,	2000	3332	28	94	
gelyk	2066	3330	152	93	
uwe	2263	3328	162	93	
Va	2450	3327	96	93	
ders	742	3429	134	103	
,	879	3429	30	103	
[	952	3429	30	103	
alzı	985	3429	134	103	
]	1119	3429	30	103	
ook	1183	3428	88	103	
gy	1308	3428	57	103	
.	1379	3428	30	103	
Handelingen	1445	3428	409	102	
VII	1893	3427	103	103	
:	2003	3427	30	103	
51	2042	3426	77	103	
.	2117	3426	30	103	
Dar	2429	3506	141	84	
