content	x	y	w	h	
(	619	428	40	133	
20	656	427	99	133	
BESCHOUWING	895	424	1311	116	
Ze	670	584	107	116	
erkend	809	583	246	115	
het	1095	582	132	116	
onbegryp	1276	581	342	115	
lyk	1663	580	100	115	
wezen	1821	579	232	115	
,	2081	578	34	116	
Schoon	783	711	243	116	
dat	1073	710	118	117	
zy	1227	709	86	117	
'	1336	709	34	117	
t	1371	709	34	117	
niet	1427	709	140	116	
en	1609	708	66	117	
taft	1727	707	120	117	
noch	1887	707	164	116	
ziet	2100	706	140	116	
,	2256	705	34	117	
En	680	839	96	104	
'	812	838	30	104	
t	844	838	30	104	
word	893	838	190	103	
van	1136	837	103	104	
haar	1289	836	165	104	
gemoed	1489	835	280	103	
gepreezen	1818	834	361	103	
,	2198	833	30	104	
Voor	786	966	192	92	
d	1019	965	27	92	
'	1056	964	27	92	
oorzaak	1078	964	277	89	
daar	1413	960	156	91	
het	1595	957	120	92	
al	1752	956	68	92	
door	1846	954	183	91	
leeft	2059	952	167	91	
,	2237	950	27	92	
En	685	1072	92	125	
voor	827	1071	159	125	
een	1029	1070	109	125	
ſpys	1169	1070	158	124	
van	1353	1069	125	125	
'	1519	1068	37	125	
t	1544	1068	37	125	
eeuwig	1621	1068	260	124	
geeven	1933	1067	238	124	
,	2199	1066	37	125	
Waar	778	1207	229	116	
na	1032	1206	86	116	
zy	1155	1206	76	116	
ſteeds	1290	1205	219	116	
begeerten	1528	1204	352	115	
heeft	1929	1203	187	115	
,	2121	1202	34	116	
En	692	1328	94	123	
eindeloos	850	1327	334	123	
door	1235	1325	163	124	
hoopt	1448	1325	232	123	
te	1719	1323	69	124	
leven	1831	1323	184	123	
.	2031	1322	37	124	
O	801	1463	34	116	
diepſte	897	1463	243	115	
oorſprong	1175	1462	375	114	
van	1593	1460	100	116	
de	1742	1459	86	116	
lucht	1870	1459	182	115	
!	2075	1458	34	116	
Weeft	783	1591	260	123	
gy	1069	1590	92	124	
de	1195	1590	92	123	
aamtocht	1312	1589	353	123	
onzer	1690	1588	197	123	
zucht	1913	1587	218	123	
.	2129	1586	37	124	
PSALM	1267	1960	300	102	
LI	1616	1959	132	103	
:	1734	1958	30	103	
13	1819	1958	59	103	
.	1890	1958	30	103	
En	716	2203	188	101	
verwerpt	918	2202	300	101	
my	1243	2200	113	102	
niet	1386	2200	123	101	
van	1542	2199	102	102	
u	1680	2199	29	102	
aangezichte	1750	2198	383	101	
,	2148	2197	29	102	
en	2222	2196	57	102	
neemt	2322	2196	195	101	
uwen	691	2295	163	111	
Heiligen	923	2294	276	111	
Geeft	1224	2293	174	111	
niet	1426	2292	134	111	
van	1584	2291	112	112	
my	1737	2290	104	112	
.	1835	2290	32	112	
HANDEL	1131	2553	404	93	
:	1536	2551	27	95	
XVII	1610	2551	183	94	
:	1796	2550	27	95	
27	1851	2550	71	95	
,	1921	2550	27	95	
28	1967	2549	69	95	
.	2045	2549	27	95	
Op	788	2738	109	98	
dat	912	2738	127	97	
zy	1076	2737	73	98	
den	1186	2737	99	97	
Heere	1348	2736	187	97	
zouden	1566	2735	215	97	
zoeken	1846	2734	199	97	
,	2089	2733	28	98	
of	2180	2733	55	97	
zy	2276	2732	73	98	
hem	2376	2732	99	98	
immers	688	2844	253	90	
taſten	999	2842	161	91	
en	1221	2842	51	90	
vinden	1348	2841	203	90	
mogten	1606	2840	224	90	
:	1899	2839	26	91	
hoewel	1990	2838	230	91	
hy	2269	2837	67	91	
niet	2385	2837	123	90	
verre	691	2936	170	98	
en	897	2935	55	99	
is	998	2934	55	99	
,	1087	2934	29	99	
van	1164	2934	115	98	
een	1335	2933	71	99	
iegelyk	1466	2933	207	98	
van	1731	2931	114	99	
ons	1901	2931	115	98	
.	2015	2930	29	99	
Want	772	3027	207	94	
in	1021	3028	35	93	
hem	1103	3029	106	93	
leven	1279	3030	153	93	
wy	1478	3031	118	92	
,	1593	3032	26	92	
en	1679	3033	51	92	
bewegen	1764	3032	263	94	
ons	2075	3034	117	93	
,	2216	3035	26	92	
en	2292	3035	51	92	
zyn	2400	3036	92	92	
wy	679	3132	129	99	
:	815	3131	29	100	
gelyk	874	3131	150	99	
ook	1080	3130	99	100	
eenige	1221	3130	191	99	
van	1434	3129	115	99	
uwe	1601	3128	156	100	
Poëten	1773	3127	190	100	
gezegt	2005	3126	211	100	
hebben	2242	3125	216	100	
,	2482	3124	29	100	
want	678	3232	190	94	
wy	892	3231	123	95	
zyn	1039	3230	110	95	
ook	1185	3230	96	94	
zyn	1340	3229	96	95	
geſlachte	1486	3228	280	94	
,	1769	3227	27	95	
JOAN	2262	3441	242	117	
