content	x	y	w	h	
14	713	358	88	117	
BESCHOUWING	984	354	1288	99	
DE	1083	574	231	125	
WOLKE	1378	572	622	124	
N	2043	570	37	125	
.	2119	570	37	125	
Zy	1169	758	98	129	
belooven	1304	755	309	125	
lief	1660	749	122	127	
of	1793	745	98	129	
leed	1902	743	140	127	
.	2042	740	41	130	
UNITED	1888	1236	22	88	
W	1930	1321	33	23	
HU	2364	1461	20	49	
WADIW	666	2335	18	51	
WS	2156	2317	16	8	
WORK	2186	2128	93	323	
Un	2126	2317	23	2	
UMUM	2304	2357	20	58	
TWIN	2050	2449	26	47	
HUSIAN	2329	2354	74	149	
Ziet	809	3131	145	100	
,	968	3131	29	100	
hy	1016	3130	73	100	
komt	1131	3130	158	99	
met	1290	3129	129	100	
de	1449	3129	75	99	
Wolken	1542	3128	210	99	
,	1796	3127	29	100	
en	1879	3127	55	100	
alle	1980	3126	102	100	
ooge	2111	3126	130	99	
zal	2269	3125	114	100	
hem	2390	3124	100	100	
zien	735	3222	129	88	
,	881	3221	26	89	
ook	946	3221	89	89	
de	1068	3220	66	89	
geene	1167	3220	165	88	
die	1365	3219	89	89	
hem	1491	3218	89	89	
doorſteeken	1653	3218	327	87	
hebben	2022	3216	201	88	
:	2240	3215	26	89	
en	2310	3215	66	89	
alle	2418	3214	107	89	
geſlachten	739	3306	296	82	
der	1079	3307	93	81	
aarde	1202	3307	178	81	
zullen	1415	3308	186	81	
over	1641	3308	129	81	
hem	1812	3308	92	82	
rouwe	1969	3308	208	83	
bedryven	2194	3309	282	82	
:	2503	3310	23	81	
Ja	741	3388	66	89	
,	833	3387	26	89	
Amen	912	3387	152	88	
.	1085	3386	26	89	
Openb	1148	3386	211	88	
:	1364	3385	26	89	
I	1409	3385	26	89	
:	1427	3385	26	89	
7	1490	3384	26	89	
.	1526	3384	26	89	
