content	x	y	w	h	
302	746	360	133	132	
BESCHOUWING	993	358	1315	126	
DE	1178	518	182	143	
PA	1460	522	182	143	
A	1706	526	43	141	
U	1819	527	43	141	
W	1945	529	43	141	
.	2030	530	43	141	
Schoon	1261	684	255	129	
voor	1571	688	161	128	
'	1759	691	39	127	
t	1785	691	39	127	
oog	1863	692	128	128	
De	838	3136	121	96	
vreeze	972	3137	216	96	
des	1216	3138	94	95	
HEEREN	1340	3139	450	96	
is	1843	3141	53	95	
,	1900	3142	27	95	
te	1958	3142	53	95	
haaten	2031	3143	201	95	
het	2263	3143	94	96	
quaa	2367	3143	174	96	
de	752	3230	84	91	
,	841	3230	26	92	
de	886	3230	67	92	
hoovaardigheid	960	3230	483	93	
,	1455	3232	26	92	
en	1509	3231	67	93	
den	1602	3232	92	93	
hoogmoed	1732	3232	291	93	
,	2041	3233	26	92	
en	2080	3233	51	93	
den	2169	3234	93	91	
quaaden	2290	3234	255	92	
weg	744	3321	125	88	
:	898	3321	25	88	
ik	972	3321	47	88	
haate	1057	3321	171	87	
ook	1256	3321	88	88	
den	1377	3321	87	87	
mond	1501	3320	176	88	
der	1697	3320	89	88	
verkeerdheden	1809	3320	447	87	
.	2278	3319	25	88	
Spreu	2334	3319	209	88	
ken	746	3397	105	92	
VIII	900	3399	146	93	
:	1059	3401	27	91	
13	1127	3402	85	93	
.	1207	3403	27	91	
Als	2464	3480	88	87	
