content	x	y	w	h	
324	679	388	133	116	
BESCHOUWING	1004	388	1328	121	
Want	766	555	247	104	
die	1031	559	116	101	
zich	1188	561	137	101	
na	1371	563	76	101	
Gods	1478	565	228	103	
wil	1720	568	126	101	
bereid	1876	570	229	103	
,	2128	573	30	100	
Diens	673	684	238	111	
ftant	929	687	175	110	
zal	1133	690	125	109	
aan	1276	692	110	109	
geen	1441	694	154	110	
einde	1655	697	186	110	
komen	1866	700	261	111	
,	2159	704	32	108	
Maar	778	805	203	129	
blyven	1017	808	242	129	
in	1333	813	48	126	
der	1436	814	110	127	
Eeuwigheid	1614	816	441	132	
.	2062	822	39	126	
GENESIS	1040	1036	403	92	
IX	1489	1042	66	87	
:	1597	1043	26	87	
13	1670	1044	81	88	
,	1755	1045	26	87	
14	1797	1046	66	87	
,	1870	1047	26	87	
15	1908	1047	81	88	
,	1993	1049	26	87	
16	2035	1049	65	88	
.	2107	1050	26	87	
M	650	1184	16	99	
ynen	872	1187	172	101	
Booge	1085	1189	185	101	
bebbe	1277	1192	185	101	
ik	1473	1195	56	99	
gegeeven	1584	1196	268	102	
in	1891	1200	38	99	
de	1968	1201	94	101	
wolken	2061	1202	245	102	
;	2339	1206	30	99	
die	2418	1207	100	100	
zal	674	1284	125	97	
zyn	810	1286	111	97	
tot	954	1288	97	97	
een	1080	1289	83	97	
teeken	1197	1291	180	98	
des	1416	1294	97	97	
Verbonds	1524	1295	335	101	
tuſen	1866	1300	161	98	
my	2063	1302	124	98	
,	2184	1304	29	96	
en	2254	1305	54	96	
tuſſen	2341	1306	161	98	
de	668	1384	83	88	
aarde	787	1385	194	91	
.	976	1388	26	88	
En	790	1472	78	104	
het	905	1474	103	104	
zal	1050	1476	104	104	
geſchieden	1185	1478	333	107	
als	1560	1483	105	104	
ik	1678	1484	58	104	
wolken	1766	1486	241	105	
over	2059	1489	131	105	
de	2225	1492	78	103	
aarde	2333	1493	187	105	
brenge	685	1575	208	106	
;	916	1578	31	103	
dat	956	1579	119	104	
deze	1091	1581	149	104	
booge	1247	1583	192	105	
zal	1455	1585	105	104	
gezien	1584	1587	193	105	
worden	1796	1590	247	106	
in	2076	1594	52	103	
de	2162	1595	78	103	
wolken	2248	1596	222	106	
.	2497	1599	31	103	
Dan	774	1677	138	98	
zal	971	1680	109	97	
ik	1115	1682	36	96	
gedenken	1204	1683	281	99	
aan	1533	1687	111	97	
myn	1681	1689	124	98	
verbond	1843	1692	260	100	
,	2136	1695	29	96	
'	2184	1696	29	96	
t	2213	1697	29	96	
welk	2248	1697	167	98	
is	2458	1700	54	96	
tuſſen	676	1775	159	96	
my	872	1778	122	96	
,	1010	1779	28	94	
en	1089	1781	52	94	
tuſſen	1185	1782	159	96	
u	1394	1785	28	94	
,	1461	1785	28	94	
en	1530	1786	54	95	
tuſſen	1636	1788	169	96	
alle	1852	1791	128	95	
levendige	2010	1793	316	98	
ziele	2361	1798	154	95	
van	676	1872	111	97	
allen	835	1874	155	98	
vleeſe	1039	1877	171	98	
:	1235	1879	29	96	
en	1315	1881	54	96	
de	1413	1882	90	97	
wateren	1526	1883	260	99	
zullen	1815	1887	204	99	
niet	2048	1890	126	98	
meer	2172	1892	167	98	
we	2366	1895	124	97	
.	2487	1896	29	96	
zen	678	1967	105	104	
tot	807	1969	89	104	
eenen	921	1970	148	105	
vloed	1115	1973	166	105	
,	1304	1975	31	103	
om	1385	1976	78	104	
alle	1499	1978	125	104	
vlees	1635	1980	166	105	
te	1826	1982	58	104	
verderven	1915	1984	308	106	
.	2240	1988	31	103	
Als	802	2074	111	96	
dezen	932	2075	175	97	
Booge	1155	2078	175	97	
in	1353	2081	54	95	
de	1433	2082	88	97	
wolke	1523	2083	207	98	
zal	1757	2086	110	96	
zyn	1883	2088	110	96	
,	2020	2090	28	95	
zo	2067	2091	72	95	
zal	2164	2092	111	96	
ik	2298	2094	36	95	
hem	2368	2095	110	96	
aanzien	664	2175	264	97	
,	958	2179	28	94	
om	1033	2180	72	94	
te	1152	2181	54	95	
gedenken	1235	2182	277	98	
aan	1561	2187	110	95	
het	1701	2189	96	95	
eeuwig	1824	2190	231	97	
verbond	2089	2194	257	98	
tur	2381	2198	113	96	
ſen	666	2267	89	104	
God	793	2269	132	104	
,	965	2271	31	103	
en	1054	2272	40	103	
tuſſen	1144	2273	158	105	
alle	1369	2276	110	105	
levendige	1518	2278	308	107	
ziele	1868	2283	156	105	
,	2068	2286	31	103	
van	2159	2287	118	104	
allen	2340	2289	152	105	
vleeſe	664	2375	180	95	
,	862	2375	27	95	
dat	946	2375	108	95	
op	1079	2374	71	95	
der	1192	2374	107	95	
aarden	1340	2374	215	94	
is	1615	2374	37	95	
.	1658	2373	27	95	
DEUTERON	1154	2541	516	115	
:	1668	2556	32	100	
VII	1734	2559	158	104	
:	1898	2563	32	100	
9	1968	2565	32	100	
.	2008	2567	32	100	
Gy	760	2688	88	96	
zult	889	2690	134	95	
dan	1038	2692	110	95	
weeten	1185	2694	222	97	
,	1438	2697	28	94	
dat	1480	2698	110	95	
de	1604	2699	88	96	
HEERE	1710	2701	388	99	
uwe	2123	2706	163	97	
God	2301	2709	136	95	
,	2465	2711	28	94	
die	654	2791	101	88	
God	763	2792	148	89	
is	944	2795	48	87	
:	1025	2796	26	87	
die	1103	2797	101	88	
getrouwe	1239	2799	317	91	
God	1567	2803	125	88	
,	1725	2805	26	87	
dewelke	1781	2806	272	90	
het	2080	2810	101	88	
verbond	2221	2812	257	90	
en	654	2887	54	94	
de	742	2888	88	96	
