content	x	y	w	h	
352	696	381	143	124	
BESCHOUWING	981	381	1319	124	
Een	791	557	134	117	
werktuig	980	557	333	117	
van	1350	557	118	117	
Gods	1518	557	213	117	
rechterhand	1756	557	436	117	
.	2203	557	34	117	
Een	687	690	133	86	
knecht	863	692	261	88	
van	1167	696	109	86	
zyn	1319	698	120	86	
genade	1491	700	265	89	
en	1791	704	61	86	
liefde	1923	706	190	87	
,	2137	709	23	85	
In	797	813	64	117	
wiens	906	813	221	117	
bereide	1130	813	279	117	
tafel	1446	813	160	117	
,	1633	813	34	117	
ſchoon	1722	813	225	117	
,	1987	813	34	117	
Den	692	934	150	117	
vinger	895	936	230	118	
Gods	1152	939	202	118	
,	1365	941	33	116	
de	1446	942	85	116	
leſſen	1569	943	181	118	
griefde	1815	946	247	118	
,	2085	949	33	116	
Van	803	1069	134	117	
Jezus	989	1069	184	117	
,	1188	1069	34	117	
zyn	1268	1069	133	117	
beminden	1433	1069	354	117	
Zoon	1825	1069	202	117	
.	2038	1069	34	117	
Dat	693	1190	148	118	
Lam	874	1191	132	118	
,	1058	1193	33	117	
dat	1125	1194	117	118	
onze	1285	1196	158	118	
laſt	1489	1198	119	118	
quam	1634	1199	151	119	
draagen	1870	1202	269	119	
,	2179	1205	33	117	
Dat	788	1321	155	101	
niet	958	1323	143	101	
en	1134	1325	72	100	
ſcheurde	1263	1326	312	103	
noch	1594	1330	165	102	
en	1825	1333	54	100	
beet	1928	1334	167	101	
,	2106	1336	28	100	
Dat	698	1445	143	124	
voor	867	1445	181	124	
zyn	1070	1445	124	124	
vyand	1250	1445	201	124	
wierd	1492	1445	206	124	
geſlagen	1738	1445	300	124	
,	2067	1445	36	124	
En	796	1579	96	104	
voor	938	1579	177	104	
de	1135	1579	96	104	
werelds	1289	1579	288	104	
zonden	1605	1579	254	104	
leed	1906	1579	137	104	
.	2052	1579	30	104	
Dat	695	1701	141	125	
heilig	881	1701	195	125	
Lam	1114	1701	143	125	
dat	1340	1701	106	125	
ons	1472	1701	126	125	
quam	1641	1701	158	125	
leeren	1874	1701	202	125	
,	2105	1701	36	125	
Op	807	1837	107	117	
'	944	1837	34	117	
t	979	1837	34	117	
voorbeeld	1035	1837	349	117	
van	1441	1837	117	117	
zyn	1590	1837	133	117	
eigen	1777	1837	165	117	
ſtaat	2001	1837	155	117	
,	2159	1837	34	117	
Dat	708	1957	134	116	
zyn	882	1957	117	116	
Diſcipel	1050	1957	315	116	
zich	1373	1957	140	116	
zouw	1562	1957	180	116	
weeren	1800	1957	257	116	
,	2084	1957	34	116	
Met	787	2085	174	95	
liefde	992	2087	209	95	
en	1235	2089	68	95	
weldoen	1346	2090	299	97	
,	1693	2094	26	94	
tegen	1767	2095	201	95	
’	1997	2097	26	94	
t	2025	2097	26	94	
quaad	2099	2098	183	96	
.	2301	2100	26	94	
Dat	706	2210	137	107	
Lam	868	2210	152	107	
,	1073	2210	31	107	
dat	1147	2210	106	107	
onze	1298	2210	164	107	
quaal	1503	2210	197	107	
der	1714	2210	123	107	
zonde	1896	2210	204	107	
,	2121	2210	31	107	
Niet	798	2333	179	105	
met	998	2334	161	105	
een	1204	2336	102	104	
ſtorm	1365	2337	147	105	
van	1587	2339	118	104	
vuur	1745	2340	174	105	
en	1948	2341	58	105	
vlam	2060	2342	135	105	
,	2263	2344	29	104	
Maar	692	2465	197	99	
met	918	2465	143	99	
de	1103	2465	73	99	
liefde	1218	2465	205	99	
heeft	1451	2465	196	99	
verſlonde	1673	2465	355	99	
,	2044	2465	29	99	
Wel	786	2581	196	124	
aan	1019	2581	89	124	
dan	1164	2581	108	124	
Chriſten	1318	2581	306	124	
,	1666	2581	36	124	
volg	1738	2581	163	124	
het	1941	2581	124	124	
Lam	2099	2581	142	124	
.	2283	2581	36	124	
Want	698	2722	232	92	
,	945	2724	25	91	
wie	1016	2725	130	92	
met	1170	2727	144	92	
wel	1360	2729	144	92	
verlichte	1539	2730	317	94	
oogen	1901	2734	206	93	
,	2136	2737	25	91	
In	809	2839	65	117	
'	914	2840	33	117	
s	937	2840	33	117	
werelds	996	2841	296	120	
droevig	1325	2845	269	119	
jammerdal	1637	2848	405	122	
,	2047	2853	33	117	
Met	693	2982	169	93	
zo	904	2984	83	92	
veel	1043	2986	154	93	
quaalen	1252	2988	252	95	
overtoogen	1573	2992	405	96	
,	2026	2997	25	92	
Een	796	3105	142	99	
vrucht	972	3105	253	99	
wil	1249	3105	129	99	
zien	1410	3105	130	99	
van	1592	3105	113	99	
Adams	1754	3105	266	99	
val	2046	3105	110	99	
;	2169	3105	29	99	
Die	700	3236	131	102	
zie	864	3236	104	102	
,	1002	3236	29	102	
twee	1072	3236	191	102	
menſchelyke	1289	3236	487	102	
benden	1806	3236	268	102	
,	2104	3236	29	102	
Die	785	3359	140	99	
,	949	3361	27	98	
elk	1031	3362	84	98	
van	1177	3363	112	99	
zo	1337	3365	72	99	
veel	1453	3366	152	100	
duizend	1633	3368	290	101	
man	1965	3372	154	99	
,	2149	3374	27	98	
Zich	2340	3501	168	97	
