content	x	y	w	h	
HR	-4	1981	17	16	
DER	567	336	250	123	
WERELD	877	330	761	116	
.	1630	319	38	125	
147	1904	315	128	123	
De	479	550	137	147	
drift	655	547	182	146	
van	892	543	150	147	
'	1069	540	45	148	
t	1099	540	45	148	
algemeen	1196	539	326	142	
,	1560	532	45	148	
Vereiſt	484	703	283	137	
een	826	698	102	139	
wys	958	695	182	139	
’	1128	692	43	141	
lyk	1178	693	103	139	
neen	1308	690	164	138	
.	1494	687	43	141	
N	296	910	18	117	
iet	489	912	113	118	
af	643	914	65	118	
en	736	915	67	117	
op	866	917	67	117	
,	959	917	35	117	
maar	1029	917	199	120	
eenen	1264	921	200	118	
gang	1522	924	170	118	
,	1713	926	35	117	
Jaar	310	1053	130	124	
in	505	1050	48	125	
,	572	1048	38	126	
jaar	669	1048	128	123	
uit	826	1044	110	125	
,	938	1042	38	126	
tot	1015	1041	110	125	
eeuwen	1168	1039	272	122	
lang	1488	1035	146	123	
;	1656	1031	38	126	
Zo	206	1198	107	96	
gaan	360	1196	150	95	
des	550	1193	125	95	
aardryks	699	1190	327	93	
verſe	1043	1185	194	94	
ſtroomen	1279	1182	317	91	
:	1632	1176	30	96	
Zo	296	1325	122	109	
gaat	459	1322	144	108	
de	646	1319	82	110	
ſtroom	760	1318	221	106	
,	1022	1313	34	110	
der	1108	1312	110	109	
wereldgeeſt	1252	1309	450	104	
,	1714	1302	34	110	
Van	324	1438	135	117	
ouds	505	1438	161	115	
vermaard	707	1436	325	116	
en	1085	1434	65	117	
breed	1181	1434	205	116	
geweeſt	1444	1432	291	115	
,	1754	1430	35	117	
En	215	1585	115	103	
ſnel	383	1584	142	101	
om	576	1579	79	104	
nederwaards	743	1577	478	97	
te	1252	1569	79	103	
komen	1373	1567	244	100	
.	1639	1563	32	103	
Zo	302	1709	117	125	
dryft	459	1706	202	124	
hy	686	1703	93	125	
met	802	1701	161	124	
een	992	1698	110	124	
groote	1152	1695	239	123	
kracht	1429	1691	240	122	
,	1683	1687	38	126	
Van	325	1844	145	124	
'	510	1841	38	125	
t	535	1841	38	125	
groote	625	1840	235	121	
menſchelyk	901	1835	438	119	
geſlacht	1418	1827	304	121	
,	1719	1822	38	125	
Door	220	1982	201	108	
'	440	1979	34	110	
t	473	1978	34	110	
land	541	1978	144	107	
van	724	1974	126	109	
'	880	1972	34	110	
t	913	1971	34	110	
vieeſelyke	977	1970	372	105	
leven	1377	1965	184	106	
,	1584	1960	34	110	
Beſtrykende	316	2109	460	102	
een	826	2100	111	108	
vollen	1002	2098	210	106	
boord	1273	2093	214	106	
,	1511	2089	33	109	
Wyl	310	2245	203	107	
overal	530	2241	232	107	
van	794	2237	111	109	
oord	963	2235	151	107	
,	1137	2231	34	110	
tot	1216	2231	111	108	
oord	1377	2228	155	108	
,	1555	2225	34	110	
De	203	2368	141	109	
beeken	355	2367	257	108	
haaren	667	2366	220	108	
toevloed	946	2365	308	107	
geeven	1305	2363	246	108	
.	1560	2362	33	109	
Wie	314	2494	183	118	
niet	522	2495	140	117	
met	689	2495	150	117	
zynen	876	2495	212	117	
gang	1154	2495	168	117	
wil	1356	2495	134	117	
gaan	1515	2495	152	117	
,	1694	2496	34	117	
Moet	297	2631	230	107	
als	546	2630	93	108	
de	673	2630	100	107	
brug	799	2629	168	108	
-	977	2628	31	108	
pylaaren	1019	2628	295	107	
ſtaan	1379	2627	144	107	
,	1560	2626	31	108	
Om	216	2774	129	117	
voor	407	2772	165	115	
zyn	590	2768	136	117	
aanloop	761	2767	283	113	
niet	1079	2760	149	117	
te	1256	2759	68	116	
wyken	1360	2756	246	114	
;	1632	2752	36	118	
Al	319	2901	109	117	
ruiſt	446	2900	156	115	
en	646	2896	68	117	
bruiſt	747	2894	209	115	
het	991	2890	136	116	
ongemeen	1165	2888	363	112	
,	1553	2881	36	118	
Voor	325	3029	201	107	
haaren	549	3025	237	107	
borſt	829	3021	183	107	
en	1053	3018	63	108	
om	1170	3015	82	109	
haar	1324	3013	155	108	
heen	1506	3010	171	107	
,	1700	3006	34	110	
Maar	217	3158	203	116	
laaten	465	3155	191	115	
'	694	3151	36	118	
t	729	3150	36	118	
ſtaag	807	3150	161	115	
voorby	1009	3146	271	114	
haar	1304	3141	166	116	
ſtryken	1515	3138	250	114	
.	1779	3133	36	118	
ô	320	3293	33	109	
Wereldlyke	394	3292	472	102	
levens	905	3284	231	105	
-	1134	3280	33	109	
vloed	1164	3279	203	106	
,	1387	3276	33	109	
Gy	311	3418	137	105	
zyt	466	3415	137	103	
een	628	3411	107	104	
ſtroom	794	3408	208	99	
van	1079	3400	108	102	
menſchen	1221	3394	365	98	
bloed	1632	3385	210	101	
,	1859	3379	33	105	
K2	1096	3524	182	90	
Elk	1919	3499	126	96	
