content	x	y	w	h	
116	704	336	123	142	
BESCHOUWING	1019	341	1313	156	
Her	695	525	158	93	
kruid	896	526	192	93	
dat	1138	527	119	92	
elk	1304	528	79	92	
heeft	1445	528	180	93	
uit	1659	530	105	92	
te	1793	531	67	91	
leezen	1909	531	213	93	
Van	821	659	145	92	
'	999	659	26	92	
t	1036	660	26	92	
geen	1095	660	164	92	
in	1308	661	51	93	
'	1399	662	26	92	
t	1436	662	26	92	
veld	1495	662	143	92	
des	1681	663	118	92	
levens	1838	663	225	94	
ſtaat	2098	665	157	92	
,	2264	666	26	92	
Tot	822	766	145	125	
onderſcheid	1010	768	418	130	
van	1475	775	109	125	
Goed	1641	777	195	126	
en	1897	780	48	124	
Quaad	2025	782	214	126	
,	2254	785	38	124	
Heeft	711	894	241	122	
met	959	900	170	121	
den	1163	904	120	121	
vinger	1315	907	239	124	
aangeweezen	1593	914	479	130	
.	2085	927	37	118	
GENESIS	1245	1159	426	93	
I	1717	1165	26	87	
:	1752	1165	26	87	
11	1816	1166	81	88	
,	1893	1167	26	87	
12	1943	1168	66	87	
.	2016	1169	26	87	
in	801	1294	120	94	
God	957	1298	147	94	
zeide	1174	1303	176	94	
:	1381	1306	28	92	
Dat	1470	1309	145	94	
de	1648	1313	71	92	
Aarde	1770	1315	212	97	
vitſchiete	2016	1321	303	98	
gras	2387	1330	147	94	
ſcheutkens	725	1404	336	98	
,	1065	1408	28	93	
kruid	1120	1409	170	95	
zaad	1326	1412	158	94	
zaaijende	1516	1414	310	97	
,	1825	1418	28	93	
vruchtbaar	1880	1419	364	97	
geboom	2283	1424	254	96	
te	725	1501	54	95	
,	791	1502	28	95	
draagende	872	1503	348	99	
vrucht	1254	1508	226	97	
na	1503	1511	88	97	
zynen	1633	1513	160	97	
aard	1836	1515	150	97	
,	2013	1518	28	95	
welkers	2080	1519	265	98	
zaad	2375	1522	162	97	
daar	727	1601	156	92	
in	920	1603	52	92	
zy	1020	1605	68	91	
op	1111	1606	70	91	
der	1201	1607	94	92	
Aarde	1346	1609	207	93	
:	1570	1612	27	91	
en	1624	1613	68	91	
het	1722	1614	106	92	
was	1854	1616	145	92	
alzo	2033	1618	143	92	
.	2184	1620	27	91	
En	827	1698	88	97	
de	953	1700	90	96	
Aarde	1085	1702	218	98	
bracht	1326	1705	217	97	
voort	1578	1708	178	97	
gras	1781	1711	140	96	
-	1919	1712	28	95	
Scheutkens	1950	1713	340	99	
,	2298	1717	28	95	
kruid	2363	1718	165	97	
zaad	732	1797	156	93	
zaayende	937	1800	304	94	
na	1271	1804	86	93	
zinen	1387	1805	162	93	
aard	1610	1808	143	93	
,	1780	1811	27	91	
en	1864	1812	52	91	
vrucht	1960	1813	221	93	
draagende	2211	1816	332	95	
geboomte	722	1904	294	90	
,	1036	1908	26	87	
welkers	1093	1909	260	90	
zaad	1372	1912	157	89	
daar	1565	1915	158	88	
in	1748	1917	50	88	
was	1837	1918	150	89	
,	2003	1921	26	87	
na	2058	1921	81	88	
zynen	2155	1923	180	89	
aard	2358	1925	148	89	
:	2513	1927	26	87	
en	727	1996	54	93	
God	830	1997	134	95	
zag	1018	2000	121	95	
dat	1170	2002	108	94	
het	1300	2003	108	94	
goed	1436	2005	136	95	
was	1605	2007	147	95	
.	1751	2009	28	93	
En	1365	2165	100	108	
Vers	1510	2172	155	111	
29	1697	2181	100	107	
,	1788	2186	35	104	
30	1826	2187	82	108	
.	1913	2191	35	104	
En	830	2309	78	104	
God	952	2311	135	104	
zeide	1135	2313	187	106	
:	1336	2316	31	103	
Ziet	1446	2317	150	105	
,	1609	2319	31	103	
ik	1685	2320	58	104	
bebbe	1775	2322	183	105	
a	1998	2325	31	103	
lieden	2084	2326	184	105	
al	2336	2329	58	103	
het	2437	2330	104	104	
zaad	733	2417	159	98	
,	900	2419	29	96	
zaayende	933	2420	311	100	
kruid	1286	2424	175	98	
gegeeven	1533	2427	257	99	
,	1851	2432	29	96	
dat	1946	2433	109	97	
op	2105	2435	54	96	
de	2227	2437	72	96	
gantſe	2343	2438	190	98	
Aarde	733	2512	216	98	
is	974	2515	54	96	
,	1039	2516	28	95	
en	1099	2517	54	95	
alle	1201	2518	125	96	
geboomte	1358	2520	282	99	
in	1664	2524	54	96	
'	1739	2525	28	95	
t	1768	2526	28	95	
welke	1806	2526	195	97	
zaad	2021	2529	161	97	
zaayende	2236	2532	305	99	
boom	708	2609	140	97	
-	885	2611	29	96	
vrecht	922	2611	217	99	
is	1168	2615	54	96	
:	1234	2616	29	96	
het	1310	2617	97	96	
zy	1432	2618	90	98	
u	1545	2620	29	96	
tot	1611	2620	97	97	
ſpyze	1731	2622	187	99	
.	1914	2624	29	96	
Maar	814	2706	201	98	
allen	1049	2710	139	97	
gedierte	1267	2715	257	98	
der	1548	2721	109	95	
aarde	1695	2723	197	99	
,	1896	2727	29	95	
en	1973	2728	55	96	
alle	2075	2731	124	96	
gevogelte	2227	2734	304	99	
des	696	2805	115	101	
hemels	840	2806	233	103	
,	1086	2810	30	100	
en	1159	2811	56	100	
alle	1270	2812	106	101	
kruipende	1407	2814	341	105	
gedierte	1775	2819	258	103	
op	2044	2822	74	101	
der	2151	2824	100	101	
aarde	2305	2826	187	102	
,	2510	2828	30	100	
daar	693	2903	175	105	
een	898	2906	90	104	
levendige	1034	2908	307	107	
ziele	1362	2912	156	105	
in	1547	2915	40	103	
is	1651	2916	40	103	
,	1718	2917	31	103	
[	1801	2918	31	103	
hebb	1830	2918	151	105	
’	1978	2920	31	103	
ik	2022	2921	58	103	
]	2113	2922	31	103	
al	2198	2923	60	104	
’	2269	2924	31	103	
t	2300	2925	31	103	
groen	2365	2925	153	105	
kruid	691	3008	175	97	
tot	905	3011	97	96	
Spyze	1035	3013	174	97	
[	1246	3016	28	95	
gegeeven	1302	3016	262	99	
:	1586	3020	28	95	
]	1653	3021	28	95	
en	1737	3022	36	95	
het	1822	3023	111	96	
was	1947	3025	164	97	
alzo	2136	3027	150	97	
.	2294	3029	28	95	
En	1254	3181	92	101	
Kapittel	1390	3183	278	102	
III	1694	3187	142	101	
:	1830	3188	30	99	
18	1898	3189	74	100	
.	1970	3190	30	99	
Ook	786	3298	123	96	
zal	972	3301	123	97	
het	1116	3305	110	96	
u	1266	3308	29	95	
doornen	1337	3310	254	100	
en	1633	3316	53	95	
diftelen	1744	3318	230	100	
voort	2021	3325	174	98	
brengen	2232	3330	242	99	
:	2495	3335	29	95	
en	685	3412	51	92	
gy	793	3413	67	91	
zult	900	3413	143	92	
het	1081	3414	92	90	
kruid	1211	3413	179	92	
des	1430	3414	106	91	
velds	1570	3414	187	91	
eeten	1783	3415	134	91	
:	1948	3415	26	91	
PSALM	2189	3520	322	96	
