content	x	y	w	h	
DER	592	321	249	126	
WERELD	914	323	843	129	
.	1744	327	37	125	
323	1994	328	125	125	
Wat	629	510	200	140	
Noach	894	511	246	141	
wierd	1184	512	258	141	
gezeid	1485	514	241	141	
,	1764	515	42	140	
Blykt	647	660	214	114	
noch	903	661	160	114	
in	1140	662	44	113	
onze	1245	663	203	113	
tyd	1473	664	114	113	
.	1601	664	34	113	
W	375	832	20	116	
anneer	566	836	268	119	
den	869	841	135	118	
veelgeverfden	1046	844	508	123	
boog	1595	852	200	119	
,	1815	855	36	117	
Zich	368	996	142	92	
fierlyk	580	997	226	92	
cirkelt	865	999	240	92	
voor	1140	1000	177	92	
ons	1354	1001	131	91	
oog	1516	1002	131	91	
,	1676	1002	26	91	
Dan	279	1115	135	118	
denk	461	1116	171	117	
ik	680	1117	67	117	
aan	799	1117	103	118	
het	944	1118	135	118	
eind	1121	1119	143	117	
der	1306	1120	118	117	
dagen	1477	1121	198	117	
;	1713	1122	35	117	
Als	370	1248	120	118	
'	509	1249	35	117	
t	545	1249	35	117	
al	606	1250	67	117	
,	688	1250	35	117	
en	761	1250	67	117	
alles	880	1251	162	117	
word	1072	1252	184	117	
vervuld	1303	1253	274	118	
;	1604	1254	35	117	
Of	274	1392	121	109	
gy	415	1393	81	109	
;	527	1393	33	109	
ô	615	1394	33	109	
Vorſt	718	1394	187	110	
,	923	1395	33	109	
van	1013	1395	110	110	
ons	1174	1396	125	110	
behaagen	1323	1397	346	110	
,	1704	1399	33	109	
Op	360	1519	130	116	
zulk	527	1518	132	116	
een	717	1517	117	115	
Troon	884	1516	222	115	
verſchynen	1147	1515	402	114	
zult	1612	1512	133	115	
?	1764	1511	35	116	
Wanneer	368	1648	363	110	
het	771	1650	125	109	
weezen	916	1651	277	109	
dezer	1248	1653	202	108	
tyd	1484	1654	125	108	
,	1625	1654	32	108	
Dat	363	1768	162	125	
groot	551	1769	218	125	
gebouw	808	1770	263	126	
,	1107	1772	37	124	
der	1197	1772	109	125	
zichtbaarheid	1348	1773	499	126	
,	1863	1775	37	124	
In	278	1904	69	125	
'	388	1905	37	125	
t	413	1905	37	125	
vuur	491	1905	159	126	
der	687	1906	127	125	
ſcheiding	850	1907	334	126	
zal	1222	1908	109	126	
verteeren	1373	1909	323	126	
,	1724	1911	37	125	
Na	382	2041	130	117	
dat	533	2041	117	118	
het	670	2042	135	117	
zoete	844	2043	185	117	
en	1080	2044	67	117	
harde	1182	2044	217	118	
woord	1421	2045	244	118	
,	1692	2047	35	117	
Uit	273	2170	134	106	
uwen	436	2171	198	106	
mond	660	2172	221	106	
ô	940	2173	30	105	
Vorft	1024	2173	205	106	
der	1266	2175	120	105	
eeren	1419	2175	175	106	
,	1618	2176	30	105	
Tot	385	2309	135	95	
vloek	555	2310	184	97	
en	806	2314	52	95	
zegen	916	2316	203	97	
is	1167	2319	52	95	
gehoort	1258	2321	288	98	
.	1545	2325	28	94	
Toen	381	2418	183	120	
d	612	2423	36	117	
'	648	2424	36	117	
eerſte	686	2424	196	121	
wereld	924	2429	236	121	
ging	1212	2435	175	120	
te	1413	2439	88	119	
grond	1531	2442	222	121	
,	1757	2447	36	117	
Als	364	2564	119	94	
'	517	2567	27	92	
t	544	2567	27	92	
water	606	2569	220	93	
alle	859	2572	121	93	
vlees	1013	2574	184	94	
verſlond	1227	2577	300	97	
,	1549	2582	27	92	
Wierd	271	2689	239	112	
dit	553	2692	111	111	
een	700	2695	96	109	
teeken	854	2697	228	112	
,	1116	2701	34	109	
voor	1180	2702	170	112	
'	1358	2704	34	109	
t	1380	2705	34	109	
gedenken	1444	2705	346	115	
;	1809	2711	34	109	
Dat	376	2824	144	126	
de	546	2825	92	126	
Aarde	666	2826	237	126	
en	928	2827	71	125	
haar	1050	2828	163	125	
geſlacht	1252	2829	306	126	
voortaan	1608	2830	293	126	
,	1934	2832	37	125	
Niet	266	2962	180	106	
meer	478	2963	192	106	
in	707	2964	57	105	
'	800	2964	30	105	
t	832	2965	30	105	
water	895	2965	224	106	
zouw	1148	2966	187	106	
verdrenken	1402	2967	401	107	
,	1839	2969	30	105	
Maar	361	3088	216	110	
in	618	3090	42	109	
zyn	709	3090	125	109	
weezen	876	3091	262	110	
blyven	1177	3092	247	110	
ſtaan	1487	3094	161	109	
.	1657	3094	33	109	
Doch	385	3209	197	116	
Aarde	638	3210	236	117	
en	893	3211	67	116	
Hemel	1021	3211	268	118	
gaat	1313	3213	153	116	
voorby	1502	3214	264	117	
,	1788	3215	35	116	
Als	386	3330	126	110	
'	536	3332	33	109	
t	569	3333	33	109	
alles	626	3334	150	110	
aan	809	3338	110	109	
zyn	963	3340	126	111	
einde	1143	3343	188	113	
zy	1370	3348	82	109	
,	1471	3350	33	109	
En	284	3460	103	93	
dat	428	3462	118	92	
tot	581	3464	118	92	
blydſchap	725	3466	362	95	
voor	1134	3471	167	93	
de	1335	3473	103	93	
vroomen	1464	3475	310	94	
;	1800	3479	27	91	
X2	1113	3562	160	105	
Want	1909	3565	238	107	
