content	x	y	w	h	
DER	539	362	251	124	
WERELD	844	359	859	122	
.	1679	355	37	125	
39	1996	353	71	125	
ô	477	578	37	125	
Aarde	583	578	232	123	
geeft	857	576	185	124	
uw	1093	575	92	124	
vrucht	1268	573	283	124	
,	1574	572	37	125	
Op	472	728	129	116	
'	624	725	36	117	
t	660	725	36	117	
geeven	740	724	260	112	
van	1071	717	135	115	
de	1259	714	88	115	
lucht	1381	711	218	113	
.	1592	707	36	117	
anneer	477	958	245	95	
den	754	957	111	95	
hemel	906	956	243	94	
lange	1189	954	197	95	
wachten	1420	953	303	94	
,	1740	951	29	96	
Met	340	1050	176	111	
zegen	550	1049	203	111	
van	798	1047	114	112	
der	968	1046	113	112	
wolken	1117	1045	269	111	
vloed	1431	1043	181	112	
,	1649	1042	33	112	
Zo	253	1151	115	101	
moeft	385	1150	230	101	
de	646	1148	78	102	
aarde	761	1148	190	101	
haaſt	985	1146	187	101	
verſmachten	1204	1145	454	99	
,	1678	1142	30	102	
Met	334	1251	178	94	
haar	547	1250	154	94	
geſlacht	745	1249	298	93	
,	1067	1247	28	95	
van	1143	1246	109	95	
kruid	1290	1245	188	94	
en	1531	1244	72	95	
bloed	1643	1243	192	94	
.	1853	1242	28	95	
O	280	1346	31	103	
Aangenaame	388	1346	478	100	
regen	912	1343	187	102	
-	1122	1341	31	103	
ſtraalen	1155	1341	256	102	
,	1434	1339	31	103	
Die	350	1447	138	95	
zo	536	1446	72	96	
behaag	635	1445	267	95	
'	907	1444	29	96	
lyk	938	1443	97	96	
uit	1099	1442	96	96	
de	1230	1442	88	95	
lucht	1354	1441	197	95	
,	1556	1440	29	96	
Tot	272	1545	145	100	
een	457	1544	102	100	
verquikking	606	1543	447	98	
nederdaalen	1091	1541	423	97	
,	1547	1538	30	100	
Waar	349	1643	230	99	
na	602	1641	92	100	
het	722	1641	116	99	
drooge	879	1640	260	99	
aardryk	1174	1638	254	99	
zucht	1485	1636	209	99	
.	1689	1635	30	100	
Uw	245	1735	149	95	
lang	446	1735	149	97	
vertoeven	631	1737	349	96	
baard	1035	1739	185	96	
verlangen	1279	1740	339	97	
,	1646	1742	28	95	
En	366	1838	96	103	
trekt	495	1837	191	102	
het	720	1836	118	102	
uitgeſtrekte	880	1835	426	100	
oog	1358	1832	134	102	
,	1506	1831	31	103	
Wyl	253	1937	209	91	
nood	489	1936	178	92	
,	700	1937	26	91	
u	783	1937	26	91	
gaaren	884	1938	217	91	
wil	1145	1938	119	91	
ontfangen	1302	1938	346	91	
,	1676	1939	26	91	
Van	366	2031	143	98	
hier	540	2030	146	98	
beneden	722	2029	302	97	
naar	1055	2027	161	98	
om	1251	2026	76	98	
hoog	1400	2025	193	98	
:	1618	2023	30	99	
Want	254	2126	241	94	
alle	530	2125	128	94	
menſchelyke	678	2124	484	92	
krachten	1198	2121	316	93	
,	1540	2119	28	95	
Met	349	2228	170	97	
al	559	2227	74	98	
haar	659	2226	154	97	
wysheid	837	2225	302	96	
en	1193	2223	56	98	
verſtand	1295	2222	302	97	
,	1622	2220	29	98	
Die	257	2335	137	85	
moeten	420	2334	277	84	
op	742	2332	81	85	
u	880	2331	26	86	
zegen	945	2330	210	85	
wachten	1203	2329	304	84	
,	1536	2327	26	86	
.	255	2423	28	94	
Die	365	2422	124	93	
af	531	2421	70	94	
komt	619	2420	229	93	
van	853	2419	124	93	
de	1016	2418	88	94	
hoogſte	1129	2417	285	93	
hand	1448	2415	175	94	
.	1637	2414	28	94	
Maar	248	2523	214	98	
dat	498	2521	114	99	
verheevener	634	2520	458	97	
gedachten	1124	2517	368	97	
,	1520	2515	30	99	
By	362	2619	106	95	
'	498	2618	28	95	
s	518	2618	28	95	
waters	585	2618	245	93	
heil	857	2616	149	94	
en	1053	2615	54	95	
noodigheid	1171	2614	402	93	
,	1604	2611	28	95	
Die	264	2716	144	98	
groote	449	2714	236	98	
droogte	706	2713	302	97	
doch	1045	2711	165	98	
betrachten	1263	2710	391	96	
.	1663	2707	30	99	
Daar	374	2811	174	99	
iemant	579	2810	256	98	
in	895	2808	40	100	
der	998	2807	102	100	
hellen	1146	2806	207	99	
leid	1408	2805	117	99	
,	1547	2804	30	100	
En	280	2915	103	91	
eift	428	2915	106	90	
,	551	2914	27	91	
in	635	2913	52	91	
'	736	2913	27	91	
t	764	2913	27	91	
ſmertelyk	830	2912	335	89	
gevoelen	1232	2910	301	89	
,	1564	2908	27	91	
Maar	371	3011	191	94	
zo	601	3010	70	94	
veel	713	3009	149	94	
laafenis	894	3008	269	93	
van	1192	3006	111	94	
vocht	1357	3005	210	94	
,	1582	3004	28	95	
(	291	3108	29	98	
Om	320	3108	110	98	
zyne	498	3107	168	97	
tonge	702	3106	214	97	
te	952	3104	56	98	
verkoelen	1048	3104	340	96	
,	1421	3102	29	98	
)	1461	3101	29	98	
Als	381	3206	118	101	
aan	524	3205	119	101	
een	694	3204	91	102	
vinger	836	3203	244	101	
hangen	1102	3202	253	100	
mogt	1395	3200	215	101	
.	1608	3198	30	102	
Dat	285	3303	150	95	
is	466	3302	54	95	
een	549	3302	109	94	
dorheid	700	3301	275	93	
en	1038	3299	54	95	
een	1150	3298	97	95	
droogte	1301	3297	285	94	
,	1608	3295	28	95	
Die	381	3407	132	90	
elk	551	3406	92	90	
wel	697	3405	145	90	
mag	852	3404	157	90	
ter	1065	3403	93	90	
herten	1184	3402	234	90	
gaan	1467	3400	156	91	
,	1650	3399	27	91	
olken	8	3116	86	73	
C4	1135	3476	221	123	
OP	1950	3449	170	162	
