content	x	y	w	h	
94	692	367	90	117	
BESCHOUWING	953	364	1273	99	
DE	952	535	145	130	
POEL	1156	533	300	129	
en	1525	531	75	130	
MOERAS	1626	529	549	128	
.	2162	526	39	131	
'	890	706	32	108	
t	923	707	32	108	
Kan	977	707	141	109	
worden	1164	708	273	109	
,	1462	710	32	108	
daar	1536	710	158	109	
'	1715	711	32	108	
t	1748	711	32	108	
niet	1822	712	147	108	
na	1987	712	81	109	
lykt	2117	713	138	109	
.	2254	714	32	108	
WHI	1179	984	15	111	
WINNON	1215	1011	63	131	
M	1287	1074	30	20	
HEMAVU	696	1915	28	104	
Lumut	1203	1964	19	47	
WN	1580	2527	37	48	
Verheft	768	3065	227	105	
haar	999	3066	148	105	
de	1171	3067	60	104	
bieze	1241	3067	172	105	
zonder	1419	3068	206	105	
Nyk	1646	3070	119	104	
?	1789	3070	31	104	
groeid	1854	3071	184	105	
het	2070	3072	106	104	
riet	2200	3073	111	104	
-	2314	3073	31	104	
gras	2333	3073	137	105	
zonder	683	3171	200	79	
water	910	3170	197	80	
?	1139	3168	24	81	
Job	1213	3167	94	81	
VIII	1333	3167	152	80	
:	1491	3166	24	81	
II	1552	3165	75	80	
.	1631	3165	24	81	
Het	765	3244	121	94	
gekrookte	906	3244	274	94	
riet	1208	3242	110	95	
en	1330	3242	69	95	
zal	1412	3241	121	95	
by	1530	3241	71	95	
niet	1618	3240	123	96	
verbreeken	1762	3240	334	94	
,	2119	3239	27	95	
en	2187	3239	53	95	
de	2269	3239	71	94	
roo	2346	3238	116	95	
kende	684	3335	167	80	
vlas	886	3334	129	81	
-	1014	3335	23	80	
wieke	1032	3334	199	80	
,	1252	3334	23	80	
die	1329	3334	93	80	
en	1455	3335	60	79	
zal	1558	3334	104	80	
by	1681	3334	74	80	
niet	1780	3333	128	81	
uitbluſjen	1944	3333	292	81	
,	2269	3333	23	80	
met	2348	3333	126	80	
waarheid	674	3418	298	90	
zal	1001	3417	104	91	
zy	1108	3417	85	90	
het	1205	3416	93	91	
recht	1308	3416	173	91	
voort	1494	3415	157	91	
brengen	1670	3415	232	90	
.	1914	3414	26	91	
Jezaias	1963	3413	209	91	
XLII	2188	3413	188	90	
:	2379	3413	26	91	
3	2416	3412	26	91	
.	2454	3412	26	91	
De	2381	3507	101	69	
SO	2583	3791	52	40	
