content	x	y	w	h	
DER	565	343	231	125	
W	923	346	37	124	
E	1087	347	37	124	
RE	1182	348	274	126	
L	1515	350	37	124	
D	1653	351	37	124	
.	1716	352	37	124	
363	1979	354	143	124	
En	380	521	88	96	
indien	501	523	206	96	
zy	751	527	86	95	
dies	869	528	123	95	
[	1032	531	28	94	
Vaderlands	1060	531	415	101	
gedacht	1534	537	260	98	
hadden	1824	541	232	98	
,	2096	545	28	94	
van	269	624	124	97	
welk	425	627	165	96	
zy	637	631	73	95	
uitgegaan	744	632	321	100	
waaren	1097	638	262	98	
,	1398	642	29	94	
zy	1483	644	71	94	
zouden	1604	646	234	97	
tyd	1879	650	98	96	
ge	2019	652	99	96	
bad	270	721	123	98	
hebben	437	724	202	99	
om	685	729	73	97	
weder	822	732	213	99	
te	1074	737	53	95	
keeren	1166	739	202	99	
:	1388	743	29	96	
Maar	380	833	209	87	
nu	614	835	81	86	
zyn	737	835	101	87	
zy	887	837	81	86	
begeerig	992	837	272	88	
na	1289	840	95	86	
een	1414	840	88	87	
beter	1551	841	149	87	
,	1720	843	26	86	
dat	1802	843	113	87	
is	1951	844	48	87	
na	2028	845	97	86	
het	265	920	96	95	
hemelſe	422	921	237	96	
.	664	923	28	94	
Daarom	798	924	253	96	
en	1118	926	52	94	
ſchaamd	1227	927	272	96	
hem	1545	929	109	95	
God	1710	931	136	94	
bearer	1901	932	211	95	
niet	275	1032	123	87	
,	427	1033	26	86	
om	491	1034	81	86	
haaren	632	1035	215	87	
God	889	1037	138	86	
genaamt	1076	1038	286	88	
te	1388	1040	48	86	
worden	1467	1041	251	88	
:	1755	1043	26	86	
want	1819	1043	196	88	
hy	2040	1045	81	86	
badde	270	1128	213	87	
haar	499	1130	157	87	
een	701	1131	87	87	
Stad	838	1132	138	87	
bereid	1009	1133	202	88	
.	1227	1135	26	86	
En	819	1332	96	103	
Kapittel	939	1333	280	105	
XII	1262	1335	132	104	
:	1397	1336	31	103	
22	1467	1337	78	103	
.	1542	1337	31	103	
Maar	367	1503	216	108	
gy	616	1505	61	107	
zyt	720	1505	108	108	
gekomen	861	1506	269	109	
tot	1182	1509	78	107	
den	1314	1510	108	107	
berg	1476	1511	129	108	
Zion	1655	1512	145	108	
,	1845	1514	32	107	
en	1934	1514	60	108	
de	2038	1515	79	107	
Stad	292	1609	139	96	
des	473	1611	97	95	
levendigen	608	1612	350	97	
Gods	998	1614	191	97	
,	1202	1616	28	95	
tot	1301	1617	83	95	
het	1423	1618	97	95	
bemelle	1549	1618	239	97	
Jeruza	1850	1621	254	96	
lem	281	1709	83	97	
,	415	1710	29	96	
en	495	1711	54	96	
de	593	1711	90	97	
veele	714	1712	155	97	
duizenden	894	1714	344	98	
der	1286	1717	97	96	
Engelen	1442	1718	228	97	
.	1696	1720	29	96	
En	815	1921	94	101	
Kapittel	954	1922	273	103	
XIII	1260	1924	161	102	
:	1434	1926	30	101	
14	1508	1926	56	101	
.	1577	1927	30	101	
Want	361	2094	201	110	
wy	586	2095	121	110	
en	731	2096	62	110	
hebben	841	2097	205	111	
hier	1094	2099	112	110	
geen	1244	2100	132	110	
blyvende	1413	2101	297	111	
Sad	1732	2104	110	109	
,	1862	2105	33	109	
maar	1928	2105	189	110	
wy	267	2213	118	89	
zoeken	412	2209	217	88	
de	682	2204	69	90	
toekomende	774	2203	382	84	
.	1153	2197	28	90	
OPENBAARING	640	2403	701	107	
XXI	1393	2408	176	103	
:	1570	2410	30	102	
10	1640	2410	76	102	
.	1716	2411	30	102	
En	378	2577	78	102	
hy	503	2578	78	102	
voerde	603	2579	238	103	
my	859	2580	114	103	
wech	994	2581	164	103	
in	1197	2583	40	102	
den	1273	2583	89	103	
geeft	1408	2584	141	103	
,	1567	2586	30	102	
op	1651	2586	58	102	
eenen	1734	2587	162	103	
groo	1942	2588	165	103	
ten	266	2676	89	104	
en	401	2677	58	103	
hoogen	512	2678	207	104	
berg	761	2680	151	104	
,	940	2681	31	103	
en	1025	2682	58	103	
by	1125	2682	78	104	
toonde	1227	2683	205	104	
my	1446	2685	133	103	
de	1589	2686	96	103	
groote	1712	2687	193	104	
ſtad	1944	2688	112	104	
,	2084	2689	31	103	
het	257	2781	110	97	
heilige	392	2782	230	97	
Feruzalem	678	2784	334	98	
,	1048	2787	29	96	
nederdaalende	1124	2787	492	100	
nit	1625	2791	97	97	
den	1760	2792	111	97	
hemel	1906	2793	212	97	
van	268	2888	124	95	
God	423	2889	136	95	
.	581	2890	28	94	
HET	1897	3540	211	87	
