content	x	y	w	h	
174	764	413	126	124	
BESCHOUWING	1024	413	1306	124	
DE	835	585	180	139	
MORGENSTON	1072	585	1237	139	
D	2378	585	41	139	
.	2434	585	41	139	
Het	1148	756	160	102	
ſcheeld	1345	756	244	102	
aan	1646	756	104	102	
hem	1794	756	117	102	
niet	1995	756	134	102	
.	2134	756	29	102	
WWW	1810	2107	42	16	
QTIRE	1229	2191	15	69	
VW	2184	2656	38	23	
d32	2125	2691	168	37	
Want	802	3165	187	100	
God	989	3165	128	100	
die	1137	3165	101	100	
gezegd	1248	3165	216	100	
heeft	1502	3165	146	100	
,	1665	3165	29	100	
dat	1724	3165	100	100	
het	1848	3165	87	100	
licht	1963	3165	133	100	
uit	2118	3165	86	100	
de	2229	3165	73	100	
duiſtera	2310	3165	241	100	
wille	725	3253	140	100	
zoude	885	3253	196	100	
ſchynen	1107	3253	223	100	
,	1363	3253	29	100	
is	1446	3253	55	100	
de	1523	3253	73	100	
geene	1624	3253	174	100	
die	1826	3253	86	100	
in	1950	3253	57	100	
onze	2042	3253	150	100	
herten	2220	3253	191	100	
gea	2451	3253	101	100	
Scheeren	725	3341	257	100	
heeft	1024	3341	146	100	
,	1188	3341	29	100	
om	1271	3341	65	100	
[	1410	3341	29	100	
te	1473	3341	55	100	
geeven	1564	3341	196	100	
]	1804	3341	29	100	
verlichtinge	1873	3341	386	100	
der	2291	3341	86	100	
ken	2407	3341	133	100	
nile	727	3421	128	93	
der	876	3423	91	92	
heerlykheid	997	3424	342	95	
Gods	1370	3427	167	93	
,	1548	3429	25	92	
in	1615	3429	50	92	
het	1704	3430	91	92	
aangezichte	1815	3431	369	95	
van	2211	3434	117	93	
Jezus	2364	3436	178	93	
Chriſtus	726	3513	271	92	
,	996	3513	26	92	
2	1062	3513	26	92	
Korinthen	1113	3513	339	92	
IV	1500	3513	51	92	
:	1601	3513	26	92	
6	1666	3513	26	92	
.	1703	3513	26	92	
Wat	2421	3594	128	104	
