content	x	y	w	h	
262	732	408	134	134	
BESCHOUWING	1062	408	1314	134	
DE	1181	577	216	147	
WOLF	1473	577	687	147	
.	2132	577	43	147	
Pt	1299	766	48	93	
Verderf	1386	768	289	100	
is	1717	778	48	92	
naby	1811	780	165	96	
.	1994	785	23	92	
Juwe	727	2097	74	5	
Den	678	2171	120	20	
Haare	812	3233	200	100	
Vorſten	1040	3233	210	100	
zyn	1291	3233	101	100	
in	1438	3233	55	100	
’	1506	3233	29	100	
t	1537	3233	29	100	
midden	1586	3233	230	100	
van	1868	3233	100	100	
haar	2008	3233	155	100	
als	2195	3233	86	100	
wolven	2293	3233	230	100	
die	724	3321	90	93	
eenen	836	3322	156	93	
roof	1045	3323	115	93	
rooven	1189	3324	203	94	
,	1424	3326	25	92	
om	1478	3326	66	93	
bloed	1599	3327	159	93	
te	1785	3328	66	93	
vergieten	1883	3329	293	94	
,	2214	3331	25	92	
[	2280	3331	25	92	
en	2319	3332	50	92	
]	2400	3332	25	92	
om	2445	3333	66	92	
zielen	722	3409	173	87	
te	941	3411	61	86	
verderven	1031	3412	324	88	
:	1390	3415	23	85	
op	1460	3416	45	85	
dat	1560	3417	96	85	
ze	1685	3418	77	85	
gierigheid	1808	3419	312	87	
zoude	2171	3422	184	86	
plee	2393	3424	138	86	
gen	701	3495	102	82	
.	820	3496	22	81	
Ezechiel	886	3497	286	83	
XXII	1196	3500	206	82	
:	1411	3502	22	81	
27	1480	3502	73	82	
.	1559	3503	22	81	
Schroom	2285	3584	231	87	
