content	x	y	w	h	
48	706	377	80	108	
BESCHOUWING	985	377	1297	108	
Dat	703	553	123	96	
u	839	553	28	96	
met	883	553	137	96	
zyn	1031	553	110	96	
gelaat	1177	553	183	96	
,	1373	553	28	96	
op	1429	553	71	96	
uwen	1522	553	168	96	
weg	1722	553	137	96	
doet	1885	553	135	96	
ſchroomen	2054	553	348	96	
,	2420	553	28	96	
Terwyl	789	665	252	92	
de	1044	665	84	92	
donderbuizyn	1141	665	439	92	
wolk	1603	665	156	92	
allenks	1804	665	222	92	
verheft	2039	665	235	92	
,	2287	665	26	92	
En	788	784	80	86	
bergd	894	784	174	86	
uw	1085	784	94	86	
lyf	1219	784	86	86	
by	1316	784	80	86	
tyds	1408	784	135	86	
,	1551	784	25	86	
eer	1628	784	87	86	
dat	1730	784	99	86	
het	1844	784	100	86	
Onweer	1960	784	278	86	
treft	2247	784	137	86	
:	2405	784	25	86	
Weeft	700	897	210	92	
doch	920	897	155	92	
zo	1090	897	69	92	
wys	1186	897	131	92	
’	1317	897	26	92	
lyk	1336	897	79	92	
,	1447	897	26	92	
om	1510	897	67	92	
bedachtelyk	1617	897	375	92	
te	2024	897	51	92	
leeren	2099	897	181	92	
,	2312	897	26	92	
Dat	707	1013	131	91	
gy	844	1013	69	91	
het	934	1013	105	91	
eeuwig	1050	1013	231	91	
leed	1304	1013	120	91	
der	1459	1013	105	91	
Zielen	1572	1013	215	91	
ziet	1811	1013	120	91	
van	1939	1013	104	91	
veren	2082	1013	156	91	
,	2270	1013	26	91	
En	787	1121	91	99	
met	889	1121	143	99	
uw	1052	1121	75	99	
blootheid	1175	1121	287	99	
in	1492	1121	55	99	
een	1583	1121	85	99	
goe	1700	1121	114	99	
verſchuiling	1840	1121	388	99	
gaat	2258	1121	127	99	
,	2389	1121	29	99	
Eer	794	1237	118	91	
u	949	1237	26	91	
de	1008	1237	84	91	
donder	1114	1237	221	91	
van	1384	1237	91	91	
Gods	1511	1237	191	91	
tooren	1731	1237	200	91	
nederſlaat	1979	1237	318	91	
,	2288	1237	26	91	
PSALM	877	1481	290	97	
XVIII	1218	1484	207	96	
:	1434	1487	26	94	
8	1491	1487	26	94	
,	1520	1488	26	94	
9	1568	1488	26	94	
,	1597	1488	26	94	
10	1646	1489	52	94	
,	1712	1490	26	94	
11	1758	1490	68	95	
,	1827	1491	26	94	
12	1872	1491	70	95	
,	1952	1492	26	94	
13	1984	1493	86	94	
,	2067	1493	26	94	
14	2112	1494	70	94	
,	2182	1495	26	94	
15	2227	1495	70	95	
.	2307	1496	26	94	
oe	913	1725	53	96	
daverde	1021	1725	273	96	
en	1330	1725	53	96	
beefde	1442	1725	197	96	
de	1675	1725	71	96	
Aarde	1793	1725	219	96	
,	2026	1725	28	96	
en	2120	1725	35	96	
de	2205	1725	87	96	
gron	2329	1725	152	96	
den	714	1824	107	94	
der	854	1824	93	94	
bergen	990	1824	188	94	
beroerden	1231	1824	289	94	
zich	1569	1824	136	94	
,	1723	1824	27	94	
en	1782	1824	53	94	
daverden	1861	1824	297	94	
,	2189	1824	27	94	
om	2267	1824	51	94	
dat	2386	1824	107	94	
by	707	1921	78	89	
ontſteeken	815	1923	296	93	
was	1157	1930	147	91	
.	1301	1933	23	88	
Rook	811	2033	147	83	
ging	1024	2031	138	83	
op	1186	2030	65	84	
van	1287	2029	110	84	
zyner	1450	2028	167	83	
neuze	1656	2027	191	83	
,	1869	2025	25	84	
en	1947	2025	48	83	
een	2039	2024	85	84	
vuur	2198	2023	157	83	
uit	2396	2021	98	84	
tynen	706	2126	181	90	
mond	930	2124	183	90	
verteerde	1171	2123	309	89	
;	1521	2120	27	91	
koolen	1599	2120	199	90	
werden	1864	2118	232	90	
daar	2154	2116	154	90	
van	2374	2115	106	90	
aangeſteeken	701	2213	382	96	
.	1105	2213	28	96	
En	810	2309	80	88	
by	926	2309	80	88	
boog	1024	2309	148	88	
den	1202	2309	100	88	
hemel	1344	2309	189	88	
,	1555	2309	25	88	
en	1627	2309	49	88	
daalde	1709	2309	233	88	
neder	1971	2309	159	88	
,	2151	2309	25	88	
en	2241	2309	49	88	
dona	2341	2309	153	88	
kerheid	706	2405	221	92	
was	973	2405	144	92	
onder	1143	2405	175	92	
zyne	1362	2405	146	92	
voeten	1551	2405	185	92	
.	1750	2405	26	92	
En	819	2496	69	94	
by	920	2496	87	94	
voer	1039	2496	123	94	
op	1203	2496	69	94	
eenen	1322	2496	149	94	
Cherub	1539	2496	214	94	
,	1809	2496	27	94	
en	1894	2496	69	94	
vloog	2009	2496	162	94	
;	2212	2496	27	94	
ja	2297	2496	69	94	
hy	2422	2496	69	94	
vloog	705	2600	174	87	
(	931	2600	25	87	
nellyk	956	2600	178	87	
op	1176	2600	64	87	
de	1277	2600	80	87	
vleugelen	1383	2600	284	87	
des	1717	2600	100	87	
winds	1842	2600	219	87	
.	2058	2600	25	87	
Duiſterniſſe	810	2689	353	99	
zettede	1199	2689	235	99	
hy	1460	2689	75	99	
tot	1556	2689	86	99	
zyne	1682	2689	146	99	
verberginge	1845	2689	362	99	
;	2221	2689	29	99	
rond	2312	2689	146	99	
.	2473	2689	29	99	
om	701	2789	67	91	
hem	848	2789	106	91	
was	1005	2789	144	91	
zyne	1180	2789	146	91	
tente	1364	2789	144	91	
,	1540	2789	26	91	
duiſterheid	1636	2789	346	91	
der	2027	2789	104	91	
wateren	2167	2789	261	91	
,	2470	2789	26	91	
wolken	696	2880	227	104	
des	967	2880	103	104	
hemels	1107	2880	215	104	
.	1315	2880	30	104	
Van	799	2976	127	99	
den	959	2976	99	99	
glans	1117	2976	169	99	
die	1313	2976	99	99	
voor	1443	2976	139	99	
hem	1623	2976	113	99	
was	1781	2976	155	99	
,	1965	2976	29	99	
dreeven	2043	2976	249	99	
zyne	2343	2976	153	99	
wolken	693	3073	234	95	
daar	963	3073	162	95	
heenen	1160	3073	193	95	
;	1405	3073	27	95	
hagel	1467	3073	177	95	
en	1688	3073	53	95	
vuurige	1781	3073	255	95	
koolen	2062	3073	193	95	
.	2278	3073	27	95	
En	800	3173	80	87	
de	915	3173	82	87	
HEERE	1040	3173	380	87	
donderde	1458	3173	303	87	
in	1809	3173	65	87	
den	1930	3173	100	87	
Hemel	2101	3173	223	87	
,	2345	3173	25	87	
en	2426	3173	49	87	
de	695	3277	85	92	
Alderhoogſte	826	3277	402	92	
gaf	1256	3277	106	92	
zyne	1397	3277	155	92	
ftemme	1567	3277	240	92	
;	1836	3277	26	92	
hagel	1923	3277	179	92	
en	2135	3277	51	92	
vuurige	2244	3277	253	92	
koolen	688	3373	190	88	
.	899	3373	25	88	
En	2404	3463	77	82	
