content	x	y	w	h	
379	673	362	117	118	
BESCHOUWING	951	364	1329	124	
Elendig	778	508	290	128	
reuk	1111	513	163	127	
'	1271	516	38	125	
loos	1317	516	146	127	
menſchen	1485	519	381	130	
kind	1912	525	181	128	
,	2103	528	38	125	
Dat	766	643	157	101	
anders	948	646	241	101	
zo	1214	650	93	100	
het	1330	652	129	99	
welzyn	1486	654	271	102	
mind	1786	659	201	101	
,	2001	662	30	98	
Wat	667	759	192	107	
tovery	900	763	227	106	
heeft	1183	767	188	106	
u	1428	771	32	103	
bezeten	1516	772	291	108	
!	1844	777	32	103	
Maar	757	884	218	103	
doch	1005	888	172	102	
,	1204	891	31	99	
die	1293	892	102	100	
in	1427	894	59	100	
het	1526	896	131	100	
groote	1703	898	251	104	
veld	1986	903	146	100	
,	2163	905	31	99	
(	778	1007	29	94	
Daar	802	1009	187	97	
'	1015	1013	29	94	
t	1044	1013	29	94	
menfchdom	1092	1015	424	103	
word	1581	1025	197	98	
als	1821	1031	95	96	
gras	1954	1034	147	97	
geteld	2140	1038	227	99	
)	2374	1044	29	94	
Gelyk	655	1122	243	120	
een	940	1127	120	117	
Bloempje	1101	1129	360	121	
komt	1479	1135	237	119	
te	1724	1139	66	116	
vooren	1837	1140	253	121	
;	2111	1145	36	117	
Zo	779	1236	93	127	
hier	905	1238	151	127	
en	1099	1241	70	126	
daar	1207	1243	164	127	
een	1400	1246	110	126	
,	1549	1248	38	126	
breed	1623	1249	202	128	
en	1879	1253	72	126	
wyd	1990	1255	163	127	
,	2180	1258	38	126	
Heel	770	1356	188	127	
dun	983	1359	126	127	
gezaaid	1176	1362	256	129	
,	1476	1367	38	126	
en	1554	1368	72	126	
ver	1662	1370	128	126	
verſpreid	1815	1372	323	130	
,	2170	1377	38	126	
Die	673	1476	127	110	
leend	851	1479	189	114	
tot	1082	1486	112	111	
zulk	1236	1489	140	113	
een	1434	1494	96	111	
Heil	1570	1498	180	113	
zyn	1771	1503	127	112	
ooren	1947	1508	199	114	
.	2158	1513	34	109	
Zo	765	1600	105	95	
dat	902	1603	123	97	
hy	1050	1606	105	96	
'	1184	1609	29	94	
t	1212	1611	29	94	
dierſe	1277	1612	190	98	
doen	1510	1617	170	99	
veracht	1733	1623	287	100	
,	2020	1630	29	94	
En	770	1721	102	93	
na	903	1724	86	93	
het	1021	1727	132	94	
Engels	1186	1731	251	98	
leven	1495	1738	177	96	
tracht	1746	1745	228	97	
,	1986	1751	28	92	
Om	669	1836	123	112	
eind	858	1842	134	111	
'	999	1846	34	109	
ling	1023	1846	149	113	
'	1197	1852	34	109	
t	1230	1853	34	109	
hoog	1294	1855	186	113	
geluk	1525	1862	192	114	
te	1755	1869	83	111	
raapen	1869	1873	233	115	
,	2120	1881	34	109	
(	775	1965	28	92	
Als	802	1966	119	94	
'	951	1970	28	92	
t	979	1970	28	92	
aardſe	1042	1972	215	97	
kleed	1298	1979	196	96	
word	1541	1985	197	96	
afgedaan	1777	1992	311	99	
,	2112	2001	28	92	
)	2149	2001	28	92	
Van	761	2084	142	110	
eeuwig	962	2087	249	111	
in	1263	2092	43	108	
Gods	1351	2093	216	112	
beeld	1591	2097	188	110	
te	1826	2100	82	110	
ſtaan	1941	2102	161	110	
,	2137	2105	33	108	
Waar	658	2204	222	113	
toe	915	2209	112	113	
hy	1050	2213	103	111	
van	1201	2217	112	112	
hem	1358	2221	127	113	
was	1551	2226	158	113	
geſchaapen	1736	2231	398	120	
.	2156	2241	35	110	
ô	767	2341	31	99	
Menſch	825	2342	295	104	
,	1147	2347	31	99	
ô	1237	2348	31	99	
Menſch	1295	2349	295	104	
!	1627	2354	31	99	
betracht	1701	2355	323	105	
gy	2065	2361	75	101	
dit	2195	2363	101	100	
,	2307	2365	31	99	
Hoe	747	2450	171	102	
dierbaar	953	2454	291	106	
is	1291	2463	39	98	
uw	1365	2464	111	101	
hooge	1529	2469	229	104	
wit	1795	2476	129	100	
,	1955	2479	30	99	
Hoe	654	2570	173	113	
weinig	857	2574	256	113	
'	1143	2578	34	109	
t	1176	2578	34	109	
heil	1235	2579	144	111	
van	1419	2582	111	111	
'	1560	2584	34	109	
s	1593	2585	34	109	
levens	1661	2586	236	113	
tyden	1899	2589	199	112	
!	2154	2593	34	109	
Dat	753	2700	142	111	
met	913	2702	158	111	
zyn	1103	2705	126	112	
onvolmaakte	1279	2708	474	116	
ſtand	1804	2716	176	112	
,	1995	2719	34	109	
Gewoon	740	2832	335	101	
is	1110	2837	54	97	
'	1185	2839	29	96	
t	1224	2839	29	96	
houden	1272	2840	274	100	
,	1583	2845	29	96	
uit	1659	2846	96	97	
de	1799	2848	90	98	
hand	1916	2850	177	99	
,	2116	2853	29	96	
Alle	655	2940	145	110	
oogenblikken	858	2945	512	121	
doch	1430	2959	171	112	
tontglyden	1641	2965	439	120	
.	2092	2976	34	109	
Hoe	740	3068	175	98	
dierbaar	942	3072	303	102	
is	1281	3080	55	97	
beſtendig	1356	3082	354	103	
goed	1759	3092	170	98	
,	1955	3097	29	95	
Voor	757	3188	184	120	
'	966	3191	36	119	
t	1002	3192	36	119	
onvergankelyk	1070	3193	553	127	
gemoed	1677	3202	286	122	
,	1990	3207	36	119	
Wiens	639	3306	261	121	
wort	921	3311	198	118	
'	1110	3314	36	117	
len	1135	3314	102	117	
d	1287	3316	36	117	
'	1322	3317	36	117	
Eeuwigheid	1362	3317	453	123	
bereike	1862	3325	293	121	
!	2160	3330	36	117	
Op	741	3428	116	127	
dat	901	3430	110	127	
zyn	1052	3433	127	127	
fleur	1222	3435	172	128	
van	1414	3438	126	127	
rechten	1594	3441	273	129	
ſtaat	1915	3446	167	127	
,	2096	3449	38	126	
lo	2419	3581	71	64	
