content	x	y	w	h	
354	688	396	135	116	
BESCHOUWING	1014	393	1313	103	
Lam	780	565	142	93	
Gods	990	567	202	93	
,	1230	569	25	92	
dat	1299	569	116	93	
voor	1451	571	164	93	
ons	1643	572	130	93	
heenen	1801	573	247	94	
gaat	2099	576	153	93	
,	2291	577	25	92	
Geweldig	684	693	365	100	
Vorft	1102	693	210	100	
van	1344	693	113	100	
liefde	1499	693	201	100	
en	1736	693	75	100	
vrede	1859	693	208	100	
,	2083	693	29	100	
Behoed	794	813	262	124	
uw	1109	813	91	124	
volk	1264	813	145	124	
voor	1465	813	158	124	
zulk	1649	813	163	124	
een	1856	813	107	124	
quaad	2032	813	183	124	
.	2232	813	36	124	
LEVITIKUS	1172	1093	519	84	
XIX	1733	1086	132	90	
:	1901	1084	27	91	
18	1973	1083	70	91	
.	2050	1082	27	91	
U	683	1272	15	95	
y	837	1272	15	95	
en	954	1272	53	95	
zult	1065	1272	134	95	
niet	1224	1272	127	95	
wreeken	1381	1272	269	95	
,	1691	1272	27	95	
nochte	1762	1272	213	95	
[	2018	1272	27	95	
toorn	2058	1272	149	95	
)	2238	1272	27	95	
behoue	2304	1272	213	95	
den	683	1373	114	100	
tegen	821	1373	143	100	
de	1015	1373	93	100	
kinderen	1120	1373	283	100	
uwes	1419	1373	176	100	
volks	1615	1373	186	100	
;	1810	1373	29	100	
maar	1876	1373	184	100	
gy	2095	1373	55	100	
zult	2182	1373	140	100	
uwen	2330	1373	174	100	
Naaſten	687	1464	260	103	
lief	983	1464	111	103	
hebben	1104	1464	207	103	
als	1343	1464	103	103	
u	1470	1464	30	103	
zelven	1551	1464	207	103	
:	1782	1464	30	103	
Ik	1847	1464	57	103	
ben	1951	1464	88	103	
de	2071	1464	77	103	
HEERE	2184	1464	305	103	
.	2489	1464	30	103	
J	1285	1640	30	103	
EZ	1331	1640	95	103	
AIAS	1442	1640	232	103	
X	1712	1640	30	103	
:	1785	1640	30	103	
5	1837	1640	30	103	
.	1879	1640	30	103	
Wee	776	1813	143	93	
den	954	1815	105	93	
Aſſirier	1131	1817	235	93	
,	1388	1819	25	92	
[	1472	1820	25	92	
die	1507	1820	90	93	
]	1621	1821	25	92	
de	1665	1821	68	93	
roede	1749	1822	182	94	
mynes	1952	1824	205	94	
