content	x	y	w	h	
258	773	408	140	106	
BESCHOUWING	1043	404	1320	94	
HET	1037	578	279	107	
WILD	1374	574	334	107	
GEDIERT	1774	570	603	105	
.	2359	564	33	109	
Niet	1342	733	179	96	
te	1548	734	70	96	
betrouwen	1650	735	382	98	
.	2053	738	28	95	
19	1188	2208	31	0	
am	1191	2167	33	1	
Hy	922	3220	104	94	
leit	1052	3219	98	93	
laagen	1182	3217	189	94	
in	1413	3214	54	96	
een	1509	3214	82	95	
verborgene	1636	3212	353	93	
plaatſe	2015	3208	220	93	
,	2266	3206	28	95	
gelyk	2341	3205	153	93	
een	2536	3203	83	94	
Leeuw	833	3311	193	84	
in	1096	3309	32	85	
zyn	1180	3308	97	84	
bol	1330	3306	98	84	
;	1435	3305	25	85	
by	1502	3304	63	84	
leit	1599	3303	100	84	
laager	1728	3302	186	82	
om	1965	3299	65	84	
den	2083	3296	98	85	
ellendigen	2223	3295	314	82	
te	2580	3291	48	84	
rooven	820	3397	205	90	
;	1083	3394	27	92	
by	1165	3394	68	91	
rooft	1258	3392	158	90	
den	1444	3390	93	91	
ellendigen	1574	3389	307	88	
,	1920	3384	27	92	
als	1997	3383	79	91	
by	2113	3382	70	91	
hem	2216	3380	105	91	
trekt	2387	3379	148	90	
in	2573	3376	52	91	
zyn	825	3484	107	92	
net	978	3480	94	92	
.	1073	3478	28	93	
Pſalm	1132	3476	163	90	
X	1389	3471	28	93	
:	1454	3470	28	93	
9	1519	3468	28	93	
.	1556	3468	28	93	
Ge	2545	3545	87	84	
